Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,72.24,72.38,71.455,71.76,1907137.0,70.7,2.03,74.76,66.64,0.92,0.46,0.47,0.92,1.56,1.35,69.04,73.28,73.28,0.05,1,-0.19,-10.76,72.13,72.13,0.48,25.64,70.29,70.77,1.53,-0.07,0.27,71.7,-0.13,-0.67,70.26,72.14,
2025-06-06,72.84,73.55,72.71,73.03,2118238.0,70.95,1.91,74.77,67.13,0.84,1.79,0.95,1.79,1.63,1.39,69.25,73.28,73.55,0.1,1,0.55,29.03,71.68,71.68,0.52,27.29,70.79,71.31,1.87,0.22,0.36,72.37,0.16,-0.22,71.76,73.03,
2025-06-09,73.24,73.7699,73.05,73.21,2863550.0,71.18,1.82,74.82,67.54,0.72,0.74,0.02,0.74,1.42,1.42,69.68,73.28,73.77,0.15,1,0.72,35.94,71.94,71.94,0.32,18.0,71.76,72.09,2.23,0.67,0.49,73.09,0.26,0.07,71.76,73.21,
2025-06-10,73.0,73.41,70.8,72.66,3779980.0,71.38,1.68,74.74,68.02,2.61,0.2,2.41,2.61,1.34,1.44,70.29,73.28,73.77,0.15,1,-0.19,-10.48,73.15,73.15,0.29,16.33,71.93,72.22,2.09,0.56,0.57,73.34,0.37,0.26,71.76,73.21,
2025-06-11,72.72,73.13,71.09,71.3,2962534.0,71.54,1.45,74.44,68.64,2.04,0.47,1.57,2.04,1.62,1.47,70.8,73.28,73.77,0.15,1,-0.95,-43.68,73.34,73.34,-0.13,-7.35,72.65,72.52,1.81,-0.06,0.39,72.66,0.53,0.37,71.3,73.21,
2025-06-12,70.7,71.225,70.26,70.94,1939788.0,71.66,1.26,74.18,69.14,0.96,0.08,1.04,1.04,1.64,1.5,70.26,73.77,70.26,0.05,0,-0.86,-40.7,72.49,72.49,-0.61,-31.34,73.45,72.84,1.54,-0.69,-0.02,71.76,0.61,0.44,70.94,73.21,
2025-06-13,69.94,70.43,69.0,69.43,4126199.0,71.64,1.29,74.22,69.06,1.43,0.51,1.94,1.94,1.67,1.54,70.26,73.59,69.0,0.1,0,-0.93,-43.08,71.49,71.49,-0.93,-42.86,73.36,72.44,0.81,-1.28,-0.61,70.64,0.42,0.44,69.43,72.66,
2025-06-16,70.43,71.26,70.14,70.76,1956665.0,71.65,1.28,74.21,69.09,1.12,1.83,0.71,1.83,1.89,1.58,70.26,73.13,69.0,0.1,0,-0.09,-5.14,70.47,70.47,-0.57,-29.55,72.15,71.58,0.26,-1.55,-1.21,70.25,-0.02,0.28,69.43,71.3,
2025-06-17,70.25,70.71,69.46,69.6,1995985.0,71.49,1.26,74.01,68.97,1.25,0.05,1.3,1.3,1.63,1.6,70.26,72.72,69.0,0.1,0,0.08,4.86,69.85,69.85,-0.36,-19.7,71.12,70.76,-0.37,-1.91,-1.85,69.44,-0.6,-0.09,69.43,70.94,
2025-06-18,69.61,70.58,69.5332,69.83,1833465.0,71.33,1.22,73.77,68.89,1.05,0.98,0.07,1.05,1.43,1.61,70.26,72.35,69.0,0.1,0,-0.47,-24.94,70.53,70.53,-0.21,-11.59,70.52,70.32,-0.69,-1.5,-2.08,69.21,-1.28,-0.62,69.43,70.76,
2025-06-20,70.28,70.65,69.395,69.65,3266511.0,71.21,1.23,73.67,68.75,1.26,0.82,0.44,1.26,1.48,1.6,70.26,72.02,69.0,0.1,0,0.02,1.43,69.67,69.67,-0.05,-2.81,69.95,69.9,-0.94,-1.2,-1.93,69.22,-1.91,-1.18,69.6,70.76,
2025-06-23,69.49,70.335,68.87,70.32,2976559.0,71.12,1.22,73.56,68.68,1.46,0.68,0.78,1.46,1.38,1.57,70.26,71.72,68.87,0.15,0,0.24,13.77,69.69,69.69,-0.08,-4.74,70.2,70.11,-0.87,-0.5,-1.36,69.68,-2.15,-1.65,69.6,70.32,
2025-06-24,70.64,71.0,70.32,70.67,2804221.0,71.02,1.14,73.3,68.74,0.68,0.68,0.0,0.68,1.15,1.53,70.26,71.29,68.87,0.15,0,0.51,27.02,69.7,69.7,0.26,14.74,69.49,69.75,-0.97,-0.28,-0.77,70.13,-1.93,-1.89,69.65,70.67,
2025-06-25,70.75,70.76,69.9,70.08,2677151.0,70.92,1.1,73.12,68.72,0.86,0.09,0.77,0.86,1.06,1.49,70.26,71.0,68.87,0.15,0,-0.12,-6.84,70.48,70.48,0.15,8.64,69.81,69.96,-0.95,-0.01,-0.2,70.3,-1.36,-1.76,69.65,70.67,
2025-06-26,70.49,71.39,70.07,71.22,1750656.0,70.89,1.08,73.05,68.73,1.32,1.31,0.01,1.32,1.12,1.45,68.87,71.39,71.39,0.05,1,0.27,15.38,70.38,70.38,0.29,16.17,69.81,70.1,-0.78,0.09,0.2,70.63,-0.74,-1.35,70.08,71.22,
2025-06-27,71.38,71.85,71.15,71.6,2983250.0,70.95,1.08,73.11,68.79,0.7,0.63,0.07,0.7,1.0,1.42,69.0,71.39,71.85,0.1,1,0.76,37.23,70.21,70.21,0.31,17.28,70.16,70.47,-0.5,0.47,0.58,71.31,-0.2,-0.8,70.08,71.6,
2025-06-30,52.05,52.39,50.0,52.13,10877160.0,70.23,3.92,78.07,62.39,2.39,19.21,21.6,21.6,5.03,1.7,50.0,71.85,50.0,0.05,0,-9.55,-84.02,74.53,74.53,-3.56,-74.29,74.25,70.7,-3.63,-2.68,-0.61,63.52,0.46,-0.27,52.13,71.6,
2025-07-01,52.07,54.24,51.25,53.16,6551319.0,69.57,5.2,79.97,59.17,2.99,2.11,0.88,2.99,5.49,2.0,50.0,70.76,50.0,0.05,0,-9.22,-83.81,68.18,68.18,-5.29,-79.3,74.22,68.93,-6.63,-5.85,-2.96,57.67,0.77,0.03,52.13,71.6,
2025-07-02,53.26,53.56,52.945,53.34,5891286.0,68.87,6.12,81.11,56.63,0.62,0.4,0.21,0.62,5.45,2.29,50.0,69.72,50.0,0.05,0,0.61,31.17,52.27,52.27,-5.42,-79.55,71.13,65.71,-9.4,-8.9,-6.14,53.24,-0.47,-0.16,52.13,71.6,
2025-07-03,53.5,53.75,52.83,53.05,2484750.0,68.13,6.86,81.85,54.41,0.92,0.41,0.51,0.92,5.37,2.58,50.0,68.73,50.0,0.05,0,-0.06,-3.15,53.24,53.24,-3.59,-74.43,63.83,60.24,-12.45,-8.82,-8.46,50.21,-3.1,-1.16,52.13,53.34,
2025-07-07,52.79,53.28,52.61,53.0,6797719.0,67.41,7.46,82.33,52.49,0.67,0.23,0.44,0.67,5.36,2.84,50.0,67.79,50.0,0.05,0,-0.17,-9.65,53.3,53.3,0.16,9.26,52.61,52.77,-15.6,-8.97,-10.11,48.69,-6.25,-3.21,53.0,53.34,
2025-07-08,53.17,53.51,52.68,52.8,3623605.0,66.71,7.98,82.67,50.75,0.83,0.51,0.32,0.83,1.21,2.81,50.0,66.9,50.0,0.05,0,-0.12,-7.13,53.07,53.07,-0.11,-6.05,53.28,53.18,-14.91,-5.51,-9.52,48.41,-8.83,-5.73,52.8,53.34,
2025-07-09,52.8,53.03,52.4,52.99,3079508.0,66.02,8.4,82.82,49.22,0.63,0.23,0.4,0.63,0.73,2.76,50.0,66.06,50.0,0.05,0,-0.01,-0.29,52.93,52.93,-0.1,-5.43,53.23,53.13,-14.36,-1.91,-6.94,49.94,-10.44,-7.97,52.8,53.05,
2025-07-10,53.13,53.5,52.8305,53.06,4938463.0,65.26,8.68,82.62,47.9,0.67,0.51,0.16,0.67,0.74,2.7,50.0,65.26,50.0,0.05,0,0.13,7.41,52.82,52.82,0.0,0.06,52.98,52.98,-13.86,1.74,-2.58,53.11,-9.82,-9.01,52.8,53.06,
2025-07-11,52.59,52.81,52.4,52.69,3543700.0,64.49,8.92,82.33,46.65,0.41,0.25,0.66,0.66,0.69,2.65,50.0,64.5,50.0,0.05,0,-0.15,-8.53,53.06,53.06,-0.04,-2.06,52.98,52.94,-13.38,1.53,0.79,52.8,-6.77,-8.55,52.69,53.06,
2025-07-14,52.27,52.5,51.86,52.17,2607593.0,63.71,9.11,81.93,45.49,0.64,0.19,0.83,0.83,0.72,2.61,50.0,63.78,50.0,0.05,0,-0.45,-23.99,53.08,53.08,-0.16,-8.87,53.05,52.9,-13.04,1.32,2.94,52.49,-2.38,-6.33,52.17,53.06,
2025-07-15,51.76,52.32,51.09,51.15,4430711.0,62.83,9.23,81.29,44.37,1.23,0.15,1.08,1.23,0.8,2.59,50.0,63.09,50.0,0.05,0,-0.77,-37.6,52.77,52.77,-0.46,-24.56,53.33,52.87,-12.82,1.04,3.6,51.88,1.04,-3.1,51.15,53.06,
2025-07-16,51.17,51.44,50.065,50.32,5005683.0,61.92,9.29,80.5,43.34,1.38,0.29,1.09,1.38,0.95,2.58,50.0,62.44,50.0,0.05,0,-0.93,-42.77,52.14,52.14,-0.7,-35.07,53.28,52.58,-12.8,0.58,3.27,51.03,3.1,0.15,50.32,52.69,
2025-07-17,50.5,51.305,50.34,51.27,4664980.0,61.06,9.24,79.54,42.58,0.96,0.98,0.02,0.98,1.02,2.58,50.0,61.82,50.0,0.05,0,0.06,3.43,50.85,50.85,-0.47,-25.13,52.46,51.99,-12.6,0.44,2.06,50.79,3.75,2.24,50.32,52.17,
2025-07-18,51.47,51.5,50.23,50.53,2749234.0,60.23,9.22,78.67,41.79,1.27,0.23,1.04,1.27,1.14,2.28,50.0,61.23,50.0,0.05,0,0.1,5.99,50.6,50.6,-0.32,-17.54,51.72,51.4,-12.43,0.39,0.91,50.34,3.26,3.12,50.32,51.27,
