Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-24,154.4,156.63,154.1834,156.28,8687712.0,,,,,2.45,2.23,0.22,2.45,2.98,3.55,148.98,131.52,156.63,0.21,1,2.36,66.99,151.73,151.73,1.96,62.92,148.26,150.21,,,,154.43,,,149.8,156.28,
2025-02-25,157.14,158.23,155.91,157.42,9348380.0,139.71,11.61,162.93,116.49,2.32,1.95,0.37,2.32,3.02,3.65,150.59,131.52,158.23,0.21,1,1.51,56.49,154.52,154.52,2.0,63.38,149.9,151.9,,,,156.63,,,151.57,157.42,
2025-02-26,157.4,158.39,154.28,154.74,6865109.0,140.95,11.49,163.93,117.97,4.11,0.97,3.14,4.11,3.35,3.56,152.19,131.52,158.39,0.21,1,-0.77,-37.6,156.92,156.92,0.94,43.11,153.01,153.95,,,,156.91,,,154.4,157.42,
2025-02-27,154.88,155.9,153.55,154.02,6073211.0,142.19,11.13,164.45,119.93,2.35,1.16,1.19,2.35,2.98,3.44,153.49,131.52,158.39,0.21,1,-1.7,-59.53,157.09,157.09,-0.23,-12.95,155.83,155.6,,,,156.74,,,154.02,157.42,
2025-02-28,155.36,156.04,153.33,155.28,9655101.0,143.39,10.86,165.11,121.67,2.71,2.02,0.69,2.71,2.79,3.29,153.33,158.39,153.33,0.05,0,0.27,15.11,154.41,154.41,-0.54,-28.37,156.63,156.09,,,,156.39,,,154.02,157.42,
2025-03-03,154.82,158.85,154.0,158.79,5458987.0,144.65,10.74,166.13,123.17,4.85,3.57,1.28,4.85,3.27,3.15,153.33,158.85,158.85,0.05,1,2.38,67.25,153.64,153.64,0.33,18.16,155.39,155.72,,,,157.21,,,154.02,158.79,
2025-03-04,158.48,159.51,153.81,153.95,6243165.0,145.59,10.47,166.53,124.65,5.7,0.72,4.98,5.7,3.94,3.03,153.61,158.85,159.51,0.1,1,-0.66,-33.62,156.67,156.67,0.32,17.69,154.72,155.04,,,,155.7,,,153.95,158.79,
2025-03-05,153.34,154.95,152.65,153.14,4239751.0,146.55,9.97,166.49,126.61,2.3,1.0,1.3,2.3,3.58,3.09,152.65,159.51,152.65,0.05,0,-2.83,-70.51,158.12,158.12,-0.31,-17.17,155.65,155.34,,,,154.37,,,153.14,158.79,
2025-03-06,152.97,154.11,151.64,153.55,5354323.0,147.51,9.41,166.33,128.69,2.47,0.97,1.5,2.47,3.61,3.14,152.65,159.17,151.64,0.1,0,-0.2,-11.31,153.75,153.75,-0.91,-42.33,156.76,155.85,,,,153.79,,,153.14,158.79,
2025-03-07,153.12,153.91,150.43,150.95,7932452.0,148.34,8.72,165.78,130.9,3.48,0.36,3.12,3.48,3.76,3.21,152.65,158.42,150.43,0.15,0,-1.09,-47.6,153.64,153.64,-1.61,-58.12,157.29,155.68,,,,152.63,,,150.95,153.95,
2025-03-10,151.36,151.66,149.6486,150.59,11848675.0,149.15,7.86,164.87,133.43,2.01,0.71,1.3,2.01,3.19,3.26,152.65,157.22,149.65,0.2,0,-1.48,-55.95,153.18,153.18,-0.89,-41.7,154.22,153.33,,,,151.19,,,150.59,153.55,
2025-03-11,150.85,153.625,150.14,152.1,5787235.0,150.02,6.84,163.7,136.34,3.49,3.03,0.45,3.49,2.75,3.26,152.65,155.71,149.65,0.2,0,0.58,29.9,150.64,150.64,-0.5,-26.75,153.07,152.57,8.36,,,150.55,,,150.59,153.55,
2025-03-12,151.84,152.55,150.31,151.32,5180819.0,150.86,5.48,161.82,139.9,2.24,0.45,1.79,2.24,2.74,3.23,152.65,154.5,149.65,0.2,0,0.36,20.05,150.97,150.97,-0.33,-18.31,152.36,152.03,7.21,,,150.06,,,150.59,152.1,
2025-03-13,151.72,152.76,150.15,150.49,6258837.0,151.64,3.59,158.82,144.46,2.61,1.44,1.17,2.61,2.77,3.21,152.65,153.53,149.65,0.2,0,-0.8,-38.83,152.11,152.11,-0.02,-1.09,151.13,151.11,5.81,,,150.43,,,150.49,152.1,
2025-03-14,150.55,152.02,149.8,151.88,5541496.0,151.9,3.34,158.58,145.22,2.22,1.53,0.69,2.22,2.51,3.17,152.65,152.76,149.65,0.2,0,0.28,15.64,150.95,150.95,0.1,5.54,151.08,151.18,5.24,-3.12,,150.86,,,150.49,152.1,
2025-03-17,152.85,155.73,152.13,155.71,6680746.0,152.35,3.04,158.43,146.27,3.6,3.85,0.25,3.85,2.88,3.14,149.65,155.73,155.73,0.05,1,2.61,69.04,150.08,150.08,0.78,37.88,150.74,151.52,5.45,-1.76,,152.85,,,150.49,155.71,
2025-03-18,155.5,157.0,153.59,153.84,8021673.0,152.65,2.8,158.25,147.05,3.41,1.29,2.12,3.41,2.87,3.13,149.95,155.73,157.0,0.1,1,0.98,44.42,152.83,152.83,1.03,45.74,150.6,151.62,5.13,-0.68,,153.96,,,150.49,155.71,
2025-03-19,153.925,154.51,152.22,154.29,4202294.0,152.9,2.64,158.18,147.62,2.29,0.67,1.62,2.29,2.88,3.13,150.66,155.73,157.0,0.1,1,-0.71,-35.37,155.32,155.32,0.96,43.71,151.33,152.29,5.0,-0.24,,154.58,,,151.88,155.71,
2025-03-20,152.71,153.04,151.4601,152.47,5016230.0,153.0,2.57,158.14,147.86,1.58,1.25,2.83,2.83,2.92,3.11,151.29,155.73,157.0,0.1,1,-0.69,-34.41,154.22,154.22,-0.02,-1.37,153.69,153.66,4.74,-0.71,,154.07,,,152.47,155.71,
2025-03-21,152.38,152.68,150.35,151.48,11194916.0,153.09,2.47,158.03,148.15,2.33,0.21,2.12,2.33,2.94,3.03,150.35,157.0,150.35,0.05,0,-1.4,-54.56,154.15,154.15,-0.98,-44.51,155.52,154.54,4.05,-1.08,,153.37,,,151.48,154.29,
2025-03-24,152.0,152.98,150.7401,151.55,6070419.0,153.14,2.43,158.0,148.28,2.24,1.5,0.74,2.24,2.62,2.96,150.35,156.67,150.35,0.05,0,-0.46,-24.7,152.29,152.29,-0.74,-36.46,154.2,153.46,2.61,-2.39,,152.55,,,151.48,154.29,
2025-03-25,152.0,152.38,150.1,152.21,3797182.0,153.27,2.26,157.79,148.75,2.28,0.83,1.45,2.28,2.39,2.86,150.35,156.35,150.1,0.1,0,0.37,20.05,151.38,151.38,-0.51,-26.93,153.42,152.91,1.66,-3.08,,151.79,,,151.48,152.47,
2025-03-26,152.0,154.77,151.955,154.33,4320438.0,153.45,2.15,157.75,149.15,2.81,2.56,0.25,2.81,2.5,2.77,150.35,155.72,150.1,0.1,0,1.39,54.27,151.31,151.31,0.44,23.99,151.52,151.96,0.99,-3.06,-2.79,152.11,,,151.48,154.33,
2025-03-27,154.36,155.76,154.01,155.01,4398623.0,153.59,2.14,157.87,149.31,1.75,1.43,0.32,1.75,2.28,2.7,150.1,155.76,155.76,0.05,1,1.4,54.46,152.45,152.45,0.98,44.54,150.95,151.93,0.81,-1.8,-2.9,153.47,,,151.55,155.01,
2025-03-28,155.09,156.11,153.54,155.16,4333600.0,153.62,2.15,157.92,149.32,2.57,1.1,1.47,2.57,2.33,2.66,150.38,155.76,156.11,0.1,1,0.42,22.54,154.42,154.42,1.0,45.06,151.65,152.65,1.26,-0.4,-2.14,154.48,,,152.21,155.16,
2025-03-31,156.09,159.35,156.0,158.73,8395743.0,153.72,2.33,158.38,149.06,3.35,4.19,0.84,4.19,2.72,2.66,150.95,155.76,159.35,0.15,1,1.86,61.74,154.44,154.44,1.39,54.21,152.31,153.7,2.29,1.3,-0.6,156.98,-3.03,,154.33,158.73,
2025-04-01,158.5,158.675,156.74,158.09,4429432.0,153.75,2.38,158.51,148.99,1.94,0.05,1.99,1.99,2.66,2.65,152.21,155.76,159.35,0.15,1,1.46,55.68,155.86,155.86,1.12,48.34,154.02,155.14,3.14,2.33,1.13,158.39,-2.17,,155.01,158.73,
2025-04-02,158.09,158.37,154.715,156.17,3888985.0,153.8,2.42,158.64,148.96,3.66,0.28,3.38,3.66,2.83,2.68,153.28,155.76,159.35,0.15,1,-1.28,-52.0,158.94,158.94,0.52,27.7,155.58,156.11,3.27,2.01,2.38,158.28,-0.52,-1.81,155.16,158.73,
2025-04-03,159.44,163.08,158.25,162.07,10581525.0,154.13,2.93,159.99,148.27,4.83,6.91,2.08,6.91,3.86,2.75,154.19,155.76,163.08,0.2,1,1.99,63.32,156.79,156.79,1.13,48.39,155.79,156.92,4.33,2.04,3.05,160.26,1.23,-0.57,156.17,162.07,
2025-04-04,161.27,162.0,150.09,150.62,11951732.0,153.94,3.0,159.94,147.94,11.91,0.07,11.98,11.98,5.75,2.98,150.09,163.08,150.09,0.05,0,-2.77,-70.18,159.06,159.06,-1.22,-50.75,159.58,158.36,3.39,0.25,2.44,156.76,2.59,0.88,150.62,162.07,
2025-04-07,147.17,152.83,145.08,151.23,9984253.0,153.64,2.87,159.38,147.9,7.75,2.21,5.54,7.75,6.46,3.25,150.09,162.43,145.08,0.1,0,-5.42,-79.55,160.06,160.06,-1.93,-62.57,159.49,157.56,1.86,-1.41,0.87,154.17,3.21,2.02,150.62,162.07,
2025-04-08,152.75,153.29,146.8,149.23,9018195.0,153.45,3.0,159.45,147.45,6.49,2.06,4.43,6.49,7.36,3.59,150.09,160.7,145.08,0.1,0,-0.7,-34.8,151.05,151.05,-2.47,-67.98,158.81,156.34,0.08,-4.25,-1.71,151.18,2.61,2.44,149.23,162.07,
2025-04-09,148.63,152.94,146.15,151.8,10278455.0,153.39,3.02,159.43,147.35,6.79,3.71,3.08,6.79,7.98,3.98,150.09,159.14,145.08,0.1,0,0.28,15.91,150.47,150.47,-2.19,-65.49,157.38,155.18,-0.85,-4.24,-3.73,149.78,0.78,1.96,149.23,151.8,
2025-04-10,152.8,153.73,149.08,151.17,7818171.0,153.3,3.05,159.4,147.2,4.65,1.93,2.72,4.65,7.53,4.36,150.09,157.73,145.08,0.1,0,0.97,44.13,149.76,149.76,0.17,9.48,150.48,150.64,-3.02,-4.88,-5.28,149.29,-1.79,0.52,149.23,151.8,
2025-04-11,151.88,155.275,151.3,153.89,6460909.0,153.42,3.01,159.44,147.4,3.97,4.11,0.13,4.11,5.96,4.63,150.09,156.46,145.08,0.1,0,1.04,46.26,151.24,151.24,0.73,35.98,150.01,150.74,-2.35,-2.43,-5.03,150.4,-4.03,-1.44,149.23,153.89,
2025-04-14,155.44,158.23,154.355,157.59,5904784.0,153.7,3.06,159.82,147.58,3.88,4.34,0.47,4.34,5.28,4.85,145.08,158.23,158.23,0.05,1,3.21,72.7,151.01,151.01,1.88,62.0,148.97,150.85,-1.12,-0.27,-3.56,152.92,-5.48,-3.36,151.17,157.59,
2025-04-15,158.54,161.04,156.845,160.09,6007403.0,154.02,3.3,160.62,147.42,4.19,3.45,0.75,4.19,4.82,5.04,145.74,158.23,161.04,0.1,1,3.1,72.12,154.09,154.09,2.3,66.5,150.31,152.61,0.98,4.0,-0.12,157.85,-5.36,-4.44,151.17,160.09,
2025-04-16,161.65,162.16,159.0701,160.48,8296057.0,154.38,3.49,161.36,147.4,3.09,2.07,1.02,3.09,4.08,5.18,147.27,158.23,162.16,0.15,1,1.44,55.32,157.94,157.94,2.48,68.06,151.68,154.16,2.55,4.9,3.08,160.23,-3.52,-4.34,153.89,160.48,
2025-04-17,161.3,165.0,161.3,163.21,7546403.0,154.89,3.81,162.51,147.27,3.7,4.52,0.82,4.52,4.05,5.28,149.5,158.23,165.0,0.2,1,1.56,57.34,159.7,159.7,2.15,65.09,154.75,156.9,4.7,5.82,5.87,163.09,-0.05,-2.8,157.59,163.21,
2025-04-21,163.76,164.05,159.17,162.18,7264753.0,155.3,4.02,163.34,147.26,4.88,0.84,4.04,4.88,4.2,5.4,152.6,158.23,165.0,0.2,1,0.85,40.36,161.11,161.11,1.23,50.89,158.25,159.48,6.16,5.18,7.08,164.02,3.34,-0.26,160.09,163.21,
2025-04-22,163.29,164.69,161.925,164.11,9509697.0,155.64,4.39,164.42,146.86,2.76,2.51,0.25,2.76,3.89,5.48,155.08,158.23,165.0,0.2,1,0.45,24.23,162.72,162.72,0.97,44.25,160.07,161.04,7.31,4.76,7.33,165.31,6.03,2.76,160.48,164.11,
2025-04-23,168.94,171.63,166.08,168.11,9084743.0,156.21,5.03,166.27,146.15,5.55,7.52,1.97,7.52,4.55,5.53,157.06,158.23,171.63,0.21,1,2.96,71.36,161.83,161.83,1.62,58.25,160.39,162.0,8.51,3.81,6.27,167.09,7.3,5.14,162.18,168.11,
2025-04-24,168.33,170.51,166.46,170.07,8564916.0,156.84,5.72,168.28,145.4,4.05,2.4,1.65,4.05,4.75,5.45,160.12,158.23,171.63,0.21,1,2.98,71.45,164.45,164.45,1.96,63.03,161.61,163.57,9.94,3.78,5.09,168.95,7.35,6.56,162.18,170.07,
2025-04-25,170.96,171.36,168.78,170.24,7736289.0,157.55,6.24,170.03,145.07,2.58,1.29,1.29,2.58,4.36,5.29,162.54,158.23,171.63,0.21,1,1.06,46.8,168.41,168.41,2.21,65.63,162.53,164.73,10.87,3.56,3.85,170.46,6.28,6.79,164.11,170.24,
2025-04-28,170.29,170.52,168.14,169.17,6153252.0,158.26,6.51,171.28,145.24,2.38,0.28,2.1,2.38,3.86,5.02,164.45,158.23,171.63,0.21,1,-0.45,-24.23,170.28,170.28,1.22,50.77,165.89,167.12,11.75,3.24,3.21,171.1,4.99,6.22,168.11,170.24,
2025-04-29,168.11,171.1,167.77,170.26,5346726.0,159.01,6.78,172.57,145.45,3.33,1.93,1.4,3.33,3.97,4.72,165.96,158.23,171.63,0.21,1,0.01,0.57,169.88,169.88,0.34,18.78,168.89,169.23,12.42,2.48,2.55,171.53,3.85,5.13,169.17,170.26,
2025-04-30,171.54,172.025,169.02,171.36,6454424.0,159.77,7.06,173.89,145.65,3.0,1.77,1.24,3.0,3.07,4.37,167.15,158.23,172.02,0.21,1,1.1,47.6,169.17,169.17,0.26,14.57,169.7,169.96,12.52,1.65,1.97,172.29,3.2,4.09,169.17,171.36,
2025-05-01,169.59,171.07,168.89,170.05,4885894.0,160.4,7.25,174.9,145.9,2.18,0.29,2.47,2.47,2.75,4.13,168.17,158.23,172.02,0.21,1,-0.1,-5.99,170.66,170.66,0.18,10.26,169.85,170.04,11.98,0.23,0.99,171.56,2.62,3.21,169.17,171.36,
2025-05-02,170.4,171.49,169.75,170.86,4451101.0,161.04,7.45,175.94,146.14,1.74,1.44,0.3,1.74,2.58,3.92,168.89,158.23,172.02,0.21,1,-0.25,-14.04,171.01,171.01,0.32,17.59,169.71,170.02,11.52,-0.9,-0.15,171.0,2.0,2.54,170.05,171.36,
2025-05-05,171.18,173.72,170.0,173.19,4545056.0,161.76,7.72,177.2,146.32,3.72,2.86,0.86,3.72,2.85,3.77,169.55,158.23,173.72,0.21,1,1.57,57.51,169.8,169.8,0.54,28.19,170.07,170.61,11.71,-0.81,-1.02,171.84,0.94,1.79,170.05,173.19,
2025-05-06,172.78,174.21,172.16,174.08,4081962.0,162.37,8.07,178.51,146.23,2.05,1.02,1.03,2.05,2.6,3.65,170.0,158.23,174.21,0.21,1,1.61,58.15,171.1,171.1,0.86,40.63,170.19,171.05,11.95,-0.03,-1.2,173.13,-0.27,0.95,170.05,174.08,
2025-05-07,173.51,176.49,173.1501,175.36,6685581.0,163.06,8.42,179.9,146.22,3.34,2.41,0.93,3.34,2.66,3.55,170.88,158.23,176.49,0.21,1,1.09,47.33,173.12,173.12,1.38,54.15,169.94,171.32,12.14,0.62,-0.83,174.66,-1.11,0.03,170.86,175.36,
2025-05-08,174.24,174.9599,170.28,172.0,5635081.0,163.7,8.48,180.66,146.74,4.68,0.4,5.08,5.08,3.19,3.47,170.28,176.49,170.28,0.05,0,-1.04,-46.12,174.85,174.85,0.44,23.99,172.21,172.65,12.02,0.31,-0.43,174.09,-1.2,-0.69,172.0,175.36,
2025-05-09,171.71,171.71,169.38,169.7,4733523.0,164.0,8.56,181.12,146.88,2.33,0.29,2.62,2.62,3.36,3.43,170.28,176.18,169.38,0.1,0,-2.83,-70.54,175.18,175.18,-0.91,-42.18,174.68,173.77,11.3,-0.65,-0.38,172.6,-0.77,-0.98,169.7,175.36,
2025-05-12,165.64,166.595,162.37,164.83,10006643.0,164.57,8.09,180.75,148.39,4.22,3.1,7.33,7.33,4.08,3.39,170.28,175.5,162.37,0.15,0,-3.59,-74.41,172.43,172.43,-2.42,-67.51,176.03,173.61,9.25,-2.89,-1.21,169.4,-0.28,-0.85,164.83,175.36,
2025-05-13,164.97,165.285,163.6,163.82,5941147.0,165.07,7.6,180.27,149.87,1.69,0.45,1.23,1.69,4.01,3.33,170.28,173.53,162.37,0.15,0,-2.94,-71.21,169.06,169.06,-3.03,-71.71,175.19,172.17,6.84,-5.18,-2.96,166.0,-0.23,-0.66,163.82,172.0,
2025-05-14,163.44,165.62,162.93,164.03,4953232.0,165.67,6.85,179.37,151.97,2.69,1.8,0.89,2.69,3.88,3.3,170.28,171.86,162.37,0.15,0,-0.4,-21.8,164.63,164.63,-2.18,-65.38,171.24,169.06,4.24,-7.06,-5.34,163.4,-1.11,-0.82,163.82,169.7,
2025-05-15,165.26,169.6,164.95,169.14,4959484.0,166.36,6.24,178.84,153.88,4.65,5.57,0.92,5.57,3.98,3.31,170.28,170.44,162.37,0.15,0,2.66,69.4,163.0,163.0,-0.19,-10.87,166.69,166.5,3.24,-6.01,-6.73,164.09,-3.13,-1.64,163.82,169.14,
2025-05-16,169.33,170.6,168.3672,170.44,3803524.0,167.13,5.43,177.99,156.27,2.23,1.46,0.77,2.23,3.9,3.3,162.37,170.6,170.6,0.05,1,3.21,72.67,164.66,164.66,1.65,58.84,163.14,164.8,2.95,-3.89,-6.62,165.88,-5.59,-3.11,163.82,170.44,
2025-05-19,171.01,173.39,170.51,173.17,3879733.0,167.9,4.8,177.5,158.3,2.88,2.95,0.07,2.95,3.03,3.3,162.78,170.6,173.39,0.1,1,2.01,63.61,168.9,168.9,2.51,68.29,163.1,165.61,4.1,-0.14,-4.46,169.43,-7.07,-4.79,164.03,173.17,
2025-05-20,173.0,174.6,172.745,174.12,3787663.0,168.56,4.45,177.46,159.66,1.85,1.43,0.42,1.85,3.06,3.32,163.84,170.6,174.6,0.15,1,1.84,61.48,170.74,170.74,2.42,67.56,165.34,167.76,5.72,2.48,-1.23,172.72,-6.8,-5.93,169.14,174.12,
2025-05-21,174.0,175.34,173.625,174.64,6245257.0,169.14,4.24,177.62,160.66,1.72,1.22,0.5,1.72,2.86,3.34,165.45,170.6,175.34,0.2,1,0.74,36.32,173.24,173.24,1.47,55.74,169.37,170.83,7.37,4.42,2.4,175.48,-4.53,-5.69,170.44,174.64,
2025-05-22,174.64,176.22,173.16,175.23,4768873.0,169.73,4.0,177.73,161.73,3.06,1.58,1.48,3.06,2.36,3.31,167.43,170.6,176.22,0.21,1,0.55,29.03,174.11,174.11,1.1,47.86,171.31,172.42,8.05,3.95,4.84,176.85,-1.03,-3.99,173.17,175.23,
2025-05-23,175.68,178.7,175.68,178.19,6164742.0,170.33,4.1,178.53,162.13,3.02,3.47,0.45,3.47,2.61,3.31,169.28,170.6,178.7,0.21,1,1.77,60.6,174.24,174.24,1.11,48.11,172.84,173.96,9.14,3.42,5.93,178.33,2.63,-1.19,174.12,178.19,
2025-05-27,178.185,179.83,177.51,179.23,5847979.0,171.02,4.11,179.24,162.8,2.32,1.64,0.68,2.32,2.48,3.29,171.26,170.6,179.83,0.21,1,2.0,63.43,175.55,175.55,1.38,54.01,173.53,174.91,9.53,2.16,5.3,179.11,5.13,1.79,174.64,179.23,
2025-05-28,178.28,179.46,177.88,178.79,3286494.0,171.6,4.13,179.86,163.34,1.58,0.23,1.35,1.58,2.43,3.23,173.06,170.6,179.83,0.21,1,0.3,16.7,178.44,178.44,1.23,50.89,174.76,175.99,9.68,1.63,3.94,179.71,6.05,4.13,175.23,179.23,
2025-05-29,176.51,178.18,174.93,177.87,5727518.0,171.99,4.25,180.49,163.49,3.25,0.61,3.86,3.86,2.86,3.2,174.48,170.6,179.83,0.21,1,-0.68,-34.22,179.31,179.31,0.59,30.46,176.69,177.27,9.51,0.37,1.95,179.45,5.4,5.17,177.87,179.23,
2025-05-30,178.02,181.36,177.58,180.59,8506065.0,172.41,4.56,181.53,163.29,3.78,3.49,0.29,3.78,3.0,3.11,174.93,170.6,181.36,0.21,1,0.9,41.99,178.18,178.18,0.34,18.98,178.25,178.59,9.76,0.23,0.49,180.38,3.85,4.94,177.87,180.59,
2025-06-02,179.87,182.83,179.51,182.75,4627400.0,172.91,4.98,182.87,162.95,3.32,2.24,1.08,3.32,2.97,3.03,176.28,170.6,182.83,0.21,1,2.44,67.71,177.96,177.96,0.88,41.48,178.08,178.96,9.76,0.08,-0.41,181.83,1.86,3.74,177.87,182.75,
2025-06-03,182.2,183.94,179.4203,182.37,4940468.0,173.44,5.25,183.94,162.94,4.52,1.19,3.33,4.52,3.41,3.0,177.66,170.6,183.94,0.21,1,0.89,41.67,181.01,181.01,1.2,50.29,178.07,179.27,9.58,0.07,-0.63,182.54,0.38,2.22,177.87,182.75,
2025-06-04,182.6,182.61,178.28,180.66,5684894.0,173.86,5.4,184.66,163.06,4.33,0.24,4.09,4.33,3.96,2.99,178.28,183.94,178.28,0.05,0,-1.04,-46.26,182.97,182.97,0.74,36.35,179.38,180.11,9.29,-0.47,-0.83,182.04,-0.41,0.78,180.59,182.75,
2025-06-05,181.16,182.59,179.91,181.96,3571074.0,174.28,5.61,185.5,163.06,2.68,1.93,0.75,2.68,3.73,2.98,178.28,183.66,178.28,0.05,0,-0.2,-11.59,181.87,181.87,0.07,3.72,181.54,181.6,9.49,-0.27,-0.71,182.37,-0.68,-0.14,180.66,182.75,
