Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-10 05:00:00,224.16,230.4647,222.29,226.95,2505993.0,,,,,8.17,3.24,4.93,8.17,6.65,,220.45,231.4,220.45,0.05,0,0.81,39.01,225.69,225.69,-0.52,-27.34,228.4,227.89,,,,225.77,,,225.33,228.41
2025-01-13 05:00:00,222.95,228.0,222.935,227.23,1877634.0,,,,,5.06,1.05,4.01,5.06,6.29,,220.45,230.85,220.45,0.05,0,0.0,0.29,227.13,227.13,-0.07,-4.23,227.18,227.1,,,,226.19,,,225.33,227.23
2025-01-14 05:00:00,229.65,230.4,226.29,229.73,1996042.0,,,,,4.11,3.17,0.94,4.11,6.06,,220.45,230.4,230.4,0.05,1,1.39,54.27,226.58,226.58,0.88,41.38,225.53,226.41,,,,227.6,,,226.95,229.73
2025-01-15 05:00:00,233.78,236.0,231.06,232.48,2275538.0,,,,,4.94,6.27,1.33,6.27,5.72,,220.95,230.4,236.0,0.1,1,2.62,69.15,227.19,227.19,1.33,53.06,226.06,227.39,,,,229.82,,,226.95,232.48
2025-01-16 05:00:00,233.76,234.76,230.38,233.28,1213668.0,,,,,4.38,2.28,2.1,4.38,5.6,6.01,222.46,230.4,236.0,0.1,1,1.77,60.6,230.06,230.06,1.79,60.82,226.35,228.14,,,,232.06,,,227.23,233.28
2025-01-17 05:00:00,235.62,243.48,234.45,241.81,2933890.0,,,,,9.03,10.2,1.17,10.2,6.0,6.05,223.81,230.4,243.48,0.15,1,4.66,77.9,231.19,231.19,3.27,73.0,226.36,229.64,,,,237.37,,,229.73,241.81
2025-01-21 05:00:00,245.0,250.11,242.2401,243.28,2048017.0,,,,,7.87,8.3,0.43,8.3,6.65,6.12,226.76,230.4,250.11,0.2,1,5.0,78.69,234.46,234.46,3.64,74.65,228.83,232.47,,,,241.4,,,232.48,243.28
2025-01-22 05:00:00,242.63,243.0,235.72,236.16,2105016.0,,,,,7.28,0.28,7.56,7.56,7.34,6.26,231.43,230.4,250.11,0.2,1,-2.83,-70.51,243.24,243.24,1.74,60.06,233.93,235.67,,,,241.44,,,233.28,243.28
2025-01-23 05:00:00,235.75,238.77,233.0,238.15,1776486.0,,,,,5.77,2.61,3.16,5.77,7.24,6.36,233.0,250.11,233.0,0.05,0,-2.57,-68.7,241.76,241.76,0.41,22.24,237.72,238.13,,,,241.49,,,236.16,243.28
2025-01-24 05:00:00,236.88,237.11,231.95,232.1,2722955.0,,,,,5.16,1.04,6.2,6.2,7.61,6.45,233.0,249.25,231.95,0.1,0,-2.03,-63.77,237.5,237.5,-2.46,-67.84,243.21,240.76,,,,238.17,,,232.1,243.28
2025-01-27 05:00:00,226.56,237.49,226.56,236.82,3065842.0,,,,,10.93,5.39,5.54,10.93,7.75,6.56,233.0,247.52,226.56,0.15,0,-0.67,-33.62,236.35,236.35,-1.7,-59.5,240.7,239.0,,,,237.03,,,232.1,238.15
2025-01-28 05:00:00,246.75,269.96,246.0,265.25,8091016.0,,,,,23.96,33.14,9.18,33.14,12.72,7.07,226.56,269.96,269.96,0.05,1,16.57,86.55,228.15,228.15,5.68,80.02,230.33,236.01,,,,247.83,,,232.1,265.25
2025-01-29 05:00:00,266.2,271.31,265.3201,269.09,2696965.0,236.07,10.61,257.29,214.85,5.99,6.06,0.07,6.06,12.42,7.54,228.73,269.96,271.31,0.1,1,16.14,86.45,240.92,240.92,9.5,83.99,229.28,238.78,,,,257.7,,,232.1,269.09
2025-01-30 05:00:00,269.64,275.05,267.37,274.79,2191452.0,237.52,13.14,263.8,211.24,7.68,5.96,1.72,7.68,12.8,8.02,232.99,269.96,275.05,0.15,1,4.77,78.16,264.94,264.94,11.76,85.14,232.08,243.85,,,,269.09,,,236.82,274.79
2025-01-31 05:00:00,275.41,277.08,266.01,266.6,2177671.0,238.67,14.37,267.41,209.93,11.07,2.29,8.78,11.07,13.78,8.59,239.3,269.96,277.08,0.2,1,-1.24,-51.23,271.4,271.4,6.91,81.77,248.69,255.6,,,,274.69,,,265.25,274.79
2025-02-03 05:00:00,257.66,266.3364,256.76,260.86,2877804.0,239.5,15.04,269.58,209.42,9.58,0.26,9.84,9.84,13.56,9.17,246.86,269.96,277.08,0.2,1,-6.97,-81.83,274.38,274.38,-1.13,-48.42,269.57,268.44,,,,274.18,,,260.86,274.79
2025-02-04 05:00:00,263.0,265.99,259.7401,263.59,1504880.0,240.53,15.78,272.09,208.97,6.25,5.13,1.12,6.25,8.18,9.36,252.9,269.96,277.08,0.2,1,-1.51,-56.4,265.19,265.19,-2.49,-68.14,271.97,269.48,,,,273.24,,,260.86,274.79
2025-02-05 05:00:00,263.5,267.51,261.89,266.87,1467118.0,241.9,16.54,274.98,208.82,5.62,3.92,1.7,5.62,8.09,9.55,257.74,269.96,277.08,0.2,1,3.0,71.59,260.77,260.77,-1.89,-62.05,270.31,268.43,,,,270.03,,,260.86,266.87
2025-02-06 05:00:00,267.86,271.96,267.6472,270.2,2777187.0,243.39,17.35,278.09,208.69,4.31,5.09,0.78,5.09,7.57,9.67,261.61,269.96,277.08,0.2,1,3.3,73.17,263.58,263.58,1.32,52.87,262.98,264.3,,,,266.5,,,260.86,270.2
2025-02-07 05:00:00,270.57,272.45,263.63,264.43,1453597.0,244.74,17.63,280.0,209.48,8.82,2.25,6.57,8.82,7.12,9.71,263.63,277.08,263.63,0.05,0,-1.22,-50.66,268.39,268.39,1.37,53.97,262.44,263.82,,,,264.89,,,263.59,270.2
2025-02-10 05:00:00,265.89,267.15,260.81,261.15,1595757.0,246.03,17.61,281.25,210.81,6.34,2.72,3.62,6.34,6.42,9.64,263.63,276.41,260.81,0.1,0,-4.53,-77.54,269.78,269.78,-0.73,-36.2,266.71,265.98,,,,262.94,,,261.15,270.2
2025-02-11 05:00:00,259.56,259.975,254.71,256.67,1781505.0,247.14,17.36,281.86,212.42,5.27,1.17,6.44,6.44,6.46,9.58,263.63,274.85,254.71,0.15,0,-3.88,-75.55,264.63,264.63,-2.95,-71.24,269.75,266.81,,,,261.2,,,256.67,270.2
2025-02-12 05:00:00,255.07,257.7899,253.1741,256.3,1550644.0,248.25,17.0,282.25,214.25,4.62,1.12,3.5,4.62,6.26,9.47,263.63,271.83,253.17,0.2,0,-2.43,-67.59,260.47,260.47,-3.56,-74.29,268.86,265.31,17.66,,,258.78,,,256.3,264.43
2025-02-13 05:00:00,261.0,264.0,253.77,260.09,2052342.0,249.64,16.46,282.56,216.72,10.23,7.7,2.53,10.23,7.29,9.44,263.63,268.1,253.17,0.2,0,1.71,59.68,255.98,255.98,-1.35,-53.53,262.43,261.08,15.02,,,257.36,,,256.3,261.15
2025-02-14 05:00:00,260.94,264.07,257.4,263.09,1308749.0,251.08,15.98,283.04,219.12,6.67,3.98,2.69,6.67,6.86,8.99,263.63,265.11,253.17,0.2,0,3.39,73.59,256.43,256.43,0.73,36.13,258.0,258.73,14.03,,,257.94,,,256.3,263.09
2025-02-18 05:00:00,265.0,265.63,258.2,261.8,1894767.0,252.47,15.29,283.05,221.89,7.43,2.54,4.89,7.43,7.08,8.57,253.17,265.63,265.63,0.05,1,0.86,40.53,260.8,260.8,1.7,59.61,256.18,257.88,13.54,-4.12,,258.84,,,256.3,263.09
2025-02-19 05:00:00,259.8,264.32,257.99,264.01,1649411.0,253.94,14.51,282.96,224.92,6.33,2.52,3.81,6.33,7.06,8.13,253.79,265.63,265.63,0.05,1,0.46,24.7,262.51,262.51,1.71,59.72,257.63,259.35,14.26,-0.76,,261.92,,,260.09,264.01
2025-02-20 05:00:00,261.26,261.26,232.14,243.89,8817343.0,254.51,13.79,282.09,226.93,29.12,2.75,31.87,31.87,12.51,8.04,232.14,265.63,232.14,0.05,0,-8.96,-83.63,265.52,265.52,-3.15,-72.38,264.87,261.72,11.46,-2.57,,255.68,,,243.89,264.01
2025-02-21 05:00:00,245.46,246.0,230.82,234.26,4120930.0,254.58,13.67,281.92,227.24,15.18,2.11,13.07,15.18,13.5,8.03,232.14,263.96,230.82,0.1,0,-14.87,-86.15,262.26,262.26,-7.56,-82.46,268.52,260.97,6.25,-7.29,,246.33,,,234.26,264.01
2025-02-24 05:00:00,237.88,241.74,233.0001,237.66,2622568.0,254.76,13.41,281.58,227.94,8.74,7.48,1.26,8.74,13.91,8.47,232.14,260.65,230.82,0.1,0,-3.12,-72.2,241.72,241.72,-7.8,-82.7,263.93,256.13,0.97,-13.29,,239.51,,,234.26,264.01
2025-02-25 05:00:00,237.5,239.2,230.55,237.57,2183825.0,254.59,13.61,281.81,227.37,8.65,1.54,7.11,8.65,14.15,8.94,232.14,257.67,230.55,0.15,0,1.66,58.86,234.84,234.84,-5.91,-80.4,255.3,249.39,-4.12,-15.58,,234.15,,,234.26,243.89
2025-02-26 05:00:00,239.37,247.75,238.41,244.11,2359470.0,254.62,13.58,281.78,227.46,9.34,10.18,0.84,10.18,14.92,9.5,232.14,253.6,230.55,0.15,0,3.23,72.77,236.56,236.56,0.37,20.56,238.75,239.12,-8.54,-14.79,,234.02,,,234.26,244.11
2025-02-27 05:00:00,246.65,248.65,237.0,238.16,2007568.0,254.7,13.47,281.64,227.76,11.65,4.54,7.11,11.65,10.88,9.79,232.14,250.14,230.55,0.15,0,0.29,16.44,239.65,239.65,1.42,54.94,235.5,236.93,-9.96,-10.93,,233.49,,,237.57,244.11
2025-02-28 05:00:00,238.5,246.54,237.5,246.1,4457978.0,255.02,13.16,281.34,228.7,9.04,8.38,0.66,9.04,9.65,10.04,232.14,248.65,230.55,0.15,0,1.0,44.86,241.79,241.79,1.75,60.21,237.23,238.97,-8.19,-4.07,-12.4,238.03,,,237.57,246.1
2025-03-03 05:00:00,246.67,251.44,237.71,241.12,2414218.0,255.38,12.61,280.6,230.16,13.73,5.34,8.39,13.73,10.65,10.36,230.55,251.44,251.44,0.05,1,1.48,55.95,240.31,240.31,0.91,42.27,239.59,240.5,-7.89,0.65,-6.55,242.35,,,238.16,246.1
2025-03-04 05:00:00,236.31,236.31,220.35,227.02,4717420.0,254.99,13.35,281.69,228.29,15.96,4.81,20.77,20.77,13.07,10.89,220.35,251.44,220.35,0.05,0,-9.54,-84.02,247.62,247.62,-3.12,-72.24,245.55,242.42,-10.0,-0.04,-1.55,237.68,,,227.02,246.1
2025-03-05 05:00:00,228.06,231.99,225.04,231.31,2813069.0,253.63,13.97,281.57,225.69,6.95,4.97,1.98,6.95,12.43,11.28,220.35,249.89,220.35,0.05,0,-4.9,-78.48,238.05,238.05,-3.28,-73.03,243.3,240.02,-12.68,-4.49,0.2,233.79,-6.01,,227.02,246.1
2025-03-06 05:00:00,224.08,226.98,213.57,215.54,3351038.0,251.49,15.52,282.53,220.45,13.41,4.33,17.74,17.74,13.65,11.8,220.35,248.41,213.57,0.1,0,-5.74,-80.12,230.36,230.36,-7.09,-81.98,246.4,239.31,-16.8,-8.91,-1.62,224.42,-0.96,,215.54,241.12
2025-03-07 05:00:00,213.16,214.11,205.13,214.0,4741276.0,249.06,16.45,281.96,216.16,8.98,1.43,10.41,10.41,13.92,12.33,220.35,244.93,205.13,0.15,0,-8.65,-83.41,228.94,228.94,-6.57,-81.35,238.94,232.37,-22.69,-12.69,-5.96,216.24,0.62,-3.21,214.0,231.31
2025-03-10 04:00:00,207.6,208.4,201.44,207.23,5047760.0,246.68,18.02,282.72,210.64,6.96,5.6,12.56,12.56,13.69,12.84,220.35,238.96,201.44,0.2,0,-4.16,-76.47,216.41,216.41,-5.69,-80.03,230.4,224.71,-28.73,-16.05,-11.74,208.83,-1.38,-1.48,207.23,231.31
2025-03-11 04:00:00,205.0,211.0,197.02,207.17,4894046.0,244.53,19.41,283.35,205.71,13.98,3.77,10.21,13.98,12.33,12.83,220.35,231.46,197.02,0.21,0,-3.42,-73.68,212.88,212.88,-5.66,-79.98,226.37,220.71,-31.71,-14.91,-15.97,202.99,-6.22,-2.77,207.17,215.54
2025-03-12 04:00:00,213.11,217.0,206.32,207.36,3239838.0,242.28,20.34,282.96,201.6,10.68,9.83,0.85,10.68,13.07,12.79,220.35,224.23,197.02,0.21,0,0.07,3.72,207.19,207.19,-2.32,-66.67,214.9,212.58,-35.47,-12.78,-17.27,201.79,-12.23,-6.38,207.17,214.0
2025-03-13 04:00:00,214.91,217.095,206.0,207.9,4963047.0,239.93,20.79,281.51,198.35,11.1,9.73,1.36,11.1,11.75,12.63,220.35,218.52,197.02,0.21,0,0.37,20.05,207.11,207.11,-1.21,-50.36,211.15,209.94,-36.19,-7.46,-14.45,202.8,-16.66,-10.83,207.17,207.9
2025-03-14 04:00:00,211.46,214.43,207.34,212.02,2382505.0,237.6,20.51,278.62,196.58,7.09,6.53,0.56,7.09,11.08,12.39,220.35,217.1,197.02,0.21,0,2.33,66.77,206.76,206.76,1.03,45.87,206.27,207.3,-35.84,-4.13,-9.73,204.77,-17.59,-14.39,207.17,212.02
2025-03-17 04:00:00,215.5,222.13,214.14,219.41,2660067.0,235.8,20.03,275.86,195.74,7.99,10.11,2.12,10.11,10.59,12.06,197.02,222.13,222.13,0.05,1,5.75,80.14,207.36,207.36,2.91,71.06,204.94,207.86,-33.04,2.43,-3.06,212.14,-14.77,-15.43,207.36,219.41
2025-03-18 04:00:00,217.17,217.99,203.07,203.38,3367836.0,233.49,20.31,274.11,192.87,14.92,1.42,16.34,16.34,11.06,12.07,198.28,222.13,222.13,0.05,1,-4.32,-76.97,215.92,215.92,0.35,19.54,209.3,209.66,-32.84,3.35,2.32,209.88,-9.51,-13.49,203.38,219.41
2025-03-19 04:00:00,207.49,216.61,204.2,215.12,2614754.0,231.82,20.04,271.9,191.74,12.41,13.23,0.82,13.23,11.57,12.22,199.47,222.13,222.13,0.05,1,-2.14,-65.01,214.78,214.78,0.58,30.11,210.41,210.99,-29.86,5.98,6.82,213.14,-2.91,-9.08,203.38,219.41
2025-03-20 04:00:00,212.11,218.88,212.0,214.72,2271322.0,230.16,19.64,269.44,190.88,6.88,3.76,3.12,6.88,10.73,12.23,200.6,222.13,222.13,0.05,1,5.67,80.0,205.4,205.4,0.11,6.33,212.71,212.82,-26.94,6.1,8.98,214.45,2.71,-3.66,203.38,219.41
2025-03-21 04:00:00,212.77,216.53,206.4,215.49,3608773.0,228.38,18.82,266.02,190.74,10.13,1.81,8.32,10.13,11.34,12.09,201.68,222.13,222.13,0.05,1,0.19,10.48,214.92,214.92,0.35,19.29,212.92,213.27,-24.55,8.29,10.49,215.44,6.93,1.73,203.38,215.49
2025-03-24 04:00:00,218.94,226.69,218.15,225.4,2513864.0,226.87,17.38,261.63,192.11,8.54,11.2,2.66,11.2,11.56,12.03,202.7,222.13,226.69,0.1,1,5.34,79.39,213.2,213.2,4.44,77.31,205.94,210.38,-22.18,7.68,10.35,219.91,9.25,5.82,214.72,225.4
2025-03-25 04:00:00,225.74,227.56,223.17,225.02,1677653.0,225.4,15.78,256.96,193.84,4.39,2.16,2.23,4.39,9.17,11.68,205.1,222.13,227.56,0.15,1,4.76,78.15,217.2,217.2,3.05,71.84,213.05,216.1,-16.83,10.11,10.85,222.86,10.38,8.56,214.72,225.4
2025-03-26 04:00:00,224.86,227.16,218.52,219.86,1754765.0,223.63,13.6,250.83,196.43,8.64,2.14,6.5,8.64,8.25,11.25,208.47,222.13,227.56,0.15,1,-2.77,-70.15,226.2,226.2,1.98,63.22,216.14,218.12,-14.63,9.92,10.63,223.26,10.47,9.89,215.49,225.4
2025-03-27 04:00:00,218.24,219.37,213.45,217.24,1684905.0,222.57,12.97,248.51,196.63,5.92,0.49,6.41,6.41,8.15,10.82,211.33,222.13,227.56,0.15,1,-3.89,-75.58,224.6,224.6,-0.2,-11.53,221.01,220.81,-12.71,9.47,10.69,223.76,10.8,10.53,217.24,225.4
2025-03-28 04:00:00,214.79,215.905,205.87,207.58,2548561.0,221.5,13.07,247.64,195.36,10.03,1.34,11.37,11.37,8.4,10.52,205.87,227.56,205.87,0.05,0,-6.14,-80.75,221.03,221.03,-4.34,-77.03,227.7,223.36,-12.5,4.33,8.26,216.41,11.04,10.59,207.58,225.02
2025-03-31 04:00:00,200.01,206.84,194.31,205.44,3889131.0,220.21,13.0,246.21,194.21,12.53,0.74,13.27,13.27,8.82,10.19,205.87,226.48,194.31,0.1,0,-5.9,-80.38,215.99,215.99,-5.14,-79.0,225.32,220.17,-14.81,-0.18,4.52,210.75,10.91,10.49,205.44,219.86
2025-04-01 04:00:00,204.52,208.46,199.4,208.12,2078449.0,219.03,12.69,244.41,193.65,9.06,3.02,6.04,9.06,9.75,10.04,205.87,223.26,194.31,0.1,0,0.27,15.11,206.78,206.78,-3.53,-74.17,218.7,215.18,-16.67,-3.96,-0.24,206.92,8.43,9.56,205.44,217.24
2025-04-02 04:00:00,204.11,213.135,204.085,212.05,2137497.0,217.75,11.62,240.99,194.51,9.05,5.01,4.03,9.05,9.83,9.94,205.87,220.36,194.31,0.1,0,3.31,73.17,205.23,205.23,-0.98,-44.54,212.05,211.07,-16.96,-4.46,-3.84,205.47,4.33,7.63,205.44,212.05
2025-04-03 04:00:00,195.99,195.99,187.565,188.65,5152546.0,215.77,12.2,240.17,191.37,8.43,16.06,24.49,24.49,13.45,10.16,205.87,217.76,187.56,0.15,0,-9.74,-84.14,212.67,212.67,-3.13,-72.26,210.62,207.49,-20.74,-5.93,-7.13,197.03,-0.29,4.23,188.65,212.05
2025-04-04 04:00:00,179.5,184.5873,172.0,177.93,5322077.0,213.04,12.75,238.54,187.54,12.59,4.06,16.65,16.65,14.5,10.42,205.87,213.23,172.0,0.2,0,-17.06,-86.65,209.94,209.94,-7.45,-82.35,213.34,205.89,-24.33,-7.66,-9.4,187.09,-4.01,0.25,177.93,212.05
2025-04-07 04:00:00,166.7,189.63,164.01,179.55,4617724.0,210.58,13.04,236.66,184.5,25.62,11.7,13.92,25.62,16.97,10.84,205.87,204.98,164.01,0.21,0,-4.55,-77.6,186.59,186.59,-9.13,-83.75,211.51,202.39,-27.12,-10.16,-11.28,180.46,-7.2,-3.61,177.93,212.05
2025-04-08 04:00:00,190.32,192.84,176.0,180.19,3897870.0,208.71,13.92,236.55,180.87,16.84,13.29,3.55,16.84,18.53,11.44,205.87,196.38,164.01,0.21,0,1.13,48.49,178.09,178.09,-7.28,-82.18,202.24,194.96,-30.37,-9.63,-11.38,176.81,-9.7,-6.68,177.93,188.65
2025-04-09 04:00:00,180.2,211.25,177.33,209.51,5736594.0,207.84,13.1,234.04,181.64,33.92,31.06,2.86,33.92,23.5,12.38,164.01,211.25,211.25,0.05,1,14.98,86.18,174.77,174.77,4.4,77.19,178.37,182.77,-29.32,-4.99,-9.24,186.04,-11.65,-9.07,177.93,209.51
2025-04-10 04:00:00,200.82,205.0,187.945,192.51,3660171.0,206.91,13.34,233.59,180.23,17.06,4.51,21.56,21.56,22.92,13.25,166.37,211.25,211.25,0.05,1,6.16,80.78,187.91,187.91,5.91,80.4,176.11,182.03,-27.08,0.04,-5.35,187.49,-11.67,-10.34,179.55,209.51
2025-04-11 04:00:00,190.0,194.02,185.14,192.01,2889508.0,206.03,13.58,233.19,178.87,8.88,1.51,7.37,8.88,21.36,14.19,168.61,211.25,211.25,0.05,1,-8.75,-83.48,206.76,206.76,3.72,74.97,183.31,187.03,-23.06,7.31,0.6,190.48,-9.58,-10.31,180.19,209.51
2025-04-14 04:00:00,196.84,197.74,188.89,191.82,1830578.0,205.42,13.87,233.16,177.68,8.85,5.73,3.12,8.85,18.01,14.94,170.74,211.25,211.25,0.05,1,-0.34,-19.03,192.46,192.46,0.58,29.94,192.06,192.63,-19.3,10.02,6.61,195.72,-5.36,-8.33,191.82,209.51
2025-04-15 04:00:00,194.01,195.8164,192.02,193.37,2119433.0,204.87,14.07,233.01,176.73,3.8,4.0,0.2,4.0,15.44,15.5,172.77,211.25,211.25,0.05,1,0.68,34.22,191.72,191.72,-3.3,-73.13,202.44,199.14,-15.4,11.68,11.75,197.44,0.75,-4.52,191.82,193.37
2025-04-16 04:00:00,192.0,194.33,187.58,191.7,1744811.0,204.24,14.3,232.84,175.64,6.75,0.96,5.79,6.75,10.01,15.62,174.69,211.25,211.25,0.05,1,-0.06,-3.43,192.36,192.36,-0.03,-1.49,192.33,192.31,-17.46,5.6,12.45,195.39,7.35,0.54,191.7,193.37
2025-04-17 04:00:00,191.79,195.01,189.8117,192.69,1303302.0,203.63,14.46,232.55,174.71,5.2,3.31,1.89,5.2,6.74,15.46,176.52,211.25,211.25,0.05,1,-0.34,-18.78,192.93,192.93,0.12,7.07,192.07,192.19,-16.13,3.17,10.41,193.01,12.21,5.82,191.7,193.37
2025-04-21 04:00:00,189.52,193.0,185.5,189.51,1684857.0,202.73,14.62,231.97,173.49,7.5,0.31,7.19,7.5,6.46,15.21,178.26,211.25,211.25,0.05,1,-1.09,-47.6,192.39,192.39,-0.53,-27.92,192.88,192.35,-15.01,0.39,6.23,188.37,12.81,9.7,189.51,193.37
2025-04-22 04:00:00,192.79,200.28,192.34,199.67,1945337.0,201.94,14.21,230.36,173.52,7.94,10.77,2.83,10.77,6.84,14.98,179.91,211.25,211.25,0.05,1,3.49,74.01,190.47,190.47,1.04,46.15,191.31,192.35,-12.25,5.21,4.38,194.52,10.02,11.14,189.51,199.67
2025-04-23 04:00:00,209.36,218.06,206.73,207.5,2849422.0,202.11,14.25,230.61,173.61,11.33,18.39,7.06,18.39,9.72,14.69,181.48,211.25,218.06,0.1,1,8.99,83.66,189.9,189.9,3.86,75.47,188.5,192.36,-8.87,7.26,3.8,200.5,6.02,9.79,189.51,207.5
2025-04-24 04:00:00,205.67,212.4,205.2322,211.31,1516949.0,201.95,14.12,230.19,173.71,7.17,4.9,2.27,7.17,9.81,14.33,185.14,211.25,218.06,0.1,1,5.82,80.25,200.34,200.34,5.52,79.74,189.09,194.61,-4.38,10.63,5.84,206.69,3.94,7.29,189.51,211.31
2025-04-25 04:00:00,212.18,213.62,209.19,211.97,1493078.0,201.84,14.03,229.9,173.78,4.43,2.31,2.12,4.43,9.65,13.77,188.43,211.25,218.06,0.1,1,2.23,65.89,208.02,208.02,5.66,79.97,192.68,198.34,-0.42,11.83,8.77,211.5,3.65,5.15,199.67,211.97
2025-04-28 04:00:00,215.0,218.395,212.93,216.31,2673518.0,201.88,14.06,230.0,173.76,5.47,6.43,0.96,6.43,9.44,13.07,191.39,211.25,218.4,0.15,1,2.5,68.2,210.7,210.7,3.77,75.16,201.8,205.58,4.87,13.74,12.77,216.83,5.66,4.94,207.5,216.31
2025-04-29 04:00:00,221.71,225.1903,208.78,216.58,4247551.0,201.52,13.55,228.62,174.42,16.41,8.88,7.53,16.41,10.57,12.07,195.44,211.25,225.19,0.2,1,2.3,66.55,212.65,212.65,2.32,66.65,208.1,210.42,7.99,12.37,14.51,219.94,9.15,6.3,211.31,216.58
2025-04-30 04:00:00,209.78,215.67,203.85,214.91,2719218.0,201.12,12.96,227.04,175.2,11.82,0.91,12.73,12.73,9.43,11.04,201.39,211.25,225.19,0.2,1,-0.7,-34.99,216.63,216.63,1.18,49.74,211.85,213.04,9.25,9.67,13.95,220.53,13.15,8.97,211.97,216.58
2025-05-01 04:00:00,219.04,224.255,217.42,220.77,2207165.0,201.16,13.01,227.18,175.14,6.84,9.34,2.51,9.34,9.87,10.15,203.85,211.25,225.19,0.2,1,2.09,64.48,215.32,215.32,1.62,58.31,212.87,214.49,10.76,5.89,10.57,220.91,14.98,11.64,214.91,220.77
2025-05-02 04:00:00,225.29,230.215,223.8,229.95,2209157.0,201.66,13.89,229.44,173.88,6.41,9.44,3.03,9.44,10.87,9.6,208.12,211.25,230.22,0.21,1,7.52,82.43,214.36,214.36,3.15,72.37,213.41,216.56,13.73,5.74,7.88,225.06,13.83,13.31,214.91,229.95
2025-05-05 04:00:00,226.63,231.495,226.11,228.75,1735150.0,202.51,14.87,232.25,172.77,5.38,1.55,3.84,5.38,10.66,9.24,212.76,211.25,231.5,0.21,1,3.99,75.93,222.5,222.5,3.94,75.75,214.32,218.25,15.74,6.49,5.97,228.14,10.44,12.89,214.91,229.95
