Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-05,66.0,66.15,64.94,65.64,1508427.0,,,,,1.21,0.49,0.72,1.21,2.22,,70.36,67.77,64.94,0.21,0,-0.7,-34.99,66.81,66.81,-0.5,-26.47,67.59,67.09,,,,65.09,,,65.64,67.3,
2025-02-06,65.99,66.1,65.44,65.51,1238957.0,,,,,0.66,0.46,0.2,0.66,1.61,,70.36,67.18,64.94,0.21,0,-0.08,-4.29,65.68,65.68,-0.5,-26.47,67.23,66.73,,,,64.96,,,65.51,67.04,
2025-02-07,65.41,66.25,65.05,65.16,1263832.0,,,,,1.2,0.74,0.46,1.2,1.44,,70.36,66.71,64.94,0.21,0,-0.24,-13.5,65.68,65.68,-0.39,-21.36,66.58,66.19,,,,64.78,,,65.16,65.66,
2025-02-10,65.55,66.01,65.0,65.73,972684.0,,,,,1.01,0.85,0.16,1.01,1.24,,70.36,66.34,64.94,0.21,0,0.11,6.28,65.36,65.36,-0.03,-1.95,65.61,65.57,,,,65.07,,,65.16,65.73,
2025-02-11,65.9,66.065,65.375,65.97,769513.0,,,,,0.69,0.33,0.36,0.69,0.95,,64.94,66.06,66.06,0.05,1,0.41,22.05,65.21,65.21,0.09,5.03,65.43,65.51,,,,65.27,,,65.16,65.97,
2025-02-12,64.84,65.68,64.5501,65.25,863835.0,,,,,1.13,0.29,1.42,1.42,1.0,1.64,64.55,66.06,64.55,0.05,0,-0.24,-13.5,65.89,65.89,0.03,1.66,65.47,65.5,,,,65.28,,,65.16,65.97,
2025-02-13,65.42,66.095,65.24,66.0,1350170.0,,,,,0.86,0.84,0.01,0.86,1.04,1.61,64.55,66.1,66.1,0.05,1,0.02,0.86,65.72,65.72,0.12,6.84,65.38,65.5,,,,65.71,,,65.25,66.0,
2025-02-14,66.35,67.065,65.92,66.22,1719948.0,,,,,1.14,1.06,0.08,1.14,1.02,1.56,64.63,66.1,67.06,0.1,1,0.48,25.87,65.34,65.34,0.1,5.77,65.63,65.73,,,,65.98,,,65.25,66.22,
2025-02-18,66.06,66.71,65.55,65.72,1488225.0,,,,,1.16,0.49,0.67,1.16,1.05,1.53,64.87,66.1,67.06,0.1,1,-0.14,-7.97,66.12,66.12,0.05,2.69,65.74,65.79,,,,65.98,,,65.25,66.22,
2025-02-19,65.4,67.64,65.0425,67.36,2437678.0,,,,,2.6,1.92,0.68,2.6,1.44,1.5,65.04,67.06,65.04,0.05,0,0.57,29.68,65.86,65.86,0.39,21.5,65.32,65.72,,,,66.63,,,65.72,67.36,
2025-02-20,67.3,67.77,66.65,66.79,1275150.0,,,,,1.12,0.41,0.71,1.12,1.38,1.45,65.04,67.77,67.77,0.05,1,0.53,28.15,66.09,66.09,0.27,15.22,65.87,66.15,,,,66.8,,,65.72,67.36,
2025-02-21,67.12,67.44,65.615,65.98,1097764.0,,,,,1.83,0.65,1.18,1.83,1.57,1.4,65.18,67.77,67.77,0.05,1,-0.69,-34.61,67.4,67.4,0.06,3.38,66.3,66.35,,,,66.63,,,65.72,67.36,
2025-02-24,65.95,66.65,65.21,66.23,926844.0,,,,,1.44,0.67,0.77,1.44,1.63,1.35,65.21,67.77,65.21,0.05,0,-0.28,-15.64,66.61,66.61,-0.04,-2.06,66.49,66.45,,,,66.61,,,65.98,67.36,
2025-02-25,66.53,67.58,66.44,66.99,1316636.0,67.52,2.29,72.1,62.94,1.14,1.35,0.21,1.35,1.67,1.31,65.21,67.64,65.21,0.05,0,0.5,26.79,65.9,65.9,-0.13,-7.41,66.93,66.8,,,,66.71,,,65.98,66.99,
2025-02-26,67.01,67.445,66.1,66.16,1091078.0,67.25,2.03,71.31,63.19,1.34,0.45,0.89,1.34,1.42,1.3,65.21,67.58,65.21,0.05,0,-0.04,-2.0,66.49,66.49,-0.03,-1.43,66.48,66.45,,,,66.5,,,65.98,66.99,
2025-02-27,65.71,66.7,65.56,65.94,795054.0,67.05,1.89,70.83,63.27,1.14,0.54,0.6,1.14,1.42,1.29,65.21,67.46,65.21,0.05,0,-0.53,-27.7,66.89,66.89,-0.02,-0.86,66.29,66.28,,,,66.25,,,65.94,66.99,
2025-02-28,66.22,66.99,65.6301,66.48,1386881.0,66.86,1.68,70.22,63.5,1.36,1.05,0.31,1.36,1.33,1.3,65.21,67.35,65.21,0.05,0,0.16,9.09,66.03,66.03,-0.06,-3.15,66.47,66.42,,,,66.11,,,65.94,66.99,
2025-03-03,67.03,67.29,66.1,66.38,1633719.0,66.69,1.49,69.67,63.71,1.19,0.81,0.38,1.19,1.28,1.33,65.21,67.29,67.29,0.05,1,0.22,12.41,66.05,66.05,-0.09,-5.14,66.57,66.48,,,,66.28,,,65.94,66.48,
2025-03-04,65.81,66.75,65.13,65.61,1652505.0,66.46,1.13,68.72,64.2,1.62,0.37,1.25,1.62,1.33,1.35,65.13,67.29,65.13,0.05,0,-0.44,-23.51,66.59,66.59,-0.07,-3.78,66.25,66.18,,,,66.07,,,65.61,66.48,
2025-03-05,66.16,67.0,65.635,66.5,1473104.0,66.33,0.88,68.09,64.57,1.36,1.39,0.03,1.39,1.34,1.38,65.13,67.18,65.13,0.05,0,0.06,3.43,66.1,66.1,0.03,1.43,66.13,66.16,,,,66.13,,,65.61,66.5,
2025-03-06,66.5,68.39,66.12,68.23,1624764.0,66.29,0.75,67.79,64.79,2.27,1.89,0.38,2.27,1.57,1.42,65.13,68.39,68.39,0.05,1,1.31,52.64,65.47,65.47,0.36,19.9,65.92,66.28,,,,66.92,,,65.61,68.23,
2025-03-07,68.02,69.98,68.02,69.41,1389694.0,66.37,0.96,68.29,64.45,1.96,1.75,0.21,1.96,1.69,1.47,65.29,68.39,69.98,0.1,1,1.45,55.5,66.59,66.59,0.87,40.96,65.49,66.36,,,,68.23,,,65.61,69.41,
2025-03-10,69.39,70.95,69.035,69.61,1491161.0,66.46,1.15,68.76,64.16,1.92,1.54,0.38,1.92,1.83,1.5,65.76,68.39,70.95,0.15,1,0.69,34.61,68.39,68.39,1.09,47.49,65.69,66.78,,,,69.22,,,66.5,69.61,
2025-03-11,69.46,69.99,66.48,67.11,1966917.0,66.47,1.15,68.77,64.17,3.51,0.38,3.13,3.51,2.21,1.56,66.48,70.95,66.48,0.05,0,-1.15,-48.99,69.86,69.86,0.26,14.57,67.65,67.91,0.76,,,68.82,,,67.11,69.61,
2025-03-12,67.22,67.565,65.62,65.64,1384444.0,66.46,1.15,68.76,64.16,1.94,0.45,1.49,1.94,2.32,1.62,66.48,70.73,65.62,0.1,0,-1.99,-63.26,69.44,69.44,-0.75,-36.8,69.5,68.75,0.79,,,67.85,,,65.64,69.61,
2025-03-13,65.09,65.98,65.02,65.45,1171774.0,66.46,1.16,68.78,64.14,0.96,0.34,0.62,0.96,2.06,1.65,66.48,70.22,65.02,0.15,0,-0.83,-39.69,66.9,66.9,-1.19,-49.93,69.82,68.63,0.39,,,66.84,,,65.45,69.61,
2025-03-14,66.22,66.92,65.45,66.85,1152731.0,66.51,1.14,68.79,64.23,1.47,1.47,0.0,1.47,1.96,1.67,66.48,69.44,65.02,0.15,0,0.6,31.17,65.37,65.37,-0.72,-35.68,68.37,67.65,0.01,-0.75,,66.3,,,65.45,67.11,
2025-03-17,66.17,67.72,66.1471,67.49,1139753.0,66.6,1.12,68.84,64.36,1.57,0.87,0.7,1.57,1.89,1.71,66.48,68.78,65.02,0.15,0,1.02,45.57,65.58,65.58,0.2,11.14,66.11,66.31,-0.33,-1.12,,66.14,,,65.45,67.49,
2025-03-18,67.22,67.96,67.08,67.66,1032398.0,66.68,1.13,68.94,64.42,0.88,0.47,0.41,0.88,1.36,1.71,66.48,68.22,65.02,0.15,0,0.41,22.05,66.93,66.93,0.61,31.3,65.4,66.01,-0.11,-0.5,,66.41,,,65.45,67.66,
2025-03-19,67.49,67.935,67.05,67.6,1217810.0,66.75,1.13,69.01,64.49,0.89,0.28,0.61,0.89,1.15,1.69,66.48,67.96,65.02,0.15,0,0.05,3.15,67.53,67.53,0.51,27.07,65.99,66.5,0.35,0.34,,66.99,,,66.85,67.66,
2025-03-20,66.99,67.305,66.52,66.71,1101811.0,66.8,1.09,68.98,64.62,0.79,0.29,1.08,1.08,1.18,1.68,66.48,67.94,65.02,0.15,0,-0.48,-25.41,67.8,67.8,-0.02,-0.97,67.3,67.28,0.67,1.0,,67.41,,,66.71,67.66,
2025-03-21,66.28,66.82,65.89,66.5,4061295.0,66.82,1.08,68.98,64.66,0.93,0.11,0.82,0.93,1.07,1.66,66.48,67.5,65.02,0.15,0,-0.55,-28.81,67.49,67.49,-0.29,-16.33,67.78,67.48,0.62,0.73,,67.35,,,66.5,67.66,
2025-03-24,67.16,67.835,66.24,66.37,1018605.0,66.83,1.07,68.97,64.69,1.59,1.33,0.26,1.59,1.07,1.64,65.02,67.83,67.83,0.05,1,-0.17,-9.65,66.7,66.7,-0.37,-20.2,67.7,67.34,0.43,0.08,,66.92,,,66.37,67.6,
2025-03-25,66.37,67.3019,65.945,66.73,1036407.0,66.87,1.05,68.97,64.77,1.36,0.93,0.43,1.36,1.17,1.61,65.16,67.83,67.83,0.05,1,0.12,6.56,66.42,66.42,-0.21,-11.75,67.2,66.99,0.25,-0.42,,66.54,,,66.37,66.73,
2025-03-26,66.66,68.02,66.66,67.35,984971.0,66.87,1.05,68.97,64.77,1.36,1.29,0.07,1.36,1.26,1.58,65.29,67.83,68.02,0.1,1,0.49,26.1,66.33,66.33,0.15,8.59,66.43,66.58,0.15,-0.47,0.12,66.65,,,66.37,67.35,
2025-03-27,67.51,67.51,66.52,66.9,764755.0,66.88,1.05,68.98,64.78,0.99,0.16,0.83,0.99,1.25,1.53,65.56,67.83,68.02,0.1,1,0.09,4.86,66.91,66.91,0.18,10.09,66.41,66.59,0.15,-0.28,-0.25,66.7,,,66.37,67.35,
2025-03-28,66.99,67.25,65.535,65.61,762143.0,66.86,1.06,68.98,64.74,1.72,0.35,1.37,1.72,1.4,1.47,65.54,68.02,65.54,0.05,0,-0.87,-41.02,67.49,67.49,-0.14,-7.69,66.86,66.73,-0.03,-0.28,-0.53,66.3,,,65.61,67.35,
2025-03-31,65.34,65.92,64.7,65.36,1619634.0,66.83,1.1,69.03,64.63,1.22,0.31,0.91,1.22,1.33,1.4,65.54,67.9,64.7,0.1,0,-0.77,-37.6,66.73,66.73,-0.45,-24.13,67.29,66.84,-0.24,-0.39,-0.67,65.95,-0.27,,65.36,67.35,
2025-04-01,65.34,65.7063,64.74,65.6,1810159.0,66.77,1.12,69.01,64.53,0.97,0.35,0.62,0.97,1.25,1.33,65.54,67.58,64.7,0.1,0,-0.01,-0.29,65.53,65.53,-0.5,-26.75,67.17,66.67,-0.46,-0.61,-0.67,65.67,-0.55,,65.36,66.9,
2025-04-02,65.01,66.25,64.92,66.12,1438171.0,66.77,1.12,69.01,64.53,1.33,0.65,0.68,1.33,1.25,1.28,65.54,67.29,64.7,0.1,0,0.38,20.81,65.31,65.31,-0.16,-8.92,66.23,66.08,-0.71,-0.68,-0.63,65.64,-0.68,-0.46,65.36,66.12,
2025-04-03,64.49,64.8,63.02,63.66,1649755.0,66.68,1.28,69.24,64.12,1.78,1.32,3.1,3.1,1.67,1.26,65.54,67.03,63.02,0.15,0,-0.97,-44.13,66.1,66.1,-0.31,-17.43,65.9,65.58,-1.31,-1.07,-0.8,64.59,-0.64,-0.61,63.66,66.12,
2025-04-04,62.64,63.74,61.89,61.99,1853079.0,66.5,1.58,69.66,63.34,1.85,0.08,1.77,1.85,1.69,1.29,65.54,66.43,61.89,0.2,0,-2.07,-64.16,65.99,65.99,-0.87,-40.96,66.28,65.41,-1.92,-1.46,-1.17,63.16,-0.6,-0.67,61.99,66.12,
2025-04-07,60.8,62.79,59.73,60.64,2295668.0,66.27,1.97,70.21,62.33,3.06,0.8,2.26,3.06,2.06,1.36,65.54,65.52,59.73,0.21,0,-1.51,-56.49,63.61,63.61,-1.41,-54.56,66.41,65.01,-2.7,-1.99,-1.68,61.71,-0.78,-0.73,60.64,66.12,
2025-04-08,61.37,62.44,59.12,59.63,2144687.0,66.03,2.38,70.79,61.27,3.32,1.8,1.52,3.32,2.53,1.46,65.54,64.3,59.12,0.21,0,-1.18,-49.72,61.93,61.93,-1.6,-57.99,65.61,64.01,-3.72,-2.41,-2.19,60.29,-1.17,-0.89,59.63,63.66,
2025-04-09,59.18,62.99,58.83,62.56,2579249.0,65.87,2.47,70.81,60.93,4.16,3.36,0.8,4.16,3.1,1.62,65.54,63.21,58.83,0.21,0,0.96,43.83,59.98,59.98,-0.46,-24.51,62.61,62.15,-4.3,-2.38,-2.51,60.38,-1.71,-1.23,59.63,62.56,
2025-04-10,62.4,63.235,60.95,62.87,1950734.0,65.66,2.49,70.64,60.68,2.28,0.67,1.61,2.28,2.93,1.76,58.83,63.24,63.24,0.05,1,1.62,58.31,60.07,60.07,0.37,20.2,60.8,61.17,-4.35,-1.65,-2.38,60.79,-2.26,-1.66,59.63,62.87,
2025-04-11,63.07,64.92,62.56,64.5,1588927.0,65.46,2.37,70.2,60.72,2.36,2.05,0.31,2.36,3.04,1.9,59.05,63.24,64.92,0.1,1,0.97,44.13,62.34,62.34,1.1,47.62,59.85,60.94,-3.8,-0.08,-1.54,62.14,-2.63,-2.07,59.63,64.5,
2025-04-14,65.09,65.5,64.395,65.2,1598083.0,65.28,2.21,69.7,60.86,1.11,1.0,0.11,1.11,2.65,2.01,59.64,63.24,65.5,0.15,1,1.17,49.36,63.02,63.02,1.31,52.6,60.34,61.64,-2.86,1.44,-0.14,64.0,-2.47,-2.26,62.56,65.2,
2025-04-15,64.5,65.592,63.72,63.85,1478786.0,65.15,2.19,69.53,60.77,1.87,0.39,1.48,1.87,2.36,2.1,60.52,63.24,65.59,0.2,1,-0.32,-18.0,64.84,64.84,0.49,26.15,62.81,63.31,-1.93,2.42,1.4,64.77,-1.56,-2.04,62.87,65.2,
2025-04-16,63.96,64.02,62.44,62.86,1448948.0,65.04,2.24,69.52,60.56,1.58,0.17,1.41,1.58,1.84,2.13,61.53,63.24,65.59,0.2,1,-1.17,-49.48,65.14,65.14,-0.07,-3.83,63.99,63.92,-1.77,2.03,2.39,64.69,-0.05,-1.3,62.86,65.2,
2025-04-17,62.97,63.69,62.93,63.14,1376103.0,64.95,2.27,69.49,60.41,0.76,0.83,0.07,0.83,1.55,2.15,62.34,63.24,65.59,0.2,1,-0.35,-19.54,63.64,63.64,-0.51,-26.84,64.92,64.42,-1.64,1.22,2.62,64.31,1.53,-0.14,62.86,65.2,
2025-04-21,62.62,62.7807,61.345,61.71,1272948.0,64.74,2.32,69.38,60.1,1.44,0.36,1.8,1.8,1.44,2.16,61.34,65.59,61.34,0.05,0,-0.57,-29.9,63.14,63.14,-0.77,-37.56,64.89,64.12,-2.06,-0.13,1.92,62.88,2.54,1.1,61.71,63.85,
2025-04-22,62.3,64.02,62.02,63.96,1912504.0,64.6,2.25,69.1,60.1,2.0,2.31,0.31,2.31,1.68,2.2,61.34,65.38,61.34,0.05,0,0.41,22.29,62.53,62.53,-0.09,-5.31,63.29,63.2,-2.24,-0.47,0.89,62.95,2.67,1.99,61.71,63.96,
2025-04-23,65.21,65.57,63.62,63.81,1449893.0,64.45,2.17,68.79,60.11,1.95,1.61,0.34,1.95,1.69,2.2,61.34,65.57,65.57,0.05,1,1.05,46.4,62.11,62.11,0.27,15.22,62.55,62.82,-2.19,-0.55,-0.15,62.91,1.92,2.21,61.71,63.96,
2025-04-24,64.24,65.57,63.3,65.3,1261032.0,64.36,2.07,68.5,60.22,2.27,1.76,0.51,2.27,1.83,2.21,61.55,65.57,65.57,0.05,1,0.67,33.82,63.69,63.69,0.64,32.7,62.3,62.94,-1.67,0.39,-0.5,63.83,0.77,1.79,61.71,65.3,
2025-04-25,65.08,65.34,64.42,64.99,1298814.0,64.29,2.02,68.33,60.25,0.92,0.04,0.88,0.92,1.85,2.19,61.75,65.57,65.57,0.05,1,0.59,30.54,64.11,64.11,0.79,38.31,62.37,63.16,-1.21,1.03,-0.24,64.72,-0.25,0.95,63.81,65.3,
2025-04-28,65.21,65.46,64.26,64.78,1689123.0,64.22,1.97,68.16,60.28,1.2,0.47,0.73,1.2,1.73,2.13,61.94,65.57,65.57,0.05,1,-0.26,-14.57,65.28,65.28,0.28,15.75,64.0,64.29,-0.46,1.73,0.59,65.21,-0.59,0.19,63.81,65.3,
2025-04-29,66.32,68.18,66.29,67.02,2687871.0,64.25,2.0,68.25,60.25,1.89,3.4,1.51,3.4,1.95,2.04,62.12,65.57,68.18,0.1,1,1.01,45.43,64.58,64.58,0.59,30.54,64.0,64.59,0.22,1.89,1.45,66.3,-0.24,-0.2,64.78,67.02,
2025-04-30,66.9,68.22,65.79,67.86,2030452.0,64.29,2.07,68.43,60.15,2.43,1.2,1.23,2.43,2.04,1.97,62.73,65.57,68.22,0.15,1,1.54,57.0,65.01,65.01,0.71,35.56,64.56,65.27,1.01,2.22,2.25,67.47,0.6,-0.01,64.78,67.86,
2025-05-01,68.23,68.48,67.08,67.41,1576875.0,64.29,2.08,68.45,60.13,1.4,0.62,0.78,1.4,1.87,1.88,63.55,65.57,68.48,0.2,1,0.2,11.03,67.23,67.23,0.79,38.38,64.83,65.62,1.38,1.84,2.48,67.7,1.55,0.6,64.78,67.86,
2025-05-02,67.81,68.88,67.61,68.45,877238.0,64.36,2.18,68.72,60.0,1.27,1.47,0.2,1.47,1.98,1.83,64.54,65.57,68.88,0.21,1,0.29,16.44,67.61,67.61,0.77,37.7,65.56,66.33,1.99,1.77,2.42,68.45,2.3,1.37,67.02,68.45,
2025-05-05,67.97,68.75,67.75,68.34,1277499.0,64.46,2.31,69.08,59.84,1.0,0.3,0.7,1.0,1.94,1.8,65.45,65.57,68.88,0.21,1,0.47,24.94,67.6,67.6,0.32,17.9,67.17,67.49,2.66,1.65,2.11,68.74,2.52,1.99,67.41,68.45,
2025-05-06,67.7,68.265,67.395,67.47,936673.0,64.55,2.38,69.31,59.79,0.87,0.08,0.95,0.95,1.45,1.77,66.17,65.57,68.88,0.21,1,-0.49,-26.1,68.58,68.58,0.01,0.86,67.88,67.89,2.75,1.37,1.74,68.66,2.43,2.34,67.41,68.45,
2025-05-07,67.61,67.975,66.71,66.93,1515873.0,64.6,2.42,69.44,59.76,1.27,0.5,0.76,1.27,1.22,1.74,66.71,68.88,66.71,0.05,0,-0.71,-35.18,68.28,68.28,-0.19,-10.98,68.11,67.91,2.58,0.59,1.12,68.11,2.15,2.31,66.93,68.45,
2025-05-08,67.44,68.585,67.2328,68.01,1185783.0,64.68,2.5,69.68,59.68,1.35,1.65,0.3,1.65,1.27,1.73,66.71,68.77,66.71,0.05,0,0.27,15.11,67.2,67.2,-0.23,-12.9,68.3,68.07,2.69,0.03,0.47,67.78,1.74,2.06,66.93,68.34,
2025-05-09,68.18,68.445,68.0,68.29,728933.0,64.86,2.59,70.04,59.68,0.44,0.43,0.01,0.44,1.06,1.68,66.71,68.67,66.71,0.05,0,0.68,34.22,67.06,67.06,0.04,2.52,67.72,67.76,2.61,-0.14,-0.06,67.87,1.1,1.64,66.93,68.29,
2025-05-12,69.99,70.89,69.67,70.46,1018661.0,65.2,2.75,70.7,59.7,1.22,2.6,1.38,2.6,1.38,1.66,66.71,70.89,70.89,0.05,1,1.22,50.77,67.7,67.7,0.73,36.28,66.76,67.5,2.93,0.35,-0.14,68.96,0.39,1.12,66.93,70.46,
2025-05-13,70.55,70.705,70.06,70.12,846302.0,65.58,2.75,71.08,60.08,0.64,0.25,0.4,0.64,1.32,1.62,66.92,70.89,70.89,0.05,1,0.91,42.46,68.71,68.71,0.88,41.44,67.0,67.88,3.35,0.66,-0.02,69.58,-0.09,0.56,68.01,70.46,
2025-05-14,69.8,69.8,68.29,68.35,1747639.0,65.93,2.5,70.93,60.93,1.51,0.32,1.83,1.83,1.43,1.59,67.12,70.89,70.89,0.05,1,-1.06,-46.53,70.7,70.7,0.25,14.09,68.54,68.79,3.59,0.98,0.31,69.5,-0.17,0.14,68.29,70.46,
2025-05-15,68.27,69.48,67.84,69.42,1468000.0,66.2,2.49,71.18,61.22,1.64,1.13,0.51,1.64,1.43,1.56,67.31,70.89,70.89,0.05,1,-0.35,-19.29,69.65,69.65,0.01,0.86,69.3,69.31,3.81,0.88,0.63,69.85,-0.02,-0.04,68.35,70.46,
2025-05-16,69.48,70.54,69.295,70.52,1580066.0,66.51,2.53,71.57,61.45,1.25,1.12,0.12,1.25,1.59,1.54,67.49,70.89,70.89,0.05,1,1.08,47.33,68.34,68.34,-0.06,-3.32,69.89,69.83,4.15,0.8,0.91,70.35,0.32,0.06,68.35,70.52,
2025-05-19,69.73,70.58,69.66,70.51,1194254.0,66.75,2.62,71.99,61.51,0.92,0.06,0.86,0.92,1.26,1.48,67.66,70.89,70.89,0.05,1,0.55,28.59,69.6,69.6,0.29,16.44,69.19,69.49,4.02,0.43,0.89,70.45,0.68,0.3,68.35,70.52,
2025-05-20,70.31,70.72,69.46,69.62,947619.0,66.93,2.66,72.25,61.61,1.26,0.21,1.05,1.26,1.38,1.44,67.82,70.89,70.89,0.05,1,-0.45,-24.23,70.67,70.67,0.36,19.95,68.96,69.32,3.8,-0.01,0.56,70.15,0.96,0.58,69.42,70.52,
2025-05-21,68.73,68.9,67.0,67.12,1385658.0,67.06,2.58,72.22,61.9,1.9,0.72,2.62,2.62,1.54,1.41,67.0,70.89,67.0,0.05,0,-1.7,-59.46,70.78,70.78,-0.55,-28.81,70.54,69.99,3.51,-0.64,-0.07,68.75,0.94,0.76,67.12,70.52,
2025-05-22,66.84,67.599,66.32,67.37,1383863.0,67.24,2.43,72.1,62.38,1.28,0.48,0.8,1.28,1.47,1.37,67.0,70.7,66.32,0.1,0,-1.13,-48.37,69.16,69.16,-0.97,-44.1,70.97,70.0,3.06,-0.96,-0.67,68.1,0.55,0.74,67.12,70.51,
2025-05-23,66.38,67.15,66.25,67.02,1270452.0,67.39,2.27,71.93,62.85,0.9,0.22,1.12,1.12,1.44,1.37,67.0,70.26,66.25,0.15,0,-0.05,-2.86,67.22,67.22,-0.92,-42.71,70.17,69.25,2.27,-1.53,-1.32,67.46,-0.06,0.44,67.02,69.62,
2025-05-27,67.76,68.67,67.01,68.57,1739410.0,67.67,1.95,71.57,63.77,1.66,1.65,0.01,1.66,1.59,1.4,67.0,69.66,66.25,0.15,0,0.6,30.96,67.05,67.05,-0.22,-12.41,68.38,68.16,1.69,-1.82,-1.83,67.29,-0.69,-0.06,67.02,68.57,
2025-05-28,68.25,68.5,63.61,64.23,3501917.0,67.68,1.93,71.54,63.82,4.89,0.07,4.96,4.96,2.33,1.48,67.0,69.15,63.61,0.2,0,-1.39,-54.37,68.0,68.0,-0.46,-24.61,67.78,67.32,0.51,-2.55,-2.43,65.57,-1.31,-0.68,64.23,68.57,
2025-05-29,64.67,65.0,64.04,64.73,2027659.0,67.72,1.86,71.44,64.0,0.96,0.77,0.19,0.96,2.0,1.55,67.0,68.5,63.61,0.2,0,-1.92,-62.49,67.76,67.76,-0.81,-38.9,68.0,67.19,-0.11,-2.38,-2.7,64.75,-1.88,-1.27,64.23,68.57,
2025-05-30,64.33,64.83,63.85,64.31,10261105.0,67.68,1.92,71.52,63.84,0.98,0.1,0.88,0.98,1.94,1.59,67.0,67.52,63.61,0.2,0,0.04,2.29,64.38,64.38,-0.93,-42.8,67.62,66.7,-0.77,-2.46,-2.83,64.25,-2.45,-1.83,64.23,68.57,
2025-06-02,63.71,64.2,62.63,63.01,2434129.0,67.6,2.07,71.74,63.46,1.57,0.11,1.68,1.68,2.05,1.65,67.0,66.74,62.63,0.21,0,-0.86,-40.7,64.88,64.88,-1.1,-47.83,67.18,66.07,-1.58,-2.09,-2.68,63.49,-2.75,-2.28,63.01,64.73,
2025-06-03,62.9,64.22,62.65,64.0,2228641.0,67.57,2.12,71.81,63.33,1.57,1.21,0.36,1.57,2.03,1.7,67.0,65.88,62.63,0.21,0,-0.15,-8.81,63.93,63.93,-0.22,-12.3,64.49,64.27,-2.48,-2.37,-2.62,63.07,-2.81,-2.62,63.01,64.73,
2025-06-04,64.42,64.89,64.11,64.3,1452773.0,67.46,2.22,71.9,63.02,0.78,0.89,0.11,0.89,1.22,1.68,67.0,65.2,62.63,0.21,0,0.64,32.82,63.12,63.12,-0.12,-6.67,64.3,64.19,-2.44,-1.67,-2.21,63.11,-2.74,-2.73,63.01,64.31,
