Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-04 05:00:00,69.35,71.83,69.35,71.37,2506038.0,,,,,2.48,3.06,0.58,3.06,2.84,2.2,71.6,72.16,66.54,0.2,0,0.16,9.37,70.23,70.23,-0.25,-14.25,71.37,71.11,,,,69.85,,,68.77,72.17
2025-02-05 05:00:00,71.08,71.13,69.565,69.94,2059555.0,,,,,1.56,0.24,1.81,1.81,2.9,2.23,71.6,71.83,66.54,0.2,0,0.58,30.33,69.44,69.44,-0.41,-22.44,71.48,71.07,,,,69.64,,,68.77,71.37
2025-02-06 05:00:00,70.73,71.25,68.525,68.89,2525143.0,,,,,2.72,1.31,1.41,2.72,2.84,2.26,66.54,71.25,71.25,0.05,1,-1.24,-51.12,71.31,71.31,-0.31,-17.38,70.63,70.31,,,,69.35,,,68.77,71.37
2025-02-07 05:00:00,69.05,69.065,67.82,68.05,1264878.0,,,,,1.25,0.17,1.07,1.25,2.67,2.28,66.78,71.25,71.25,0.05,1,-0.95,-43.38,69.91,69.91,-0.39,-21.41,70.19,69.8,,,,68.59,,,68.05,71.37
2025-02-10 05:00:00,68.68,68.725,66.94,66.95,1461646.0,,,,,1.78,0.67,1.11,1.78,2.12,2.31,66.94,71.25,66.94,0.05,0,-0.97,-44.13,68.93,68.93,-1.07,-47.02,71.19,70.11,,,,67.46,,,66.95,69.94
2025-02-11 05:00:00,66.71,67.8554,65.9,66.81,1864822.0,,,,,1.96,0.91,1.05,1.96,1.9,2.34,66.94,71.03,65.9,0.1,0,-0.62,-31.8,67.89,67.89,-0.82,-39.35,69.77,68.95,,,,66.91,,,66.81,68.89
2025-02-12 05:00:00,66.145,67.47,65.65,66.41,1605048.0,,,,,1.82,0.66,1.16,1.82,1.91,2.37,66.94,70.52,65.65,0.15,0,-0.27,-15.11,66.99,66.99,-0.62,-31.8,68.66,68.04,,,,66.35,,,66.41,68.05
2025-02-13 05:00:00,66.75,67.0,65.16,65.3,1916679.0,70.05,3.0,76.05,64.05,1.84,0.59,1.25,1.84,1.73,2.37,66.94,69.79,65.16,0.2,0,-0.75,-37.05,66.93,66.93,-0.6,-31.13,67.91,67.31,,,,65.15,,,65.3,66.95
2025-02-14 05:00:00,68.24,70.51,67.75,68.06,3262265.0,70.18,2.83,75.84,64.52,2.76,5.21,2.45,5.21,2.52,2.41,65.16,70.51,70.51,0.05,1,0.82,39.52,65.76,65.76,0.07,4.06,66.56,66.63,,,,66.04,,,65.3,68.06
2025-02-18 05:00:00,68.51,70.3,68.35,69.91,3209472.0,70.37,2.62,75.61,65.13,1.95,2.24,0.29,2.24,2.61,2.45,65.43,70.51,70.51,0.05,1,2.3,66.55,65.45,65.45,0.78,38.13,65.73,66.51,,,,67.62,,,65.3,69.91
2025-02-19 05:00:00,55.4,58.8499,52.97,54.91,13110568.0,69.87,4.03,77.93,61.81,5.88,11.06,16.94,16.94,5.61,2.7,52.97,70.51,52.97,0.05,0,-6.58,-81.35,70.87,70.87,-1.84,-61.46,68.6,66.76,,,,62.69,,,54.91,69.91
2025-02-20 05:00:00,54.83,54.83,51.515,52.61,6258693.0,69.14,5.29,79.72,58.56,3.31,0.08,3.39,3.39,5.92,2.96,52.97,69.63,51.52,0.1,0,-8.65,-83.41,67.79,67.79,-3.85,-75.45,69.86,66.01,,,,57.76,,,52.61,69.91
2025-02-21 05:00:00,53.55,53.6499,51.24,52.76,5330917.0,68.41,6.2,80.81,56.01,2.41,1.04,1.37,2.41,6.04,3.2,52.97,67.82,51.24,0.15,0,-1.08,-47.07,54.5,54.5,-4.79,-78.21,69.23,64.44,,,,53.9,,,52.61,69.91
2025-02-24 05:00:00,52.84,53.02,50.82,52.93,4729982.0,67.65,6.88,81.41,53.89,2.2,0.26,1.94,2.2,5.44,3.4,52.97,65.33,50.82,0.2,0,0.16,9.09,52.61,52.61,-3.61,-74.52,63.85,60.24,,,,51.26,,,52.61,54.91
2025-02-25 05:00:00,52.99,55.185,52.62,54.42,3939406.0,66.92,7.29,81.5,52.34,2.57,2.26,0.31,2.57,5.5,3.6,52.97,62.43,50.82,0.2,0,0.83,39.69,52.54,52.54,-0.07,-3.78,53.66,53.59,,,,50.3,,,52.61,54.42
2025-02-26 05:00:00,55.01,55.27,52.64,52.65,3312010.0,66.07,7.66,81.39,50.75,2.63,0.85,1.78,2.63,2.64,3.59,52.97,60.11,50.82,0.2,0,-0.14,-7.97,53.47,53.47,0.17,9.87,52.73,52.9,,,,49.32,,,52.65,54.42
2025-02-27 05:00:00,52.13,52.36,50.51,50.54,4213125.0,65.17,8.12,81.41,48.93,1.85,0.29,2.14,2.14,2.39,3.56,52.97,58.25,50.51,0.21,0,-1.94,-62.73,54.48,54.48,-0.47,-25.27,53.6,53.13,,,,49.2,,,50.54,54.42
2025-02-28 05:00:00,50.0,51.74,49.22,50.94,12600183.0,64.25,8.39,81.03,47.47,2.52,1.2,1.32,2.52,2.41,3.59,52.97,56.62,49.22,0.21,0,-0.86,-40.53,52.23,52.23,-0.79,-38.17,53.87,53.08,-13.73,,,51.18,,,50.54,54.42
2025-03-03 05:00:00,51.8,52.1,46.99,47.02,4647363.0,63.18,8.81,80.8,45.56,5.11,1.16,3.95,5.11,2.99,3.67,52.97,55.07,46.99,0.21,0,-1.76,-60.4,51.26,51.26,-1.65,-58.8,54.42,52.76,-14.4,,,49.35,,,47.02,52.65
2025-03-04 05:00:00,46.58,49.1,45.94,48.21,5325470.0,62.14,8.99,80.12,44.16,3.16,2.08,1.08,3.16,3.11,3.76,52.97,53.37,45.94,0.21,0,-1.36,-53.77,50.09,50.09,-1.24,-51.12,52.35,51.11,-15.17,,,48.1,,,47.02,50.94
2025-03-05 05:00:00,48.765,54.43,48.765,54.33,5829545.0,61.44,8.88,79.2,43.68,5.66,6.22,0.55,6.22,3.83,3.92,45.94,54.43,54.43,0.05,1,3.65,74.7,46.2,46.2,0.48,25.87,49.24,49.72,-14.46,-0.73,,49.81,,,47.02,54.33
2025-03-06 05:00:00,55.21,56.28,54.21,55.22,2922246.0,60.81,8.74,78.29,43.33,2.07,1.95,0.12,2.07,3.82,4.02,46.36,54.43,56.28,0.1,1,3.51,74.08,49.08,49.08,1.59,57.78,47.97,49.56,-13.07,1.33,,51.79,,,47.02,55.22
2025-03-07 05:00:00,54.28,55.6,54.12,55.32,2280918.0,60.13,8.47,77.07,43.19,1.48,0.38,1.1,1.48,3.61,4.1,47.35,54.43,56.28,0.1,1,0.49,26.34,54.46,54.46,2.36,67.04,47.3,49.66,-11.75,3.42,,54.01,,,48.21,55.32
2025-03-10 04:00:00,54.96,56.78,53.7201,54.22,3241987.0,59.46,8.23,75.92,43.0,3.06,1.46,1.6,3.06,3.2,3.92,48.24,54.43,56.78,0.15,1,-0.5,-26.57,55.42,55.42,1.3,52.45,50.86,52.16,-9.8,4.66,,55.24,,,54.22,55.32
2025-03-11 04:00:00,55.2,55.23,53.6,54.61,2680822.0,58.9,8.05,75.0,42.8,1.63,1.01,0.62,1.63,2.89,3.68,49.52,54.43,56.78,0.15,1,-0.35,-19.54,55.07,55.07,-0.04,-2.52,54.83,54.78,-8.01,5.06,,55.98,,,54.22,55.32
2025-03-12 04:00:00,54.36,54.77,52.51,52.79,2155415.0,58.15,7.7,73.55,42.75,2.26,0.16,2.1,2.26,2.1,3.38,50.61,54.43,56.78,0.15,1,-0.71,-35.56,54.59,54.59,-0.56,-29.12,55.55,54.99,-7.71,4.04,,55.72,,,52.79,55.32
2025-03-13 04:00:00,52.75,54.34,52.39,53.09,2055683.0,57.48,7.35,72.18,42.78,1.95,1.55,0.4,1.95,2.08,3.12,51.54,54.43,56.78,0.15,1,-0.76,-37.23,54.26,54.26,-0.59,-30.5,55.18,54.59,-7.56,2.24,,54.45,,,52.79,54.61
2025-03-14 04:00:00,54.58,57.25,54.0,57.05,2435020.0,57.0,6.96,70.92,43.08,3.25,4.16,0.91,4.16,2.61,2.9,52.33,54.43,57.25,0.2,1,2.13,64.85,52.18,52.18,0.41,22.49,53.52,53.94,-6.74,1.27,,54.63,,,52.79,57.05
2025-03-17 04:00:00,57.76,59.47,57.275,57.97,2717774.0,56.6,6.57,69.74,43.46,2.2,2.42,0.23,2.42,2.48,2.89,53.31,54.43,59.47,0.21,1,2.44,67.71,53.6,53.6,1.1,47.67,52.91,54.0,-5.53,2.18,2.48,55.98,,,52.79,57.97
2025-03-18 04:00:00,58.13,58.68,56.865,58.52,2099419.0,56.26,6.23,68.72,43.8,1.81,0.71,1.1,1.81,2.52,2.9,54.6,54.43,59.47,0.21,1,0.74,36.32,57.11,57.11,1.63,58.53,52.62,54.25,-4.3,3.26,2.15,57.48,,,53.09,58.52
2025-03-19 04:00:00,58.11,58.62,56.46,57.2,1793126.0,55.88,5.83,67.54,44.22,2.16,0.1,2.06,2.16,2.5,2.9,55.62,54.43,59.47,0.21,1,-0.38,-21.06,58.28,58.28,0.97,44.1,54.83,55.8,-3.0,3.74,2.39,58.18,,,57.05,58.52
2025-03-20 04:00:00,55.82,57.07,55.1,56.82,1786340.0,55.5,5.41,66.32,44.68,1.97,0.13,2.1,2.1,2.53,2.87,55.1,59.47,55.1,0.05,0,-0.85,-40.36,58.36,58.36,-0.12,-7.01,57.76,57.64,-1.85,3.68,2.88,58.29,2.11,,56.82,58.52
2025-03-21 04:00:00,56.43,57.98,55.73,57.1,27641807.0,55.17,5.03,65.23,45.11,2.25,1.16,1.09,2.25,2.15,2.79,55.1,59.25,55.1,0.05,0,-0.05,-2.86,57.09,57.09,-0.34,-18.98,58.21,57.87,-1.41,2.89,3.23,58.39,2.41,,56.82,58.52
2025-03-24 04:00:00,57.83,59.57,57.765,59.44,4724829.0,54.82,4.36,63.54,46.1,1.8,2.47,0.66,2.47,2.16,2.67,55.1,59.57,59.57,0.05,1,1.31,52.64,56.48,56.48,0.17,9.87,57.47,57.64,-0.79,2.21,3.22,58.81,2.94,2.48,56.82,59.44
2025-03-25 04:00:00,59.79,60.84,58.59,59.17,2583804.0,54.39,3.18,60.75,48.03,2.25,1.4,0.85,2.25,2.25,2.54,55.32,59.57,60.84,0.1,1,1.03,45.99,57.54,57.54,0.66,33.26,56.63,57.29,-0.38,1.47,2.6,58.64,3.33,2.79,56.82,59.44
2025-03-26 04:00:00,59.08,59.935,58.41,59.16,1860440.0,54.56,3.32,61.2,47.92,1.53,0.77,0.76,1.53,2.12,2.43,55.87,59.57,60.84,0.1,1,-0.14,-7.97,59.4,59.4,0.67,34.02,56.99,57.66,0.36,1.77,1.93,58.95,3.23,3.03,57.1,59.44
2025-03-27 04:00:00,56.2,58.605,55.42,58.23,2687974.0,54.79,3.37,61.53,48.05,3.18,0.55,3.74,3.74,2.45,2.37,55.42,60.84,55.42,0.05,0,-0.47,-25.17,59.32,59.32,0.2,11.2,58.22,58.42,0.97,1.76,1.44,58.92,2.57,2.97,58.23,59.44
2025-03-28 04:00:00,58.27,58.52,56.665,57.2,2553459.0,54.97,3.38,61.73,48.21,1.86,0.29,1.56,1.86,2.37,2.33,55.42,60.57,55.42,0.05,0,-0.98,-44.42,59.18,59.18,-0.54,-28.46,59.72,59.18,1.33,1.71,1.24,58.58,1.88,2.6,57.2,59.17
2025-03-31 04:00:00,56.62,57.26,55.21,56.77,2272526.0,55.12,3.37,61.86,48.38,2.05,0.06,1.99,2.05,2.29,2.35,55.42,60.31,55.21,0.1,0,-0.73,-36.13,58.13,58.13,-0.68,-34.06,59.46,58.78,1.12,0.76,0.89,57.84,1.46,2.03,56.77,59.16
2025-04-01 04:00:00,56.64,56.64,54.86,55.68,2092747.0,55.17,3.37,61.91,48.43,1.78,0.13,1.91,1.91,2.22,2.36,55.42,59.8,54.86,0.15,0,-0.76,-37.23,57.31,57.31,-0.84,-40.1,59.09,58.25,0.74,-0.23,0.36,56.59,1.27,1.54,55.68,58.23
2025-04-02 04:00:00,54.97,56.98,54.78,56.58,1803485.0,55.33,3.34,62.01,48.65,2.2,1.3,0.9,2.2,2.35,2.34,55.42,59.06,54.78,0.2,0,-0.1,-5.43,56.44,56.44,-0.48,-25.73,57.86,57.37,0.52,-0.81,-0.28,55.88,0.91,1.16,55.68,57.2
2025-04-03 04:00:00,53.71,53.955,47.095642,47.2,4206456.0,55.19,3.59,62.37,48.01,6.86,2.62,9.48,9.48,3.5,2.42,55.42,58.2,47.1,0.21,0,-4.24,-76.73,57.39,57.39,-2.02,-63.65,58.72,56.7,-1.14,-2.26,-1.39,51.88,0.44,0.81,47.2,56.77
2025-04-04 04:00:00,45.32,45.32,39.62,40.99,5316050.0,54.8,4.52,63.84,45.76,5.7,1.88,7.58,7.58,4.64,2.58,55.42,55.87,39.62,0.21,0,-7.79,-82.69,56.05,56.05,-4.0,-75.98,59.45,55.45,-3.69,-4.43,-3.22,46.26,-0.16,0.27,40.99,56.58
2025-04-07 04:00:00,39.1,42.87,36.75,40.51,5594645.0,54.54,5.13,64.8,44.28,6.12,1.88,4.24,6.12,5.46,2.81,55.42,52.46,36.75,0.21,0,-3.35,-73.36,46.24,46.24,-4.59,-77.72,57.38,52.78,-6.15,-6.67,-5.41,41.94,-1.33,-0.54,40.51,56.58
2025-04-08 04:00:00,42.74,43.18,36.68,37.49,5295081.0,54.11,6.05,66.21,42.01,6.5,2.67,3.83,6.5,6.38,3.1,55.42,49.16,36.68,0.21,0,-1.75,-60.26,41.41,41.41,-4.49,-77.44,53.53,49.04,-8.86,-7.72,-7.34,37.69,-3.26,-1.71,37.49,47.2
2025-04-09 04:00:00,36.66,45.24,36.29,43.9,6193718.0,53.69,6.38,66.45,40.93,8.95,7.75,1.2,8.95,7.73,3.53,55.42,46.54,36.29,0.21,0,1.69,59.46,38.94,38.94,-1.01,-45.29,44.04,43.03,-11.09,-7.4,-8.36,37.58,-5.56,-3.34,37.49,43.9
2025-04-10 04:00:00,41.5,41.5,36.95,37.58,4331274.0,52.98,7.14,67.26,38.7,4.55,2.4,6.95,6.95,7.22,3.92,55.42,45.24,36.29,0.21,0,0.04,2.58,39.61,39.61,-0.34,-18.93,40.78,40.44,-12.58,-6.43,-8.45,35.84,-7.49,-5.22,37.49,43.9
2025-04-11 04:00:00,36.95,38.585,36.3,38.38,4045895.0,52.31,7.69,67.69,36.93,2.29,1.01,1.28,2.29,6.16,4.22,55.42,43.36,36.29,0.21,0,-2.76,-70.08,42.71,42.71,-0.42,-22.64,40.41,39.99,-12.69,-3.83,-7.11,35.75,-8.6,-6.88,37.49,43.9
2025-04-14 04:00:00,39.04,40.18,38.315,39.19,3735324.0,51.7,8.11,67.92,35.48,1.87,1.8,0.07,1.87,5.31,4.47,55.42,41.88,36.29,0.21,0,0.81,38.83,37.58,37.58,-0.21,-11.97,39.73,39.52,-12.56,-1.47,-4.63,37.68,-8.64,-7.84,37.58,43.9
2025-04-15 04:00:00,38.9,39.69,37.895,37.93,2606761.0,51.04,8.53,68.1,33.98,1.79,0.5,1.29,1.79,4.37,4.62,55.42,40.71,36.29,0.21,0,-0.23,-12.68,38.72,38.72,-1.03,-45.93,41.46,40.43,-12.0,0.58,-1.6,38.18,-7.2,-7.76,37.58,39.19
2025-04-16 04:00:00,37.85,38.77,36.82,37.53,3147305.0,50.43,8.94,68.31,32.55,1.95,0.84,1.11,1.95,2.97,4.66,55.42,39.78,36.29,0.21,0,-0.83,-39.69,39.05,39.05,-0.05,-3.15,38.23,38.18,-12.85,-0.16,0.34,37.73,-4.45,-6.6,37.53,39.19
2025-04-17 04:00:00,37.71,40.16,37.65,40.09,2591485.0,49.91,9.15,68.21,31.61,2.51,2.63,0.12,2.63,2.11,4.65,36.29,40.16,40.16,0.05,1,1.08,47.2,37.44,37.44,0.18,9.98,38.27,38.45,-12.05,0.51,1.64,38.52,-1.49,-4.52,37.53,40.09
2025-04-21 04:00:00,39.73,40.0,38.71,39.31,2830611.0,49.2,9.26,67.72,30.68,1.29,0.09,1.38,1.38,1.92,4.62,36.48,40.16,40.16,0.05,1,0.89,41.67,38.09,38.09,0.24,13.5,38.33,38.57,-11.53,0.47,2.07,38.26,0.49,-2.1,37.53,40.09
2025-04-22 04:00:00,39.93,41.68,39.93,41.56,2534632.0,48.54,9.2,66.94,30.14,1.75,2.37,0.62,2.37,2.02,4.6,36.66,40.16,41.68,0.1,1,0.73,36.32,39.59,39.59,0.9,42.11,37.48,38.38,-10.9,1.95,2.51,40.4,1.64,-0.0,37.53,41.56
2025-04-23 04:00:00,44.84,45.415399,41.405,41.59,1647986.0,47.86,9.05,65.96,29.76,4.01,3.86,0.16,4.01,2.47,4.52,37.16,40.16,45.42,0.15,1,1.14,48.74,39.68,39.68,0.96,43.8,38.1,39.06,-9.98,2.07,2.46,41.16,2.15,1.29,39.31,41.59
2025-04-24 04:00:00,41.89,44.16,41.42,43.71,2176743.0,47.32,8.87,65.06,29.58,2.74,2.57,0.17,2.74,2.63,4.37,38.4,40.16,45.42,0.15,1,1.08,47.07,41.21,41.21,0.95,43.59,39.35,40.3,-8.44,3.09,2.78,42.67,2.45,2.02,39.31,43.71
2025-04-25 04:00:00,42.76,43.62,42.495,43.53,2317587.0,46.79,8.68,64.15,29.43,1.12,0.09,1.22,1.22,2.34,4.13,39.45,40.16,45.42,0.15,1,0.97,44.13,41.97,41.97,1.06,46.64,39.82,40.88,-7.41,3.49,3.28,43.86,2.43,2.35,41.56,43.71
2025-04-28 04:00:00,43.84,45.27,43.27,43.81,2875950.0,46.26,8.42,63.1,29.42,2.0,1.74,0.26,2.0,2.47,3.82,40.35,40.16,45.42,0.15,1,0.05,2.86,43.63,43.63,0.64,32.78,41.55,42.2,-6.19,3.79,4.01,44.49,2.74,2.63,41.59,43.81
2025-04-29 04:00:00,43.93,44.7,43.61,44.48,5251008.0,45.66,7.97,61.6,29.72,1.09,0.89,0.2,1.09,2.21,3.4,41.11,40.16,45.42,0.15,1,0.47,25.41,43.46,43.46,0.59,30.46,42.25,42.84,-5.32,3.12,4.0,44.81,3.4,2.88,43.53,44.48
2025-04-30 04:00:00,43.48,44.71,42.59,44.51,3418913.0,45.08,7.45,59.98,30.18,2.12,0.23,1.89,2.12,1.83,2.99,41.76,40.16,45.42,0.15,1,0.35,19.29,43.92,43.92,0.25,14.31,43.5,43.75,-4.45,2.96,3.82,45.21,4.04,3.3,43.53,44.51
2025-05-01 04:00:00,44.55,45.705,43.87,45.4,2583470.0,44.53,6.86,58.25,30.81,1.84,1.2,0.64,1.84,1.65,2.64,42.31,40.16,45.7,0.2,1,0.46,24.7,44.34,44.34,0.44,23.94,43.46,43.9,-3.9,2.29,3.15,45.41,4.08,3.7,43.81,45.4
2025-05-02 04:00:00,46.38,47.0,45.29,45.95,2097240.0,44.03,6.25,56.53,31.53,1.71,1.6,0.11,1.71,1.75,2.36,42.99,40.16,47.0,0.21,1,0.72,35.75,44.57,44.57,0.52,27.47,43.79,44.31,-3.21,2.11,2.62,45.9,3.8,3.88,44.48,45.95
2025-05-05 04:00:00,45.35,45.55,44.12,44.77,6417513.0,43.54,5.62,54.78,32.3,1.43,0.4,1.83,1.83,1.72,2.16,43.83,40.16,47.0,0.21,1,-0.32,-17.48,45.69,45.69,0.2,11.42,44.62,44.82,-2.67,1.78,1.96,45.53,3.17,3.64,44.51,45.95
2025-05-06 04:00:00,47.615,49.58,46.7884,49.05,6192288.0,43.23,5.04,53.31,33.15,2.79,4.81,2.02,4.81,2.46,2.12,44.12,40.16,49.58,0.21,1,1.55,57.17,45.04,45.04,0.84,40.2,44.25,45.09,-1.5,2.4,1.85,47.22,2.53,3.19,44.77,49.05
2025-05-07 04:00:00,48.67,49.77,47.675,48.45,3796742.0,42.94,4.47,51.88,34.0,2.1,0.72,1.38,2.1,2.46,2.15,45.27,40.16,49.77,0.21,1,1.84,61.48,45.58,45.58,0.92,42.61,44.88,45.8,-0.43,2.78,2.05,48.16,1.91,2.62,44.77,49.05
2025-05-08 04:00:00,48.82,52.27,48.755,51.71,2971589.0,42.74,3.93,50.6,34.88,3.52,3.82,0.3,3.82,2.85,2.22,46.22,40.16,52.27,0.21,1,1.33,53.06,48.41,48.41,1.52,56.66,44.95,46.47,0.99,3.66,2.76,50.13,1.76,2.21,44.77,51.71
2025-05-09 04:00:00,52.39,53.19,50.71,51.21,2396600.0,42.91,4.19,51.29,34.53,2.48,1.48,1.0,2.48,3.01,2.3,47.49,40.16,53.19,0.21,1,1.38,54.07,49.08,49.08,1.55,57.24,45.93,47.48,2.2,3.7,3.32,51.39,2.07,2.03,48.45,51.71
2025-05-12 04:00:00,55.39,57.91,54.53,54.53,2941045.0,43.45,4.77,52.99,33.91,3.38,6.7,3.32,6.7,3.98,2.41,48.69,40.16,57.91,0.21,1,1.41,54.65,51.07,51.07,1.37,53.91,48.25,49.62,4.23,4.66,4.2,53.48,2.71,2.24,48.45,54.53
2025-05-13 04:00:00,54.56,55.32,53.44,53.45,2364477.0,43.96,5.12,54.2,33.72,1.88,0.79,1.09,1.88,3.4,2.47,50.63,40.16,57.91,0.21,1,1.12,48.24,51.94,51.94,1.28,52.04,49.31,50.59,5.28,4.29,4.61,54.52,3.4,2.73,51.21,54.53
2025-05-14 04:00:00,53.07,53.72,52.045,52.5,1770943.0,44.56,5.21,54.98,34.14,1.67,0.27,1.41,1.67,3.31,2.55,52.04,57.91,52.04,0.05,0,-1.02,-45.43,54.51,54.51,0.38,20.91,51.92,52.3,6.28,4.08,4.72,54.62,4.25,3.4,51.21,54.53
2025-05-15 04:00:00,51.42,52.33,50.56,52.21,1749976.0,44.9,5.43,55.76,34.04,1.77,0.17,1.94,1.94,2.93,2.58,52.04,57.62,50.56,0.1,0,-0.62,-31.8,53.34,53.34,-0.0,-0.17,52.79,52.78,6.58,2.35,3.86,53.76,4.77,3.98,52.21,54.53
2025-05-16 04:00:00,52.21,53.58,51.57,53.52,1513438.0,45.53,5.47,56.47,34.59,2.01,1.37,0.64,2.01,2.84,2.63,52.04,56.91,50.56,0.1,0,0.51,27.02,52.23,52.23,-0.33,-18.06,53.89,53.57,7.18,1.9,2.93,53.9,4.73,4.39,52.21,53.52
2025-05-19 04:00:00,52.15,52.48,51.42,52.47,1497226.0,46.1,5.43,56.96,35.24,1.06,1.04,2.1,2.1,1.92,2.64,52.04,56.28,50.56,0.1,0,0.13,7.41,52.6,52.6,-0.09,-5.37,53.02,52.92,6.9,0.62,1.6,53.07,3.93,4.32,52.21,53.52
2025-05-20 04:00:00,53.0,54.46,52.3174,53.72,1739751.0,46.68,5.43,57.54,35.82,2.14,1.99,0.15,2.14,1.97,2.66,52.04,55.71,50.56,0.1,0,0.1,5.71,53.14,53.14,0.27,15.11,52.34,52.61,7.04,0.46,0.6,53.25,2.87,3.79,52.21,53.72
