Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,272.81,274.0,271.25,273.52,713745.0,,,,,2.75,1.0,1.75,2.75,4.08,,273.3,277.22,271.25,0.2,0,-1.38,-54.07,275.65,275.65,-0.42,-22.83,275.17,274.74,,,,273.05,,,273.0,276.28
2025-01-08 05:00:00,274.71,280.62,273.32,280.42,1101190.0,,,,,7.3,7.1,0.2,7.3,4.71,,271.25,280.62,280.62,0.05,1,3.71,74.91,271.94,271.94,1.13,48.49,273.06,274.19,,,,275.9,,,273.0,280.42
2025-01-10 05:00:00,278.56,280.33,268.41,268.63,1139611.0,,,,,11.92,0.09,12.01,12.01,6.22,,268.41,280.62,268.41,0.05,0,-2.45,-67.76,276.64,276.64,-0.79,-38.24,275.95,275.16,,,,273.4,,,268.63,280.42
2025-01-13 05:00:00,267.4,275.71,266.19,275.47,876012.0,,,,,9.52,7.08,2.44,9.52,7.14,,268.41,280.33,266.19,0.1,0,-2.47,-68.0,277.31,277.31,0.0,0.29,274.2,274.2,,,,274.08,,,268.63,280.42
2025-01-14 05:00:00,275.12,276.296,271.6,273.49,623498.0,,,,,4.7,0.83,3.87,4.7,7.26,,268.41,278.92,266.19,0.1,0,2.43,67.63,270.1,270.1,-0.5,-26.61,275.31,274.81,,,,273.88,,,268.63,280.42
2025-01-15 05:00:00,275.5,276.5,272.39,273.81,855749.0,,,,,4.11,3.01,1.1,4.11,7.53,,268.41,277.65,266.19,0.1,0,-0.83,-39.69,275.09,275.09,-0.84,-39.9,276.04,275.2,,,,273.46,,,268.63,275.47
2025-01-16 05:00:00,273.99,279.145,273.38,278.47,666943.0,,,,,5.76,5.33,0.43,5.76,7.22,5.32,266.19,279.14,279.14,0.05,1,2.49,68.12,272.77,272.77,1.8,60.97,270.37,272.17,,,,275.68,,,273.49,278.47
2025-01-17 05:00:00,282.06,282.06,277.7704,278.55,670741.0,,,,,4.29,3.59,0.7,4.29,5.68,5.45,266.84,279.14,282.06,0.1,1,2.37,67.12,274.57,274.57,1.11,48.09,273.73,274.84,,,,276.92,,,273.49,278.55
2025-01-21 05:00:00,278.8,280.7649,278.36,280.06,684299.0,,,,,2.4,2.21,0.19,2.4,4.25,5.48,268.36,279.14,282.06,0.1,1,0.8,38.48,278.23,278.23,1.79,60.78,273.3,275.09,,,,278.46,,,273.81,280.06
2025-01-22 05:00:00,281.05,282.13,279.15,279.35,547947.0,,,,,2.98,2.07,0.91,2.98,3.91,5.47,269.73,279.14,282.13,0.15,1,0.4,21.8,278.92,278.92,1.27,51.72,275.51,276.78,,,,280.89,,,278.47,280.06
2025-01-23 05:00:00,279.35,279.865,274.82,277.98,498525.0,,,,,5.05,0.51,4.53,5.05,4.1,5.47,271.59,279.14,282.13,0.15,1,-1.04,-46.12,280.17,280.17,-0.02,-1.03,278.92,278.9,,,,279.88,,,277.98,280.06
2025-01-24 05:00:00,277.43,279.97,276.525,278.93,404479.0,,,,,3.45,1.99,1.46,3.45,3.63,5.41,273.17,279.14,282.13,0.15,1,-0.21,-11.86,278.96,278.96,-0.13,-7.52,279.24,279.11,,,,280.21,,,277.98,280.06
2025-01-27 05:00:00,278.93,286.45,278.67,285.46,753783.0,,,,,7.78,7.52,0.26,7.78,4.33,5.39,274.51,279.14,286.45,0.2,1,3.74,75.03,277.05,277.05,1.04,46.07,278.28,279.32,,,,282.47,,,277.98,285.46
2025-01-28 05:00:00,284.57,285.73,276.61,281.85,633250.0,,,,,9.12,0.27,8.85,9.12,5.68,5.51,276.61,286.45,276.61,0.05,0,1.46,55.59,280.62,280.62,1.25,51.3,278.22,279.47,,,,282.31,,,277.98,285.46
2025-01-29 05:00:00,283.16,284.67,281.325,282.59,600663.0,277.21,3.57,284.35,270.07,3.35,2.82,0.53,3.35,5.75,5.59,276.61,285.96,276.61,0.05,0,-1.44,-55.13,284.74,284.74,1.21,50.52,278.93,280.15,,,,282.95,,,278.93,285.46
2025-01-30 05:00:00,284.08,288.4,284.08,288.08,652343.0,277.66,4.18,286.02,269.3,4.32,5.81,1.49,5.81,5.9,5.57,276.61,288.4,288.4,0.05,1,3.11,72.2,281.06,281.06,1.54,57.05,280.3,281.84,,,,285.56,,,281.85,288.08
2025-01-31 05:00:00,287.64,289.86,286.5,287.44,651380.0,278.09,4.61,287.31,268.87,3.36,1.78,1.58,3.36,5.88,5.47,277.2,288.4,289.86,0.1,1,2.43,67.59,283.61,283.61,1.02,45.54,283.05,284.06,,,,287.48,,,281.85,288.08
2025-02-03 05:00:00,287.49,292.67,284.19,290.94,763789.0,278.58,5.28,289.14,268.02,8.48,5.23,3.25,8.48,6.02,5.38,278.47,288.4,292.67,0.15,1,1.43,55.03,287.39,287.39,2.3,66.53,281.57,283.88,,,,290.07,,,282.59,290.94
2025-02-04 05:00:00,290.94,293.53,288.675,289.2,704056.0,279.02,5.69,290.4,267.64,4.85,2.59,2.26,4.85,5.17,5.19,280.6,288.4,293.53,0.2,1,0.88,41.35,288.31,288.31,1.61,58.12,284.43,286.04,,,,290.63,,,287.44,290.94
2025-02-05 05:00:00,290.69,292.57,288.52,291.64,495269.0,279.59,6.21,292.01,267.17,4.05,3.37,0.68,4.05,5.31,5.05,283.19,288.4,293.53,0.2,1,0.35,19.29,290.24,290.24,0.89,41.61,287.68,288.57,,,,291.5,,,287.44,291.64
2025-02-06 05:00:00,291.98,294.99,290.1681,294.95,581571.0,280.36,6.86,294.08,266.64,4.82,3.35,1.47,4.82,5.11,5.0,285.26,288.4,294.99,0.21,1,2.88,70.82,289.05,289.05,1.57,57.54,287.69,289.26,,,,294.33,,,289.2,294.95
2025-02-07 05:00:00,294.95,296.23,293.565,293.73,632177.0,281.09,7.28,295.65,266.53,2.67,1.28,1.38,2.67,4.97,5.06,287.3,288.4,296.23,0.21,1,1.05,46.26,292.39,292.39,1.13,48.57,289.83,290.96,,,,294.95,,,289.2,294.95
2025-02-10 05:00:00,294.42,295.23,290.11,294.0,516990.0,281.91,7.53,296.97,266.85,5.12,1.5,3.62,5.12,4.3,5.09,289.18,288.4,296.23,0.21,1,-0.47,-25.41,294.7,294.7,1.17,49.46,290.37,291.53,,,,294.89,,,291.64,294.95
2025-02-11 05:00:00,292.18,294.4,291.65,294.3,342680.0,282.63,7.83,298.29,266.97,2.75,0.4,2.35,2.75,3.88,5.07,290.11,288.4,296.23,0.21,1,0.29,15.91,293.72,293.72,0.44,23.61,292.85,293.29,,,,295.37,,,293.73,294.95
2025-02-12 05:00:00,291.33,293.95,289.07,293.06,470399.0,283.44,7.83,299.1,267.78,4.88,0.35,5.23,5.23,4.12,5.11,289.07,296.23,289.07,0.05,0,-0.47,-25.17,294.26,294.26,-0.32,-17.8,294.65,294.33,12.65,,,294.65,,,293.06,294.3
2025-02-13 05:00:00,293.11,296.58,292.35,295.5,461893.0,284.32,7.9,300.12,268.52,4.23,3.52,0.71,4.23,4.0,5.08,289.07,296.58,296.58,0.05,1,0.6,30.96,293.69,293.69,0.26,14.57,293.6,293.86,12.23,,,295.36,,,293.06,295.5
2025-02-14 05:00:00,295.5,296.94,293.33,293.48,535488.0,284.84,8.06,300.96,268.72,3.61,1.44,2.17,3.61,4.19,4.97,289.45,296.58,296.94,0.1,1,0.21,11.86,293.8,293.8,0.02,0.92,294.04,294.05,11.7,,,294.41,,,293.06,295.5
2025-02-18 05:00:00,292.58,295.58,290.895,293.3,538388.0,285.83,7.49,300.81,270.85,4.69,2.1,2.59,4.69,4.1,4.84,290.2,296.58,296.94,0.1,1,-1.1,-47.73,295.19,295.19,-0.16,-8.98,294.24,294.09,11.14,-1.51,,293.64,,,293.06,295.5
2025-02-19 05:00:00,293.51,296.92,292.37,295.86,692685.0,286.64,7.42,301.48,271.8,4.55,3.62,0.93,4.55,4.46,4.73,290.87,296.58,296.94,0.1,1,1.19,49.96,293.02,293.02,0.34,18.78,293.56,293.9,10.95,-1.28,,294.63,,,293.3,295.86
2025-02-20 05:00:00,294.2,294.26,291.06,292.7,878481.0,287.41,6.99,301.39,273.43,3.2,1.6,4.8,4.8,4.38,4.62,291.06,296.94,291.06,0.05,0,-0.3,-16.7,294.25,294.25,-0.32,-17.85,294.81,294.49,10.44,-1.26,,293.92,,,292.7,295.86
2025-02-21 05:00:00,292.7,296.39,291.825,295.11,1165507.0,288.26,6.54,301.34,275.18,4.56,3.69,0.88,4.56,4.44,4.49,291.06,296.65,291.06,0.05,0,-0.38,-20.56,294.93,294.93,0.27,14.9,293.56,293.82,9.81,-1.33,,294.36,,,292.7,295.86
2025-02-24 05:00:00,295.14,298.71,295.14,297.01,720001.0,289.0,6.44,301.88,276.12,3.57,3.6,0.03,3.6,4.44,4.44,291.06,298.71,298.71,0.05,1,2.15,65.11,292.78,292.78,0.67,33.7,293.46,294.13,9.89,-1.06,,295.58,,,292.7,297.01
2025-02-25 05:00:00,297.01,300.5,295.58,299.72,1137100.0,289.85,6.4,302.65,277.05,4.92,3.49,1.43,4.92,4.49,4.38,291.44,298.71,300.5,0.1,1,2.31,66.55,294.97,294.97,1.2,50.26,293.67,294.88,10.43,-0.01,,297.4,,,292.7,299.72
2025-02-26 05:00:00,263.97,295.78,262.0,288.03,1574634.0,290.17,6.08,302.33,278.01,33.78,3.94,37.72,37.72,11.12,4.84,262.0,300.5,262.0,0.05,0,-4.49,-77.44,299.41,299.41,-0.47,-25.31,295.46,294.99,8.52,-1.29,,294.39,,,288.03,299.72
2025-02-27 05:00:00,290.19,292.105,287.73,290.11,918137.0,290.6,5.65,301.9,279.3,4.38,4.08,0.3,4.38,11.04,5.3,262.0,298.58,262.0,0.05,0,-4.81,-78.24,297.42,297.42,-1.9,-62.22,297.79,295.89,7.52,-2.37,,292.37,,,288.03,299.72
2025-02-28 05:00:00,291.78,297.57,291.28,296.91,1029591.0,291.36,5.13,301.62,281.1,6.29,7.46,1.17,7.46,11.62,5.87,262.0,297.57,297.57,0.05,1,4.44,77.31,287.24,287.24,-0.98,-44.45,296.32,295.34,7.21,-3.22,-2.23,293.43,,,288.03,299.72
2025-03-03 05:00:00,295.63,302.245,293.13,301.33,990300.0,292.25,4.82,301.89,282.61,9.12,5.33,3.78,9.12,12.72,6.55,263.78,297.57,302.24,0.1,1,5.61,79.89,290.51,290.51,1.21,50.43,292.8,294.01,7.48,-1.04,-1.99,296.66,,,288.03,301.33
2025-03-04 05:00:00,301.88,306.1,299.29,299.54,955233.0,292.82,4.81,302.44,283.2,6.81,4.77,2.04,6.81,13.1,7.24,267.63,297.57,306.1,0.15,1,1.32,52.75,297.94,297.94,3.42,73.72,288.34,291.76,6.56,-0.96,-1.74,297.9,,,290.11,301.33
2025-03-05 05:00:00,296.2,299.655,294.7318,296.89,699581.0,293.42,4.3,302.02,284.82,4.92,0.11,4.81,4.92,6.54,7.43,273.4,297.57,306.1,0.15,1,-2.22,-65.75,301.47,301.47,1.62,58.3,293.72,295.34,7.72,0.51,-0.92,298.07,-2.08,,296.89,301.33
2025-03-06 05:00:00,295.21,297.69,293.985,295.36,726800.0,293.93,3.67,301.27,286.59,3.7,0.8,2.9,3.7,6.4,7.6,278.3,297.57,306.1,0.15,1,-2.09,-64.43,299.35,299.35,-0.75,-37.02,299.51,298.76,8.14,0.66,-0.13,297.92,-1.73,,295.36,301.33
2025-03-07 05:00:00,295.36,301.164,294.15,300.48,754056.0,294.42,3.68,301.78,287.06,7.01,5.8,1.21,7.01,6.31,7.77,282.47,297.57,306.1,0.15,1,1.79,60.88,295.78,295.78,-0.59,-30.46,299.9,299.31,8.09,1.53,1.15,300.73,-1.0,-1.51,295.36,300.48
2025-03-10 04:00:00,301.12,305.57,297.42,298.0,1645494.0,294.85,3.45,301.75,287.95,8.15,5.09,3.06,8.15,6.12,7.9,286.01,297.57,306.1,0.15,1,1.32,52.85,296.63,296.63,0.05,2.92,297.95,298.0,6.87,-0.85,0.99,299.52,0.11,-0.88,295.36,300.48
2025-03-11 04:00:00,298.93,299.64,290.3,290.53,1320067.0,294.83,3.47,301.77,287.89,9.34,1.64,7.7,9.34,6.62,8.07,289.02,297.57,306.1,0.15,1,-4.97,-78.63,301.31,301.31,-1.01,-45.23,298.27,297.26,4.73,-3.41,-0.55,294.88,1.38,-0.08,290.53,300.48
2025-03-12 04:00:00,289.19,290.02,286.18,288.03,740424.0,294.78,3.55,301.88,287.68,3.84,0.51,4.35,4.35,6.51,8.23,286.18,306.1,286.18,0.05,0,-4.99,-78.66,297.17,297.17,-2.46,-67.89,299.4,296.94,2.73,-5.36,-3.02,290.87,1.14,0.44,288.03,300.48
2025-03-13 04:00:00,287.06,289.76,285.26,289.5,715257.0,294.7,3.66,302.02,287.38,4.5,1.73,2.77,4.5,6.67,8.4,286.18,305.1,285.26,0.1,0,-0.51,-27.25,289.87,289.87,-3.19,-72.61,299.69,296.5,1.26,-5.61,-4.87,289.31,-0.65,0.34,288.03,298.0
2025-03-14 04:00:00,289.05,290.03,286.763,288.58,740813.0,294.44,3.85,302.14,286.74,3.27,0.53,2.74,3.27,5.92,8.51,286.18,303.12,285.26,0.1,0,0.27,15.38,288.43,288.43,-1.99,-63.29,294.9,292.91,-1.42,-6.15,-6.55,287.91,-3.05,-0.86,288.03,290.53
2025-03-17 04:00:00,287.83,291.58,287.83,291.01,930843.0,294.33,3.91,302.15,286.51,3.75,3.0,0.75,3.75,5.04,8.05,286.18,301.33,285.26,0.1,0,0.76,37.05,288.94,288.94,0.15,8.59,289.23,289.38,-3.16,-5.89,-7.32,287.77,-5.02,-2.76,288.03,291.01
2025-03-18 04:00:00,289.34,290.0728,286.5,288.93,789452.0,294.13,4.06,302.25,286.01,3.57,0.94,4.51,4.51,4.08,7.51,286.18,299.72,285.26,0.1,0,0.17,9.93,289.33,289.33,0.33,18.31,288.55,288.88,-3.58,-4.84,-7.08,286.87,-6.72,-4.71,288.58,291.01
2025-03-19 04:00:00,288.4,291.44,288.4,289.74,784013.0,293.95,4.15,302.25,285.65,3.04,2.51,0.53,3.04,3.81,6.91,286.18,298.27,285.26,0.1,0,-0.63,-32.42,290.53,290.53,0.08,4.74,289.39,289.47,-3.46,-2.04,-5.0,288.13,-7.63,-6.08,288.58,291.01
2025-03-20 04:00:00,288.43,289.615,285.86,287.68,773071.0,293.73,4.34,302.41,285.05,3.75,0.12,3.88,3.88,3.69,6.22,286.18,296.97,285.26,0.1,0,-0.63,-32.01,289.41,289.41,-0.31,-17.07,289.8,289.5,-3.97,-0.81,-2.71,288.8,-7.11,-6.73,287.68,291.01
2025-03-21 04:00:00,285.23,287.28,283.24,285.16,1387929.0,293.32,4.64,302.6,284.04,4.04,0.4,4.44,4.44,3.92,5.51,286.18,295.8,283.24,0.15,0,-2.29,-66.41,289.82,289.82,-1.3,-52.32,291.09,289.8,-4.57,-0.99,-1.13,287.42,-4.88,-6.32,285.16,289.74
2025-03-24 04:00:00,287.02,289.43,284.45,285.4,810221.0,293.0,4.91,302.82,283.18,4.98,4.27,0.71,4.98,4.17,5.33,286.18,293.92,283.24,0.15,0,-1.14,-48.74,287.22,287.22,-1.16,-49.33,289.71,288.55,-5.64,-2.18,-0.74,285.96,-2.51,-4.99,285.16,289.74
2025-03-25 04:00:00,284.8,287.88,283.985,287.76,992849.0,292.77,5.01,302.79,282.75,3.89,2.48,1.41,3.89,4.05,5.15,286.18,292.32,283.24,0.15,0,1.3,52.43,284.81,284.81,-0.62,-31.96,288.4,287.77,-5.78,-1.81,-0.52,286.07,-1.1,-3.11,285.16,287.76
2025-03-26 04:00:00,288.45,293.0,288.105,292.03,773119.0,292.62,4.98,302.58,282.66,4.89,5.24,0.35,5.24,4.49,5.01,283.24,293.0,293.0,0.05,1,3.31,73.21,285.08,285.08,1.13,48.49,285.35,286.48,-5.4,-0.83,-0.34,287.87,-0.73,-1.62,285.16,292.03
2025-03-27 04:00:00,293.63,299.725,291.23,296.89,852358.0,292.79,5.05,302.89,282.69,8.5,7.7,0.8,8.5,5.41,4.95,283.73,293.0,299.73,0.1,1,4.56,77.64,287.66,287.66,3.01,71.62,283.43,286.44,-3.71,1.93,0.61,292.02,-0.65,-0.81,285.4,296.89
2025-03-28 04:00:00,296.24,296.75,293.115,294.58,728980.0,292.77,5.04,302.85,282.69,3.63,0.14,3.77,3.77,5.28,4.85,285.33,293.0,299.73,0.1,1,1.27,51.89,293.22,293.22,2.75,70.01,285.83,288.58,-1.82,3.96,2.01,294.19,-0.41,-0.46,287.76,296.89
2025-03-31 04:00:00,296.14,299.965,295.24,297.62,1250152.0,292.79,5.06,302.91,282.67,4.72,5.38,0.66,5.38,5.36,4.76,286.77,293.0,299.96,0.15,1,0.36,20.05,296.0,296.0,2.23,65.82,289.32,291.55,0.52,5.92,4.2,297.37,0.48,0.01,292.03,297.62
2025-04-01 04:00:00,296.82,298.9799,294.99,298.61,621777.0,292.75,5.0,302.75,282.75,3.99,1.36,2.63,3.99,5.38,4.66,288.75,293.0,299.96,0.15,1,2.01,63.61,294.92,294.92,1.39,54.25,293.17,294.56,2.55,6.26,6.17,299.78,2.05,0.87,294.58,298.61
2025-04-02 04:00:00,298.95,300.07,294.935,299.71,749130.0,293.22,5.09,303.4,283.04,5.13,1.46,3.68,5.13,5.35,4.62,290.43,293.0,300.07,0.2,1,1.04,46.26,297.6,297.6,0.97,44.04,295.55,296.51,3.93,5.75,7.3,301.11,4.34,2.3,294.58,299.71
2025-04-03 04:00:00,298.45,306.675,298.45,305.09,1425404.0,293.81,5.57,304.95,282.67,8.23,6.97,1.26,8.23,5.3,4.64,292.36,293.0,306.68,0.21,1,3.24,72.85,297.9,297.9,2.31,66.6,294.5,296.81,5.23,4.71,7.13,303.53,6.39,4.03,297.62,305.09
2025-04-04 04:00:00,299.2,304.16,284.37,284.99,2102300.0,293.34,5.8,304.94,281.74,19.79,0.93,20.72,20.72,8.69,4.99,284.37,306.68,284.37,0.05,0,-7.36,-82.26,303.96,303.96,-1.88,-61.97,300.96,299.08,3.61,1.06,4.96,296.53,7.63,5.7,284.99,305.09
2025-04-07 04:00:00,285.86,287.56,275.17,278.09,1815571.0,292.41,6.3,305.01,279.81,12.39,2.57,9.82,12.39,10.09,5.48,284.37,305.56,275.17,0.1,0,-13.5,-85.76,302.89,302.89,-5.58,-79.83,304.45,298.87,0.15,-3.78,0.78,287.95,7.46,6.58,278.09,305.09
2025-04-08 04:00:00,281.51,281.82,274.91,277.03,1852787.0,291.51,6.83,305.17,277.85,6.91,3.73,3.18,6.91,10.68,6.01,284.37,302.52,274.91,0.15,0,-3.98,-75.9,284.02,284.02,-7.24,-82.13,303.45,296.22,-3.7,-8.93,-4.6,281.3,5.16,6.13,277.03,305.09
2025-04-09 04:00:00,275.43,290.295,273.76,289.34,1965672.0,291.21,6.75,304.71,277.71,16.54,13.27,3.27,16.54,12.96,6.71,284.37,298.38,273.76,0.2,0,5.62,79.92,275.86,275.86,-3.95,-75.78,294.8,290.85,-5.59,-9.2,-8.69,280.86,0.56,4.04,277.03,289.34
2025-04-10 04:00:00,286.12,289.69,279.8225,285.78,1397408.0,290.82,6.77,304.36,277.28,9.87,0.35,9.52,9.87,13.29,7.41,284.37,293.46,273.76,0.2,0,4.37,77.12,279.67,279.67,1.28,52.07,280.48,281.76,-9.26,-9.41,-11.28,280.13,-4.85,0.43,277.03,289.34
2025-04-11 04:00:00,285.07,293.55,282.85,291.88,835049.0,290.48,6.47,303.42,277.54,10.7,7.77,2.93,10.7,11.28,7.97,273.76,293.55,293.55,0.05,1,1.27,51.78,287.73,287.73,3.63,74.61,277.16,280.79,-7.79,-4.09,-10.29,283.18,-9.29,-3.93,277.03,291.88
2025-04-14 04:00:00,293.12,296.5,291.38,295.1,837585.0,290.36,6.36,303.08,277.64,5.12,4.62,0.5,5.12,9.83,8.38,274.75,293.55,296.5,0.1,1,4.66,77.89,286.26,286.26,3.87,75.5,280.09,283.96,-4.33,1.26,-6.34,288.41,-11.77,-7.73,285.78,295.1
2025-04-15 04:00:00,295.38,297.61,294.46,295.05,612756.0,290.54,6.43,303.4,277.68,3.15,2.51,0.64,3.15,9.08,8.66,276.92,293.55,297.61,0.15,1,1.58,57.75,292.42,292.42,2.07,64.26,287.28,289.36,-0.59,8.67,0.81,295.34,-10.82,-9.55,285.78,295.1
2025-04-16 04:00:00,295.31,297.315,290.23,292.23,954892.0,290.71,6.41,303.53,277.89,7.08,2.26,4.82,7.08,7.18,8.81,280.02,293.55,297.61,0.15,1,-1.44,-55.13,295.56,295.56,1.61,58.11,288.79,290.4,-0.13,7.66,6.31,296.91,-6.06,-8.79,291.88,295.1
2025-04-17 04:00:00,292.72,295.738,290.5711,293.02,502884.0,290.85,6.42,303.69,278.01,5.17,3.51,1.66,5.17,6.24,8.87,282.66,293.55,297.61,0.15,1,-1.02,-45.43,294.45,294.45,-0.06,-3.38,293.57,293.51,1.23,5.56,9.16,296.49,1.25,-5.22,292.23,295.1
2025-04-21 04:00:00,291.64,294.6999,281.87,284.35,841441.0,290.68,6.54,303.76,277.6,12.83,1.68,11.15,12.83,6.67,8.97,281.87,297.61,281.87,0.05,0,-3.94,-75.76,293.81,293.81,-2.35,-66.98,296.66,294.3,0.08,0.67,7.91,290.94,6.99,-0.11,284.35,295.05
2025-04-22 04:00:00,285.84,293.4,284.755,292.7,643412.0,290.75,6.55,303.85,277.65,8.64,9.05,0.4,9.05,7.46,9.13,281.87,296.82,281.87,0.05,0,-0.16,-9.09,290.18,290.18,-1.26,-51.52,293.99,292.73,-0.15,-0.02,5.51,291.34,9.35,4.84,284.35,293.02
2025-04-23 04:00:00,292.74,297.1,288.83,290.05,885749.0,290.8,6.54,303.88,277.72,8.27,4.4,3.87,8.27,8.48,9.38,281.87,297.1,297.1,0.05,1,2.85,70.67,286.18,286.18,-0.47,-25.08,291.41,290.94,-0.88,-2.11,1.42,289.46,8.19,7.4,284.35,293.02
2025-04-24 04:00:00,289.08,290.28,284.6,288.24,717771.0,290.74,6.56,303.86,277.62,5.68,0.23,5.45,5.68,8.2,9.34,282.63,297.1,297.1,0.05,1,-2.23,-65.85,292.56,292.56,-0.39,-21.11,290.44,290.06,-1.43,-1.51,-1.7,288.0,5.35,7.28,284.35,292.7
2025-04-25 04:00:00,287.6,287.825,283.21,286.05,1016027.0,290.67,6.6,303.87,277.47,4.62,0.42,5.03,5.03,8.17,9.19,283.21,297.1,283.21,0.05,0,-2.0,-63.43,290.11,290.11,-0.11,-6.05,288.49,288.38,-2.56,-2.41,-4.07,286.73,1.29,4.93,286.05,292.7
2025-04-28 04:00:00,285.86,289.165,283.675,288.41,777144.0,290.8,6.52,303.84,277.76,5.49,3.12,2.38,5.49,6.7,8.89,283.21,296.41,283.21,0.05,0,0.08,4.86,287.48,287.48,-1.26,-51.52,291.61,290.35,-1.4,-0.52,-3.49,287.19,-2.19,1.88,286.05,290.05
2025-04-29 04:00:00,287.32,293.11,286.165,292.37,596788.0,291.08,6.43,303.94,278.22,6.94,4.7,2.25,6.94,6.28,8.37,283.21,295.75,283.21,0.05,0,3.16,72.44,285.78,285.78,0.48,25.69,288.06,288.54,-1.31,0.12,-2.14,289.15,-4.2,-1.1,286.05,292.37
2025-04-30 04:00:00,291.83,297.23,288.8901,296.43,806202.0,291.43,6.47,304.37,278.49,8.34,4.86,3.48,8.34,6.3,7.84,283.21,297.23,297.23,0.05,1,4.01,76.0,288.39,288.39,2.27,66.23,285.76,288.03,-0.2,2.36,0.26,292.98,-3.66,-2.81,286.05,296.43
2025-05-01 04:00:00,294.5,296.34,291.74,294.51,809545.0,291.52,6.5,304.52,278.52,4.6,0.09,4.69,4.69,6.1,7.44,283.91,297.23,297.23,0.05,1,1.07,46.94,293.37,293.37,2.49,68.15,286.57,289.06,0.87,2.27,1.65,293.57,-1.97,-3.08,288.41,296.43
2025-05-02 04:00:00,297.96,298.69,291.56,293.9,849642.0,291.41,6.43,304.27,278.55,7.13,4.18,2.95,7.13,6.52,7.18,284.58,297.23,298.69,0.1,1,-1.26,-51.67,296.21,296.21,1.31,52.69,290.5,291.81,2.32,3.63,3.31,295.14,0.22,-1.82,292.37,296.43
2025-05-05 04:00:00,293.14,294.9993,290.99,294.75,645190.0,291.41,6.43,304.27,278.55,4.01,1.1,2.91,4.01,6.22,6.96,285.99,297.23,298.69,0.1,1,0.12,6.84,294.27,294.27,0.22,12.57,293.95,294.17,3.41,3.61,4.14,296.3,1.79,-0.12,293.9,296.43
2025-05-06 04:00:00,294.26,297.54,292.27,296.19,880029.0,291.35,6.38,304.11,278.59,5.27,2.79,2.48,5.27,5.89,6.86,287.26,297.23,298.69,0.1,1,1.14,48.87,293.8,293.8,-0.02,-1.37,295.2,295.18,4.02,3.15,4.44,297.22,3.4,1.68,293.9,296.19
