Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-10,207.6,209.06,206.55,208.37,1140291.0,,,,,2.51,2.26,0.25,2.51,3.03,,201.75,209.14,201.75,0.05,0,0.44,23.75,207.11,207.11,0.41,22.39,206.37,206.79,,,,207.04,,,206.8,208.37,
2025-02-11,207.97,209.39,206.39,208.12,1431417.0,,,,,3.0,1.02,1.98,3.0,2.85,,201.75,209.39,209.39,0.05,1,0.66,33.42,207.1,207.1,0.26,14.79,207.08,207.34,,,,208.02,,,206.8,208.37,
2025-02-12,192.0,192.99,183.35,189.27,4113514.0,,,,,9.64,15.13,24.77,24.77,7.26,3.84,183.35,209.39,183.35,0.05,0,-9.55,-84.02,211.47,211.47,-3.51,-74.11,211.03,207.52,,,,200.8,,,189.27,208.37,
2025-02-13,190.64,197.97,190.2425,196.48,1879439.0,,,,,7.73,8.7,0.97,8.7,8.35,4.23,183.35,208.09,183.35,0.05,0,-5.82,-80.25,203.78,203.78,-3.97,-75.88,209.76,205.78,,,,197.33,,,189.27,208.37,
2025-02-14,195.72,196.214,187.31,188.19,1949404.0,,,,,8.9,0.27,9.17,9.17,9.63,4.73,183.35,206.85,183.35,0.05,0,-0.54,-28.37,191.85,191.85,-5.2,-79.11,208.49,203.29,,,,191.44,,,188.19,208.12,
2025-02-18,187.78,188.55,185.03,188.28,1303295.0,,,,,3.52,0.36,3.16,3.52,9.83,5.23,183.35,205.68,183.35,0.05,0,-4.1,-76.29,195.08,195.08,-4.08,-76.22,202.22,198.14,,,,187.37,,,188.19,196.48,
2025-02-19,187.5,193.69,186.28,193.32,1591734.0,,,,,7.41,5.41,2.0,7.41,10.71,5.8,183.35,204.56,183.35,0.05,0,2.56,68.7,187.36,187.36,-0.01,-0.57,191.13,191.12,,,,187.05,,,188.19,196.48,
2025-02-20,192.57,193.28,190.4332,192.11,1153590.0,,,,,2.85,0.04,2.89,2.89,6.34,6.0,183.35,203.5,183.35,0.05,0,1.92,62.43,189.32,189.32,-0.36,-19.85,192.4,192.04,,,,187.22,,,188.19,193.32,
2025-02-21,192.31,192.34,183.54,184.63,1381625.0,,,,,8.8,0.23,8.57,8.8,6.36,6.19,183.35,202.49,183.35,0.05,0,-4.34,-77.04,194.36,194.36,-0.33,-18.21,189.96,189.63,,,,185.9,,,184.63,193.32,
2025-02-24,185.84,186.13,181.2,182.0,2036281.0,,,,,4.93,1.5,3.43,4.93,5.51,6.29,183.35,201.53,181.2,0.1,0,-5.06,-78.81,191.3,191.3,-2.12,-64.8,192.32,190.19,,,,185.4,,,182.0,193.32,
2025-02-25,182.55,183.09,180.05,182.05,1829185.0,200.38,9.64,219.66,181.1,3.04,1.09,1.95,3.04,5.41,6.39,183.35,199.5,180.05,0.15,0,-1.29,-52.22,184.18,184.18,-3.27,-72.97,193.35,190.09,,,,182.38,,,182.0,192.11,
2025-02-26,183.55,185.66,182.415,183.0,1490704.0,199.48,10.17,219.82,179.14,3.25,3.61,0.36,3.61,4.65,6.44,183.35,196.58,180.05,0.15,0,0.5,26.57,181.85,181.85,-2.08,-64.32,188.92,186.84,,,,182.16,,,182.0,184.63,
2025-02-27,183.0,184.63,180.82,181.19,1130390.0,198.44,10.68,219.8,177.08,3.81,1.63,2.18,3.81,4.84,6.52,183.35,194.1,180.05,0.15,0,-0.43,-23.27,182.51,182.51,-0.59,-30.46,183.75,183.16,,,,180.24,,,181.19,183.0,
2025-02-28,182.15,185.69,181.38,185.36,1676353.0,197.5,10.75,219.0,176.0,4.31,4.5,0.19,4.5,3.98,6.59,183.35,191.99,180.05,0.15,0,1.18,49.72,182.0,182.0,0.59,30.37,181.55,182.13,,,,180.66,,,181.19,185.36,
2025-03-03,187.1,187.65,180.09,181.65,1341894.0,196.41,10.93,218.27,174.55,7.56,2.29,5.27,7.56,4.5,6.72,183.35,190.2,180.05,0.15,0,0.23,12.95,182.5,182.5,0.16,8.87,182.34,182.49,,,,181.04,,,181.19,185.36,
2025-03-04,179.15,180.04,172.5841,177.65,1501036.0,195.34,11.41,218.16,172.52,7.46,1.61,9.07,9.07,5.71,6.6,183.35,188.68,172.58,0.2,0,-3.86,-75.46,185.41,185.41,-1.02,-45.68,183.82,182.79,,,,180.42,,,177.65,185.36,
2025-03-05,179.0,181.16,177.34,179.89,1188803.0,194.34,11.63,217.6,171.08,3.82,3.51,0.31,3.82,5.75,6.4,183.35,185.46,172.58,0.2,0,-0.88,-41.35,180.61,180.61,-1.03,-45.87,183.21,182.18,,,,180.07,,,177.65,185.36,
2025-03-06,177.23,180.69,176.67,177.59,1020185.0,193.17,11.79,216.75,169.59,4.02,0.8,3.22,4.02,5.79,6.11,183.35,182.88,172.58,0.2,0,-0.03,-1.72,178.41,178.41,-1.73,-59.97,183.89,182.16,,,,178.5,,,177.59,181.65,
2025-03-07,176.45,179.92,173.33,179.29,1285279.0,191.94,11.57,215.08,168.8,6.59,2.33,4.26,6.59,6.21,5.83,183.35,180.82,172.58,0.2,0,-0.3,-16.7,179.22,179.22,-0.48,-25.55,180.17,179.69,,,,178.02,,,177.59,179.89,
2025-03-10,176.06,178.08,173.97,175.5,1488924.0,190.65,11.52,213.69,167.61,4.11,1.21,5.32,5.32,5.76,5.45,183.35,179.92,172.58,0.2,0,-1.05,-46.26,178.5,178.5,-0.49,-26.1,178.96,178.47,,,,176.43,,,175.5,179.89,
2025-03-11,175.59,178.0856,174.27,175.92,1413805.0,189.5,11.5,212.5,166.5,3.82,2.59,1.23,3.82,4.71,5.32,183.35,178.45,172.58,0.2,0,-1.69,-59.31,178.59,178.59,-1.0,-45.09,179.64,178.64,-16.84,,,175.18,,,175.5,179.29,
2025-03-12,178.39,178.39,174.755,176.0,802384.0,188.3,11.26,210.82,165.78,3.63,2.47,1.16,3.63,4.68,5.19,172.58,178.39,178.39,0.05,1,0.25,14.04,175.56,175.56,-0.66,-33.22,178.17,177.52,-16.77,,,175.45,,,175.5,179.29,
2025-03-13,174.81,176.99,174.36,176.25,1175896.0,187.06,10.79,208.64,165.48,2.63,0.99,1.64,2.63,4.4,5.11,172.87,178.39,178.39,0.05,1,0.16,9.37,175.89,175.89,-0.56,-29.16,177.71,177.15,-16.16,,,175.68,,,175.5,176.25,
2025-03-14,178.63,179.2813,175.5,178.69,1059108.0,185.9,10.02,205.94,165.86,3.78,3.03,0.75,3.78,3.84,4.99,173.15,178.39,179.28,0.1,1,1.34,53.37,175.64,175.64,0.67,33.86,175.13,175.8,-15.41,1.43,,176.37,,,175.92,178.69,
2025-03-17,178.72,182.49,178.435,181.87,923348.0,184.91,9.05,203.01,166.81,4.06,3.8,0.25,4.06,3.58,4.9,173.76,178.39,182.49,0.15,1,2.81,70.41,176.13,176.13,1.46,55.57,174.83,176.29,-13.37,3.4,,178.86,,,176.0,181.87,
2025-03-18,182.58,183.82,181.0,181.75,1145869.0,183.84,7.63,199.1,168.58,2.82,1.95,0.87,2.82,3.38,4.79,175.07,178.39,183.82,0.2,1,1.53,56.83,179.24,179.24,1.71,59.71,175.49,177.2,-11.55,4.61,,180.56,,,176.25,181.87,
2025-03-19,182.11,186.875,181.97,185.6,844984.0,182.94,5.74,194.42,171.46,4.91,5.12,0.22,5.12,3.68,4.77,176.82,178.39,186.88,0.21,1,1.87,61.8,181.21,181.21,2.18,65.32,176.48,178.66,-9.08,6.33,,183.94,,,178.69,185.6,
2025-03-20,183.57,186.54,183.57,185.41,765051.0,182.79,5.61,194.01,171.57,2.97,0.94,2.03,2.97,3.75,4.71,178.93,178.39,186.88,0.21,1,1.83,61.35,182.42,182.42,1.72,59.78,179.23,180.95,-6.64,6.73,,185.77,,,181.75,185.6,
2025-03-21,184.05,185.075,181.82,184.78,2909082.0,182.32,4.86,192.04,172.6,3.25,0.34,3.59,3.59,3.71,4.56,180.6,178.39,186.88,0.21,1,-0.41,-22.29,185.67,185.67,0.95,43.47,181.99,182.93,-4.7,6.85,,186.62,,,181.75,185.6,
2025-03-24,186.06,189.14,185.88,188.86,846327.0,182.35,4.9,192.15,172.55,3.26,4.36,1.1,4.36,3.77,4.4,181.82,178.39,189.14,0.21,1,1.72,59.9,184.62,184.62,1.34,53.27,182.6,183.94,-2.76,6.32,,188.45,,,184.78,188.86,
2025-03-25,188.94,189.98,187.79,189.6,758800.0,182.4,4.97,192.34,172.46,2.19,1.12,1.07,2.19,3.65,4.24,183.36,178.39,189.98,0.21,1,2.41,67.46,185.34,185.34,1.14,48.87,184.56,185.7,-0.76,5.88,,189.58,,,184.78,189.6,
2025-03-26,189.52,190.21,186.58,187.69,540070.0,182.17,4.57,191.31,173.03,3.63,0.61,3.02,3.63,3.35,4.02,184.75,178.39,190.21,0.21,1,-0.59,-30.33,189.3,189.3,0.94,43.17,185.39,186.33,0.19,4.89,6.33,189.41,,,184.78,189.6,
2025-03-27,187.5,188.48,184.5943,186.92,653264.0,181.97,4.2,190.37,173.57,3.89,0.79,3.1,3.89,3.53,3.85,184.59,190.21,184.59,0.05,0,-1.34,-53.27,189.41,189.41,0.31,17.28,186.95,187.26,1.07,3.83,5.02,188.96,,,186.92,189.6,
2025-03-28,185.74,186.42,179.49,181.79,1276655.0,181.85,4.16,190.17,173.53,6.93,0.5,7.43,7.43,4.3,3.82,184.59,189.93,179.49,0.1,0,-2.95,-71.27,188.42,188.42,-1.68,-59.27,190.34,188.65,1.2,1.96,3.21,185.93,,,181.79,189.6,
2025-03-31,177.6,183.295,176.46,181.35,1483998.0,181.83,4.16,190.15,173.51,6.83,1.5,5.33,6.83,4.79,3.83,184.59,188.89,176.46,0.15,0,-2.79,-70.25,186.14,186.14,-2.24,-65.94,189.95,187.71,0.43,0.24,1.32,183.67,5.03,,181.35,187.69,
2025-04-01,180.26,184.24,180.26,183.66,758288.0,181.89,4.18,190.25,173.53,3.98,2.89,1.09,3.98,5.15,3.88,184.59,187.03,176.46,0.15,0,0.93,43.08,181.33,181.33,-1.36,-53.73,187.01,185.64,-0.05,-1.12,-0.52,182.68,3.2,,181.35,186.92,
2025-04-02,180.98,186.54,180.98,185.91,727139.0,182.01,4.25,190.51,173.51,5.56,2.88,2.68,5.56,5.54,4.01,176.46,186.54,186.54,0.05,1,2.28,66.32,181.36,181.36,-0.02,-0.86,183.96,183.94,0.23,-0.97,-1.62,182.62,1.2,3.18,181.35,185.91,
2025-04-03,178.72,180.79,173.43,173.58,1217569.0,181.7,4.57,190.84,172.56,7.36,5.12,12.48,12.48,7.26,4.3,173.43,186.54,173.43,0.05,0,-5.04,-78.78,186.09,186.09,-1.19,-49.86,183.63,182.44,-1.99,-2.42,-2.8,178.34,-0.51,1.41,173.58,185.91,
2025-04-04,166.41,166.41,158.535,160.95,1372367.0,180.73,6.11,192.95,168.51,7.88,7.17,15.05,15.05,8.78,4.71,173.43,185.88,158.54,0.1,0,-12.48,-85.42,185.96,185.96,-5.09,-78.88,187.27,182.18,-5.15,-5.1,-4.47,170.26,-1.54,-0.23,160.95,185.91,
2025-04-07,156.91,166.7603,151.81,161.42,1779366.0,179.92,7.22,194.36,165.48,14.95,5.81,9.14,14.95,10.4,5.23,173.43,183.15,151.81,0.15,0,-6.08,-80.66,171.4,171.4,-6.94,-81.81,186.99,180.05,-8.37,-8.6,-6.94,164.29,-2.67,-1.7,160.95,185.91,
2025-04-08,166.94,166.94,157.185,160.22,878705.0,179.22,8.22,195.66,162.78,9.75,5.52,4.23,9.75,11.56,5.83,173.43,178.45,151.81,0.15,0,-0.37,-20.05,161.23,161.23,-6.35,-81.06,181.12,174.77,-12.25,-10.26,-9.25,159.81,-4.5,-3.08,160.22,173.58,
2025-04-09,158.39,176.465,157.56,175.82,1641250.0,179.06,8.25,195.56,162.56,18.9,16.25,2.66,18.9,14.23,6.64,151.81,176.46,176.46,0.05,1,7.2,82.09,158.62,158.62,0.37,20.56,165.65,166.02,-13.77,-8.62,-10.16,162.78,-7.17,-4.77,160.22,175.82,
2025-04-10,170.34,171.85,163.85,168.67,1383882.0,178.7,8.5,195.7,161.7,8.0,3.97,11.97,11.97,14.12,7.44,153.04,176.46,176.46,0.05,1,4.23,76.68,164.01,164.01,2.98,71.47,159.45,162.43,-14.08,-5.71,-9.41,163.15,-9.53,-6.74,160.22,175.82,
2025-04-11,168.79,172.98,165.0,171.75,862928.0,178.4,8.61,195.62,161.18,7.98,4.31,3.67,7.98,12.71,8.13,154.21,176.46,176.46,0.05,1,-2.03,-63.83,174.11,174.11,2.91,71.04,161.75,164.66,-11.56,0.69,-5.83,166.45,-10.63,-8.52,160.22,175.82,
2025-04-14,175.0,175.09,171.93,173.28,694766.0,178.31,8.65,195.61,161.01,3.16,3.34,0.18,3.34,10.39,8.67,155.32,176.46,176.46,0.05,1,2.3,66.55,168.93,168.93,2.2,65.61,165.54,167.74,-8.94,4.83,-0.65,171.93,-9.68,-9.21,168.67,175.82,
2025-04-15,173.32,174.4,172.02,172.59,605863.0,178.18,8.72,195.62,160.74,2.38,1.12,1.26,2.38,8.91,9.09,156.38,176.46,176.46,0.05,1,0.42,22.78,172.12,172.12,-0.19,-10.48,172.79,172.61,-6.19,7.89,4.97,175.1,-5.9,-8.12,168.67,173.28,
2025-04-16,171.5,172.8436,168.09,169.71,761155.0,177.92,8.87,195.66,160.18,4.75,0.25,4.5,4.75,6.08,9.22,157.38,176.46,176.46,0.05,1,-1.79,-60.74,173.64,173.64,0.29,16.28,170.62,170.91,-7.03,4.53,7.65,173.99,-0.16,-5.15,169.71,173.28,
2025-04-17,170.02,172.67,169.44,170.93,927510.0,177.71,8.98,195.67,159.75,3.23,2.96,0.27,3.23,4.34,9.19,158.33,176.46,176.46,0.05,1,-0.83,-39.69,171.91,171.91,-0.52,-27.52,172.69,172.17,-6.29,2.65,7.88,172.78,5.38,-0.77,169.71,173.28,
2025-04-21,168.74,170.285,165.17,167.06,914092.0,177.25,9.22,195.69,158.81,5.12,0.65,5.76,5.76,3.89,9.09,159.24,176.46,176.46,0.05,1,-1.33,-52.96,170.56,170.56,-1.41,-54.65,173.53,172.12,-6.7,-0.51,5.43,168.86,8.1,3.55,167.06,172.59,
2025-04-22,169.77,172.6,168.825,171.76,894293.0,176.84,9.23,195.3,158.38,3.78,5.54,1.76,5.54,4.33,9.0,160.1,176.46,176.46,0.05,1,0.41,22.54,169.5,169.5,-0.43,-23.32,171.27,170.84,-6.72,0.31,2.93,170.23,7.89,6.4,167.06,171.76,
2025-04-23,183.62,191.74,179.79,181.97,2173794.0,176.85,9.24,195.33,158.37,11.95,19.98,8.03,19.98,7.85,9.05,160.92,176.46,191.74,0.1,1,7.45,82.36,166.14,166.14,2.53,68.47,167.22,169.75,-4.97,1.32,0.83,174.4,5.36,6.8,167.06,181.97,
2025-04-24,179.25,186.275,179.25,185.38,1365431.0,176.84,9.23,195.3,158.38,7.03,4.31,2.72,7.03,8.31,9.01,164.0,176.46,191.74,0.1,1,6.81,81.65,172.89,172.89,4.38,77.14,166.66,171.04,-1.99,4.71,1.15,179.66,2.53,5.45,167.06,185.38,
2025-04-25,184.64,185.61,183.09,184.03,595473.0,176.79,9.18,195.15,158.43,2.52,0.23,2.29,2.52,8.17,8.84,166.77,176.46,191.74,0.1,1,1.03,45.85,182.76,182.76,4.76,78.13,168.53,173.28,0.44,7.16,3.2,183.61,0.54,3.33,171.76,185.38,
2025-04-28,184.28,186.53,181.9,183.23,830271.0,176.73,9.13,194.99,158.47,4.63,2.5,2.13,4.63,7.94,8.56,169.27,176.46,191.74,0.1,1,-1.08,-47.07,185.29,185.29,2.5,68.2,176.27,178.77,3.56,8.53,6.39,186.15,0.96,1.97,181.97,185.38,
2025-04-29,181.88,184.83,181.155,184.36,816690.0,176.55,8.92,194.39,158.71,3.68,1.6,2.07,3.68,7.57,8.05,171.52,176.46,191.74,0.1,1,0.17,9.37,183.71,183.71,0.26,14.74,183.27,183.53,5.83,7.82,8.39,187.55,3.4,1.96,183.23,185.38,
2025-04-30,181.9,185.1,180.06,184.74,1168277.0,176.35,8.68,193.71,158.99,5.04,0.74,4.3,5.04,4.58,7.31,173.54,176.46,191.74,0.1,1,0.75,37.05,183.35,183.35,-0.1,-5.43,184.54,184.44,6.13,5.69,8.75,188.2,6.66,3.54,183.23,184.74,
2025-05-01,185.0,188.68,183.98,186.92,864575.0,176.32,8.64,193.6,159.04,4.7,3.94,0.76,4.7,4.11,6.65,175.36,176.46,191.74,0.1,1,1.28,52.0,184.06,184.06,0.73,36.09,183.2,183.93,6.13,2.57,6.78,187.64,8.78,5.75,183.23,186.92,
2025-05-02,190.61,192.54,189.375,191.39,663541.0,176.5,8.91,194.32,158.68,3.16,5.62,2.46,5.62,4.73,6.22,177.0,176.46,192.54,0.15,1,3.32,73.26,184.36,184.36,1.89,62.09,182.35,184.24,7.17,1.34,4.24,188.46,8.84,7.5,184.36,191.39,
2025-05-05,189.4,192.7,188.7,190.79,471134.0,176.86,9.3,195.46,158.26,4.0,1.31,2.69,4.0,4.61,5.89,179.33,176.46,192.7,0.2,1,1.93,62.67,187.76,187.76,1.95,62.86,183.74,185.69,8.33,2.2,2.22,189.94,6.69,7.76,184.74,191.39,
2025-05-06,188.8,191.1248,186.804,189.19,1047698.0,177.17,9.59,196.35,157.99,4.32,0.33,3.99,4.32,4.74,5.78,182.0,176.46,192.7,0.2,1,-1.1,-47.73,191.56,191.56,1.28,51.94,186.05,187.33,9.09,2.96,1.3,190.88,4.06,6.6,186.92,191.39,
2025-05-07,189.62,190.475,188.31,189.7,589205.0,177.41,9.83,197.07,157.75,2.16,1.28,0.88,2.16,4.16,5.77,184.14,176.46,192.7,0.2,1,-0.55,-28.59,190.44,190.44,0.34,18.57,188.93,189.26,9.85,2.68,1.02,191.38,2.11,4.56,189.19,191.39,
2025-05-08,192.11,194.145,189.41,191.75,635063.0,177.65,10.11,197.87,157.43,4.74,4.45,0.29,4.74,4.17,5.79,185.85,176.46,194.14,0.21,1,1.28,52.0,188.93,188.93,-0.04,-2.12,190.64,190.6,10.65,2.32,1.3,192.05,1.21,2.72,189.19,191.75,
2025-05-09,192.72,193.135,190.94,192.62,435071.0,178.41,10.5,199.41,157.41,2.19,1.38,0.81,2.19,3.48,5.72,187.59,176.46,194.14,0.21,1,1.46,55.59,189.9,189.9,0.62,31.88,189.57,190.19,10.69,1.6,1.62,192.66,1.01,1.61,189.19,192.62,
2025-05-12,199.0,202.0775,198.73,200.99,1088216.0,180.01,10.77,201.55,158.47,3.35,9.46,6.11,9.46,4.57,5.47,188.97,176.46,202.08,0.21,1,4.62,77.79,190.5,190.5,2.65,69.34,187.55,190.2,12.26,2.41,2.27,196.17,1.25,1.25,189.7,200.99,
2025-05-13,202.13,205.04,201.215,203.85,828151.0,181.71,11.06,203.83,159.59,3.82,4.05,0.22,4.05,4.52,5.18,191.72,176.46,205.04,0.21,1,5.61,79.9,193.54,193.54,3.75,75.08,188.27,192.03,14.77,4.12,3.12,200.06,1.59,1.35,191.75,203.85,
2025-05-14,203.35,204.09,202.39,203.78,1101171.0,183.45,10.97,205.39,161.51,1.7,0.24,1.46,1.7,4.43,4.89,194.52,176.46,205.04,0.21,1,1.4,54.37,201.48,201.48,3.53,74.18,191.54,195.07,17.18,6.49,4.53,203.62,2.18,1.77,192.62,203.85,
2025-05-15,202.75,205.455,202.705,204.24,859160.0,184.59,11.6,207.79,161.39,2.75,1.68,1.07,2.75,4.03,4.59,196.73,176.46,205.46,0.21,1,0.2,11.03,203.76,203.76,2.6,68.98,195.89,198.49,19.2,6.94,5.9,206.2,3.13,2.41,200.99,204.24,
2025-05-16,204.47,206.31,203.23,205.69,982883.0,186.07,11.84,209.75,162.39,3.08,2.07,1.01,3.08,4.21,4.33,198.56,176.46,206.31,0.21,1,0.96,43.68,203.61,203.61,0.98,44.39,201.75,202.73,21.28,6.51,6.9,207.86,4.59,3.34,203.78,205.69,
2025-05-19,203.08,207.7,203.08,207.16,602994.0,187.48,12.17,211.82,163.14,4.62,2.01,2.61,4.62,3.24,4.23,200.19,176.46,207.7,0.21,1,1.46,55.59,204.24,204.24,0.85,40.46,203.24,204.09,21.79,4.61,6.73,208.88,6.09,4.48,203.78,207.16,
2025-05-20,205.52,206.286,203.76,204.75,1406877.0,188.74,12.27,213.28,164.2,2.53,0.87,3.4,3.4,3.11,4.15,201.77,176.46,207.7,0.21,1,-0.47,-25.17,206.34,206.34,0.49,25.92,204.15,204.64,21.3,2.1,5.27,207.96,7.11,5.64,204.24,207.16,
2025-05-21,203.82,204.32,200.4,200.81,1009075.0,189.87,12.01,213.89,165.85,3.92,0.43,4.35,4.35,3.64,4.07,200.4,207.7,200.4,0.05,0,-3.18,-72.52,207.42,207.42,-0.78,-37.95,206.09,205.31,20.22,-1.06,2.33,204.53,6.98,6.3,200.81,207.16,
2025-05-22,200.99,201.6,199.41,200.19,636250.0,191.09,11.41,213.91,168.27,2.19,0.79,1.4,2.19,3.53,3.99,200.4,207.33,199.41,0.1,0,-2.28,-66.32,204.2,204.2,-1.74,-60.04,207.19,205.46,19.0,-2.79,-0.91,202.25,5.32,6.07,200.19,207.16,
2025-05-23,197.36,200.505,195.99,199.32,626363.0,192.23,10.72,213.67,170.79,4.51,0.31,4.2,4.51,3.81,3.92,200.4,206.54,195.99,0.15,0,-0.74,-36.69,200.85,200.85,-2.02,-63.71,206.49,204.47,16.99,-4.31,-3.92,200.39,2.29,4.65,199.32,204.75,
2025-05-27,201.78,203.4567,199.55,203.22,633034.0,193.67,9.55,212.77,174.57,3.91,4.14,0.23,4.14,3.72,3.88,200.4,204.96,195.99,0.15,0,1.51,56.57,199.39,199.39,-0.46,-24.47,202.57,202.11,14.99,-5.23,-6.01,200.51,-1.06,2.23,199.32,203.22,
2025-05-28,203.75,203.81,201.11,201.33,902485.0,194.86,8.5,211.86,177.86,2.7,0.59,2.11,2.7,3.58,3.84,195.99,203.81,203.81,0.05,1,1.01,45.14,200.28,200.28,0.41,22.15,200.16,200.57,13.17,-5.83,-7.27,200.01,-4.06,-0.73,199.32,203.22,
2025-05-29,202.4,202.82,199.9,201.45,645272.0,195.64,8.16,211.96,179.32,2.92,1.49,1.43,2.92,3.29,3.82,196.38,203.81,203.81,0.05,1,-0.89,-41.51,202.88,202.88,0.45,24.37,200.2,200.65,12.12,-4.87,-7.17,200.17,-6.24,-3.47,199.32,203.22,
2025-05-30,201.19,203.335,199.855,202.32,1785666.0,196.31,7.97,212.25,180.37,3.48,1.89,1.59,3.48,3.55,3.74,196.75,203.81,203.81,0.05,1,0.49,26.34,201.2,201.2,0.42,22.93,200.68,201.1,11.79,-3.2,-5.91,201.4,-7.46,-5.54,201.33,203.22,
2025-06-02,202.07,202.395,199.47,201.73,797042.0,197.02,7.61,212.24,181.8,2.93,0.08,2.85,2.93,3.23,3.64,197.1,203.81,203.81,0.05,1,0.14,7.97,201.69,201.69,-0.2,-11.25,202.41,202.21,11.32,-1.85,-4.05,202.2,-7.27,-6.61,201.33,202.32,
2025-06-03,201.73,204.165,200.2601,203.58,896567.0,197.83,7.15,212.13,183.53,3.9,2.44,1.47,3.9,3.19,3.55,197.44,203.81,204.16,0.1,1,0.63,32.21,201.91,201.91,0.48,25.55,201.13,201.6,10.49,-1.63,-2.57,203.03,-5.85,-6.65,201.45,203.58,
2025-06-04,204.5,205.43,203.61,203.94,596791.0,198.62,6.67,211.96,185.28,1.82,1.85,0.03,1.85,3.02,3.47,198.11,203.81,205.43,0.15,1,1.11,47.86,201.98,201.98,0.62,31.96,201.36,201.98,10.13,-1.66,-1.48,203.62,-3.98,-5.71,201.73,203.94,
2025-06-05,204.77,205.3,202.97,204.17,677245.0,199.4,6.09,211.58,187.22,2.33,1.36,0.97,2.33,2.9,3.37,199.21,203.81,205.43,0.15,1,0.29,16.44,203.6,203.6,0.59,30.58,201.97,202.56,9.78,-1.54,-0.82,203.78,-2.5,-4.24,201.73,204.17,
