Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-04-02,86.88,87.07,85.32,86.6,10590843.0,92.12,2.85,97.82,86.42,1.75,0.05,1.8,1.8,2.11,2.12,93.07,90.36,85.32,0.21,0,-1.58,-57.67,89.41,89.41,-0.41,-22.34,88.88,88.47,-2.63,-1.06,-2.31,87.03,-3.79,-3.2,86.6,89.76,
2025-04-03,88.73,88.9,86.26,86.39,12684130.0,91.95,3.06,98.07,85.83,2.64,2.3,0.34,2.64,2.4,2.14,93.07,89.3,85.32,0.21,0,-0.37,-20.05,87.07,87.07,-0.88,-41.48,89.59,88.7,-2.89,-0.74,-1.34,87.05,-3.2,-3.38,86.39,89.76,
2025-04-04,86.12,86.27,81.08,81.47,22965747.0,91.52,3.71,98.94,84.1,5.19,0.12,5.31,5.31,2.96,2.22,93.07,88.9,81.08,0.21,0,-2.57,-68.7,87.38,87.38,-1.73,-59.98,89.73,88.0,-4.36,-2.03,-1.15,84.41,-2.18,-3.04,81.47,87.12,
2025-04-07,81.01,83.21,79.3,81.18,26581980.0,91.04,4.22,99.48,82.6,3.91,1.74,2.17,3.91,3.36,2.32,93.07,87.26,79.3,0.21,0,-2.61,-69.0,85.62,85.62,-1.7,-59.55,87.95,86.25,-6.02,-3.39,-1.72,82.24,-1.21,-2.35,81.18,86.6,
2025-04-08,83.21,83.27,77.54,78.95,20571573.0,90.5,4.85,100.2,80.8,5.73,2.09,3.64,5.73,3.88,2.49,93.07,85.59,77.54,0.21,0,-1.26,-51.56,81.79,81.79,-2.05,-64.01,87.02,84.97,-7.53,-4.64,-3.01,79.59,-1.03,-1.73,78.95,86.39,
2025-04-09,76.76,81.99,76.0,81.91,22928259.0,90.04,5.11,100.26,79.82,5.99,3.04,2.95,5.99,4.72,2.72,93.07,83.9,76.0,0.21,0,0.36,20.05,80.32,80.32,-1.15,-48.94,84.28,83.13,-8.37,-4.01,-3.88,79.3,-1.79,-1.53,78.95,81.91,
2025-04-10,80.61,81.12,75.96,77.55,19466863.0,89.39,5.61,100.61,78.17,5.16,0.79,5.95,5.95,5.38,3.01,93.07,82.24,75.96,0.21,0,-0.7,-34.99,80.17,80.17,-0.71,-35.41,81.63,80.92,-9.84,-3.82,-4.47,77.94,-3.06,-1.97,77.55,81.91,
2025-04-11,77.87,79.44,76.35,79.18,16194426.0,88.77,5.85,100.47,77.07,3.09,1.89,1.2,3.09,4.93,3.21,93.07,81.12,75.96,0.21,0,-1.36,-53.77,80.91,80.91,-0.54,-28.37,80.83,80.29,-10.01,-2.48,-4.13,77.61,-4.03,-2.81,77.55,81.91,
2025-04-14,80.02,80.02,78.36,79.17,15796686.0,88.13,5.99,100.11,76.15,1.66,0.84,0.82,1.66,4.48,3.37,93.07,80.04,75.96,0.21,0,0.81,39.01,77.82,77.82,-0.23,-12.9,79.81,79.58,-10.06,-1.69,-3.25,77.81,-4.56,-3.68,77.55,81.91,
2025-04-15,79.55,79.96,77.72,78.39,16042488.0,87.47,6.13,99.73,75.21,2.24,0.79,1.45,2.24,3.79,3.48,93.07,80.02,75.96,0.21,0,-0.4,-21.55,79.31,79.31,-0.54,-28.46,80.32,79.78,-9.8,0.04,-1.52,78.26,-4.27,-4.04,77.55,79.18,
2025-04-16,78.47,78.69,75.93,76.46,16551293.0,86.8,6.38,99.56,74.04,2.76,0.3,2.46,2.76,3.14,3.53,93.07,79.96,75.93,0.21,0,-1.36,-53.57,79.36,79.36,-0.3,-16.54,78.74,78.45,-10.52,-0.51,-0.4,77.33,-3.15,-3.83,76.46,79.18,
2025-04-17,76.89,78.75,76.88,78.0,21416485.0,86.13,6.4,98.93,73.33,1.87,2.29,0.42,2.29,2.41,3.52,93.07,79.11,75.93,0.21,0,-0.2,-11.03,77.81,77.81,-0.51,-26.89,79.25,78.75,-10.07,-0.01,0.46,77.39,-1.48,-2.97,76.46,79.17,
2025-04-21,78.08,78.19,76.99,77.85,11009959.0,85.46,6.35,98.16,72.76,1.2,0.19,1.01,1.2,2.03,3.51,93.07,78.75,75.93,0.21,0,0.7,34.8,76.74,76.74,-0.3,-16.86,78.58,78.28,-9.93,-0.13,0.67,77.1,-0.29,-1.79,76.46,78.39,
2025-04-22,78.025,79.04,77.66,78.97,12918169.0,84.83,6.17,97.17,72.49,1.38,1.19,0.19,1.38,1.97,3.5,75.93,79.04,79.04,0.05,1,0.48,25.87,77.79,77.79,0.25,14.31,77.42,77.68,-9.56,0.96,1.12,78.11,0.42,-0.57,76.46,78.97,
2025-04-23,78.5,80.2,78.0,78.74,17935744.0,84.19,5.92,96.03,72.35,2.2,1.23,0.97,2.2,1.97,3.46,76.09,79.04,80.2,0.1,1,0.45,23.99,78.07,78.07,0.55,28.94,76.9,77.45,-9.1,0.97,1.2,78.17,0.73,0.22,77.85,78.97,
2025-04-24,78.28,79.97,76.03,79.84,18471542.0,83.62,5.61,94.84,72.4,3.94,1.23,2.71,3.94,2.2,3.4,76.03,80.2,76.03,0.05,0,0.43,23.51,78.75,78.75,0.46,24.56,77.77,78.22,-8.04,1.89,1.61,79.0,1.07,0.73,77.85,79.84,
2025-04-25,80.17,83.28,78.06,82.74,28377956.0,83.14,5.11,93.36,72.92,5.22,3.44,1.78,5.22,2.79,3.36,76.03,83.28,83.28,0.05,1,2.0,63.43,78.44,78.44,1.06,46.8,77.5,78.56,-6.77,2.79,2.22,80.99,1.17,1.01,78.74,82.74,
2025-04-28,83.0,83.68,82.4,83.19,14240982.0,82.74,4.67,92.08,73.4,1.28,0.94,0.34,1.28,2.8,3.28,76.39,83.28,83.68,0.1,1,1.67,59.16,80.25,80.25,1.24,51.21,78.21,79.45,-5.38,3.72,3.28,82.66,1.54,1.35,78.74,83.19,
2025-04-29,83.78,85.69,82.75,84.71,18802899.0,82.44,4.25,90.94,73.94,2.94,2.5,0.44,2.94,3.12,3.15,77.12,83.28,85.69,0.15,1,0.98,44.57,82.56,82.56,1.53,56.81,78.79,80.32,-3.93,4.11,4.06,84.09,2.27,1.74,79.84,84.71,
2025-04-30,85.27,85.83,83.79,85.2,13825117.0,82.33,4.14,90.61,74.05,2.04,1.12,0.92,2.04,3.08,2.98,78.41,83.28,85.83,0.2,1,1.0,45.14,83.36,83.36,1.27,51.76,80.6,81.87,-2.36,4.41,4.7,85.42,3.3,2.37,82.74,85.2,
2025-05-01,84.505,84.575,83.17,83.26,10036427.0,82.14,3.97,90.08,74.2,1.41,0.62,2.03,2.03,2.7,2.81,79.89,83.28,85.83,0.2,1,-0.72,-35.94,85.12,85.12,0.3,16.96,83.21,83.52,-1.39,3.99,4.77,85.31,4.15,3.15,83.19,85.2,
2025-05-02,84.19,84.71,82.95,83.18,11755592.0,81.96,3.81,89.58,74.34,1.76,1.45,0.31,1.76,2.01,2.62,81.08,83.28,85.83,0.2,1,-1.01,-45.29,84.89,84.89,-0.15,-8.36,84.2,84.06,-0.97,2.96,4.34,84.99,4.78,3.95,83.18,85.2,
2025-05-05,83.23,83.58,81.91,82.84,8688011.0,81.71,3.51,88.73,74.69,1.67,0.4,1.27,1.67,2.09,2.49,81.91,85.83,81.91,0.05,0,-0.21,-11.86,83.3,83.3,-0.58,-29.94,84.99,84.41,-0.71,1.65,3.2,84.12,4.89,4.42,82.84,85.2,
2025-05-06,82.47,82.48,78.2901,79.04,16991068.0,81.28,3.12,87.52,75.04,4.19,0.36,4.55,4.55,2.41,2.43,81.91,85.63,78.29,0.1,0,-2.07,-64.22,83.76,83.76,-1.27,-51.87,85.25,83.98,-1.39,0.0,1.55,81.6,4.42,4.5,79.04,83.26,
2025-05-07,79.62,79.9,78.76,79.12,12227179.0,80.96,2.89,86.74,75.18,1.14,0.86,0.28,1.14,2.23,2.42,81.91,84.9,78.29,0.1,0,-1.86,-61.74,82.19,82.19,-1.24,-51.16,83.97,82.73,-2.16,-1.19,-0.22,79.9,3.22,4.0,79.04,83.18,
2025-05-08,78.5,78.8,76.93,77.65,15059051.0,80.6,2.71,86.02,75.18,1.87,0.32,2.19,2.19,2.26,2.43,81.91,84.24,76.93,0.15,0,-0.69,-34.8,79.3,79.3,-1.48,-55.92,83.32,81.84,-2.82,-2.11,-1.81,78.01,1.52,2.98,77.65,82.84,
2025-05-09,77.96,78.45,75.82,75.97,15614536.0,80.18,2.59,85.36,75.0,2.63,0.8,1.83,2.63,2.44,2.47,81.91,83.14,75.82,0.2,0,-1.58,-57.59,79.15,79.15,-1.51,-56.54,81.95,80.44,-3.72,-2.33,-2.9,76.26,-0.3,1.52,75.97,79.12,
2025-05-12,75.92,81.27,75.83,80.43,21761068.0,80.14,2.57,85.28,75.0,5.44,5.3,0.14,5.44,3.19,2.56,81.91,81.68,75.82,0.2,0,1.39,54.27,76.63,76.63,-0.04,-2.12,78.52,78.48,-3.84,-1.68,-3.11,77.21,-1.96,-0.1,75.97,80.43,
2025-05-13,76.95,78.55,76.56,76.63,23353178.0,79.96,2.66,85.28,74.64,1.99,1.88,3.87,3.87,3.05,2.63,81.91,81.27,75.82,0.2,0,0.33,18.26,77.35,77.35,-0.22,-12.41,78.4,78.18,-3.88,-1.06,-2.67,76.5,-3.01,-1.52,75.97,80.43,
2025-05-14,77.46,77.46,73.32,73.47,23721801.0,79.74,2.95,85.64,73.84,4.14,0.83,3.31,4.14,3.65,2.69,81.91,80.18,73.32,0.21,0,-3.48,-73.97,80.32,80.32,-0.77,-37.6,78.37,77.6,-4.6,-0.88,-1.98,75.0,-3.15,-2.48,73.47,80.43,
2025-05-15,73.77,74.81,73.31,74.8,15274781.0,79.46,3.07,85.6,73.32,1.5,1.34,0.16,1.5,3.52,2.75,81.91,78.74,73.31,0.21,0,-0.92,-42.46,75.88,75.88,-0.93,-42.92,78.12,77.19,-4.79,-0.95,-1.33,74.78,-2.66,-2.82,73.47,80.43,
2025-05-16,74.985,76.165,74.3675,76.06,15021784.0,79.4,3.13,85.66,73.14,1.8,1.37,0.43,1.8,3.35,2.77,81.91,77.6,73.31,0.21,0,1.3,52.32,73.48,73.48,-1.06,-46.59,78.39,77.34,-4.44,-0.56,-0.71,74.81,-1.97,-2.57,73.47,76.63,
2025-05-19,75.96,77.25,75.69,77.23,11682618.0,79.32,3.16,85.64,73.0,1.56,1.19,0.37,1.56,2.57,2.73,73.31,77.25,77.25,0.05,1,1.22,50.54,74.81,74.81,0.38,20.76,74.88,75.26,-4.73,-0.13,-0.17,75.59,-1.32,-2.0,73.47,77.23,
2025-05-20,77.545,79.18,77.4216,77.97,13262433.0,79.27,3.17,85.61,72.93,1.76,1.95,0.19,1.95,2.19,2.69,73.51,77.25,79.18,0.1,1,0.95,43.68,76.13,76.13,1.14,48.82,73.62,74.76,-4.13,0.66,0.39,76.47,-0.71,-1.35,74.8,77.97,
2025-05-21,77.765,78.1,76.87,76.98,11879467.0,79.21,3.2,85.61,72.81,1.23,0.13,1.1,1.23,1.61,2.66,74.08,77.25,79.18,0.1,1,-0.12,-7.13,77.52,77.52,0.63,32.09,75.35,75.98,-3.14,1.3,0.92,76.49,-0.16,-0.74,76.06,77.97,
2025-05-22,76.72,78.36,76.68,77.84,11799978.0,79.27,3.16,85.59,72.95,1.68,1.38,0.3,1.68,1.64,2.62,74.59,77.25,79.18,0.1,1,-0.07,-3.72,77.66,77.66,0.33,18.31,76.55,76.89,-2.28,2.45,1.8,77.9,0.33,-0.16,76.98,77.97,
2025-05-23,77.545,77.9,77.08,77.58,10902223.0,79.25,3.17,85.59,72.91,0.82,0.06,0.76,0.82,1.45,2.55,75.05,77.25,79.18,0.1,1,0.3,16.7,77.17,77.17,0.06,3.26,77.41,77.46,-1.72,2.41,2.47,78.47,0.96,0.41,76.98,77.97,
2025-05-27,78.015,78.2,77.05,77.59,11884517.0,79.24,3.17,85.58,72.9,1.15,0.62,0.53,1.15,1.37,2.48,75.46,77.25,79.18,0.1,1,-0.13,-7.13,77.79,77.79,-0.02,-0.92,77.62,77.61,-1.54,1.6,2.56,78.17,1.9,1.04,76.98,77.84,
2025-05-28,77.43,77.725,75.59,76.17,12293150.0,79.13,3.23,85.59,72.67,2.13,0.13,2.0,2.13,1.4,2.42,75.59,79.18,75.59,0.05,0,-0.71,-35.18,77.82,77.82,-0.19,-10.59,77.61,77.42,-1.76,0.52,1.97,77.27,2.58,1.66,76.17,77.84,
2025-05-29,75.69,77.0,75.69,76.4,10787284.0,79.04,3.28,85.6,72.48,1.31,0.83,0.48,1.31,1.42,2.34,75.59,79.0,75.59,0.05,0,-0.6,-30.75,77.32,77.32,-0.43,-23.22,77.97,77.54,-1.8,-0.08,1.11,76.67,2.6,2.17,76.17,77.59,
2025-05-30,76.94,77.56,75.59,76.84,20641472.0,78.92,3.3,85.52,72.32,1.97,1.16,0.81,1.97,1.48,2.21,75.59,78.83,75.59,0.05,0,0.33,18.52,76.13,76.13,-0.27,-14.95,77.45,77.18,-1.86,-0.32,0.22,76.51,1.97,2.26,76.17,77.59,
2025-06-02,77.02,77.02,75.4,76.25,11271832.0,78.66,3.24,85.14,72.18,1.62,0.18,1.44,1.62,1.64,2.1,75.59,78.67,75.4,0.1,0,-0.08,-4.29,76.57,76.57,-0.2,-11.37,77.05,76.85,-2.09,-0.33,-0.46,76.33,1.07,1.86,76.17,76.84,
2025-06-03,75.995,77.185,75.435,77.14,18139184.0,78.41,3.11,84.63,72.19,1.75,0.94,0.81,1.75,1.76,1.95,75.59,78.34,75.4,0.1,0,0.15,8.53,76.59,76.59,0.18,10.15,76.2,76.38,-2.12,-0.32,-0.9,76.41,0.18,1.12,76.25,77.14,
2025-06-04,77.474,79.135,77.33,78.27,13009326.0,78.16,2.82,83.8,72.52,1.81,2.0,0.19,2.0,1.73,1.82,75.4,79.14,79.14,0.05,1,1.01,45.29,76.21,76.21,0.4,22.0,76.17,76.58,-1.67,0.19,-0.7,77.17,-0.57,0.33,76.25,78.27,
