Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-12,66.72,66.895,64.865,64.98,8773128.0,63.24,3.27,69.78,56.7,2.03,0.95,2.98,2.98,2.32,1.83,64.86,70.6,64.86,0.05,0,-1.59,-57.75,68.58,68.58,-0.35,-19.03,67.79,67.44,5.55,,,67.18,,,64.98,68.15,
2025-03-13,64.73,65.51,64.655,64.69,8727891.0,63.53,3.05,69.63,57.43,0.86,0.53,0.33,0.86,2.19,1.87,64.86,70.31,64.66,0.1,0,-1.58,-57.67,67.42,67.42,-0.93,-42.83,68.54,67.61,4.9,,,66.17,,,64.69,68.15,
2025-03-14,64.26,64.84,64.07,64.31,6784748.0,63.79,2.81,69.41,58.17,0.77,0.15,0.62,0.77,1.73,1.88,64.86,69.74,64.07,0.15,0,-0.34,-18.52,65.0,65.0,-1.08,-47.31,68.16,67.08,4.0,-2.03,,64.98,,,64.31,67.85,
2025-03-17,64.15,65.255,63.9,65.09,7012320.0,64.05,2.59,69.23,58.87,1.35,0.94,0.41,1.35,1.43,1.84,64.86,68.89,63.9,0.2,0,0.2,11.31,64.5,64.5,-0.62,-31.76,66.62,66.0,3.17,-2.38,,64.44,,,64.31,65.09,
2025-03-18,65.2,65.505,64.49,64.65,6062137.0,64.3,2.32,68.94,59.66,1.02,0.41,0.6,1.02,1.4,1.8,64.86,67.89,63.9,0.2,0,0.17,9.65,64.51,64.51,-0.03,-1.49,64.8,64.77,2.35,-2.55,,63.94,,,64.31,65.09,
2025-03-19,63.9693,64.43,63.48,64.0,8181850.0,64.44,2.18,68.8,60.08,0.95,0.22,1.17,1.17,1.03,1.76,64.86,67.09,63.48,0.21,0,-0.55,-28.59,65.13,65.13,-0.1,-5.94,64.76,64.65,1.95,-2.05,,63.59,,,64.0,65.09,
2025-03-20,64.12,64.33,63.57,63.95,6013646.0,64.57,2.03,68.63,60.51,0.76,0.33,0.43,0.76,1.01,1.71,64.86,66.33,63.48,0.21,0,-0.35,-19.29,64.55,64.55,-0.18,-10.26,64.76,64.58,1.61,-1.56,,63.63,,,63.95,65.09,
2025-03-21,63.9,64.7,63.7,64.51,25430050.0,64.71,1.9,68.51,60.91,1.0,0.75,0.25,1.0,1.06,1.66,64.86,65.73,63.48,0.21,0,0.25,14.31,63.9,63.9,-0.19,-10.54,64.81,64.63,1.48,-0.87,,64.17,,,63.95,64.65,
2025-03-24,64.55,65.07,64.25,64.95,7514464.0,64.87,1.72,68.31,61.43,0.82,0.56,0.26,0.82,0.95,1.61,64.86,65.26,63.48,0.21,0,0.5,26.57,63.97,63.97,0.11,6.33,64.19,64.3,1.25,-0.7,,64.47,,,63.95,64.95,
2025-03-25,64.76,64.875,64.14,64.69,7459105.0,65.01,1.54,68.09,61.93,0.73,0.08,0.81,0.81,0.91,1.56,64.86,65.07,63.48,0.21,0,0.09,5.14,64.63,64.63,0.24,13.39,63.94,64.18,1.05,-0.56,,64.58,,,63.95,64.95,
2025-03-26,64.68,66.54,64.68,66.33,9111528.0,65.19,1.42,68.03,62.35,1.86,1.85,0.01,1.86,1.05,1.48,63.48,66.54,66.54,0.05,1,0.69,34.61,64.63,64.63,0.49,26.29,63.9,64.39,1.22,-0.26,-0.14,65.28,,,64.51,66.33,
2025-03-27,66.9,67.62,66.49,67.5,9020955.0,65.4,1.34,68.08,62.72,1.13,1.29,0.16,1.29,1.16,1.4,63.63,66.54,67.62,0.1,1,1.4,54.56,64.77,64.77,0.74,36.35,64.12,64.86,1.65,0.4,0.35,66.5,,,64.69,67.5,
2025-03-28,67.93,68.38,67.0206,67.72,11578549.0,65.53,1.41,68.35,62.71,1.36,0.88,0.48,1.36,1.23,1.34,64.03,66.54,68.38,0.15,1,0.7,34.8,66.49,66.49,0.83,39.86,64.57,65.4,2.01,0.96,0.79,67.5,,,64.69,67.72,
2025-03-31,67.85,68.04,67.22,67.85,12950871.0,65.63,1.48,68.59,62.67,0.82,0.32,0.5,0.82,1.23,1.26,64.68,66.54,68.38,0.15,1,0.18,9.93,67.52,67.52,0.77,37.63,65.28,66.05,2.32,1.1,1.12,68.13,0.37,,66.33,67.85,
2025-04-01,68.2,68.28,67.25,67.65,8846991.0,65.7,1.54,68.78,62.62,1.03,0.43,0.6,1.03,1.27,1.19,65.24,66.54,68.38,0.15,1,-0.03,-2.0,67.77,67.77,0.3,16.65,66.81,67.11,2.65,1.0,1.27,68.35,0.82,,67.5,67.85,
2025-04-02,67.65,67.705,65.665,66.13,11356923.0,65.8,1.47,68.74,62.86,2.04,0.05,1.98,2.04,1.31,1.16,65.67,68.38,65.67,0.05,0,-0.86,-40.7,68.07,68.07,-0.28,-15.7,67.93,67.65,2.45,0.44,1.15,67.76,1.16,0.73,66.13,67.85,
2025-04-03,67.69,69.0,67.21,67.9,13777315.0,65.96,1.47,68.9,63.02,1.79,2.87,1.08,2.87,1.62,1.17,65.67,69.0,69.0,0.05,1,0.12,7.13,67.1,67.1,-0.14,-7.74,67.72,67.59,2.32,0.0,0.77,67.89,1.31,1.02,66.13,67.9,
2025-04-04,68.405,69.12,65.955,66.31,13787137.0,66.04,1.43,68.9,63.18,3.17,1.22,1.95,3.17,1.99,1.22,65.84,69.0,69.12,0.1,1,0.09,5.14,66.69,66.69,-0.28,-15.8,67.73,67.45,1.89,-0.76,0.06,67.04,1.2,1.14,66.13,67.9,
2025-04-07,65.18,66.685,64.63,65.23,15963383.0,66.02,1.44,68.9,63.14,2.06,0.38,1.68,2.06,2.23,1.31,64.63,69.12,64.63,0.05,0,-1.34,-53.16,67.82,67.82,-0.47,-24.99,67.58,67.11,1.24,-1.21,-0.75,66.02,0.79,1.01,65.23,67.9,
2025-04-08,65.32,66.42,63.69,64.06,12421639.0,65.97,1.48,68.93,63.01,2.73,1.19,1.54,2.73,2.57,1.43,64.63,68.9,63.69,0.1,0,-1.12,-48.37,66.32,66.32,-0.68,-34.25,67.29,66.61,0.44,-1.88,-1.59,64.9,0.06,0.63,64.06,67.9,
2025-04-09,63.49,66.65,63.14,66.19,13380329.0,65.97,1.48,68.93,63.01,3.51,2.59,0.92,3.51,2.87,1.57,64.63,68.38,63.14,0.15,0,0.48,25.64,64.68,64.68,-0.57,-29.55,67.07,66.5,0.33,-1.56,-1.97,65.0,-0.83,0.02,64.06,66.31,
2025-04-10,66.45,66.96,64.71,65.98,10703559.0,65.94,1.47,68.88,63.0,2.25,0.77,1.48,2.25,2.74,1.71,64.63,67.59,63.14,0.15,0,0.96,43.83,64.45,64.45,0.03,1.72,65.49,65.52,-0.16,-1.4,-2.04,65.18,-1.64,-0.72,64.06,66.19,
2025-04-11,66.59,67.685,66.04,67.05,8840636.0,65.91,1.44,68.79,63.03,1.64,1.7,0.06,1.7,2.45,1.82,63.14,67.68,67.68,0.05,1,0.43,23.27,65.98,65.98,0.56,29.07,64.59,65.15,-0.08,-0.52,-1.56,65.91,-2.06,-1.38,64.06,67.05,
2025-04-14,66.7,68.6,66.52,68.3,6728396.0,65.91,1.45,68.81,63.01,2.08,1.55,0.53,2.08,2.45,1.93,63.37,67.68,68.6,0.1,1,1.16,49.24,65.95,65.95,0.93,43.05,64.45,65.38,0.45,0.12,-0.83,66.83,-2.08,-1.79,65.98,68.3,
2025-04-15,68.5,68.605,66.875,67.03,5782521.0,65.88,1.42,68.72,63.04,1.73,0.31,1.42,1.73,2.25,2.02,63.89,67.68,68.6,0.15,1,-0.01,-0.57,67.47,67.47,0.4,21.8,66.11,66.51,1.01,1.17,0.26,67.48,-1.62,-1.8,65.98,68.3,
2025-04-16,67.245,67.76,66.13,66.48,6266548.0,65.94,1.41,68.76,63.12,1.63,0.73,0.9,1.63,1.88,2.07,64.6,67.68,68.6,0.15,1,-0.91,-42.3,68.18,68.18,0.1,5.6,66.77,66.87,0.98,1.06,1.02,67.58,-0.77,-1.42,66.48,68.3,
2025-04-17,66.48,67.85,66.37,67.32,10777622.0,66.05,1.41,68.87,63.23,1.48,1.37,0.11,1.48,1.72,2.1,65.2,67.68,68.6,0.15,1,0.14,8.25,66.8,66.8,-0.13,-7.29,67.49,67.36,1.15,0.7,1.36,67.75,0.33,-0.72,66.48,68.3,
2025-04-21,67.3,67.865,66.91,67.76,7637263.0,66.19,1.4,68.99,63.39,0.95,0.55,0.41,0.95,1.57,2.13,65.71,67.68,68.6,0.15,1,0.64,32.62,66.55,66.55,-0.08,-4.52,67.54,67.46,1.19,0.18,1.15,67.63,1.11,0.09,66.48,67.76,
2025-04-22,67.98,69.09,67.8,68.29,6720597.0,66.31,1.44,69.19,63.43,1.29,1.33,0.04,1.33,1.42,2.14,66.14,67.68,69.09,0.2,1,0.49,25.87,67.3,67.3,0.38,20.81,66.62,67.0,1.12,0.14,0.84,67.95,1.38,0.8,66.48,68.29,
2025-04-23,67.73,68.54,66.875,67.38,6369537.0,66.42,1.41,69.24,63.6,1.67,0.25,1.42,1.67,1.41,2.12,66.73,67.68,69.09,0.2,1,-0.19,-10.76,68.0,68.0,0.28,15.48,66.89,67.17,1.13,-0.02,0.36,67.67,1.18,1.13,67.32,68.29,
2025-04-24,66.94,66.94,65.48,65.52,8276951.0,66.48,1.34,69.16,63.8,1.46,0.44,1.9,1.9,1.47,2.08,65.48,69.09,65.48,0.05,0,-1.39,-54.17,68.45,68.45,-0.4,-21.7,68.05,67.65,0.96,-0.23,-0.1,66.77,0.84,1.09,65.52,68.29,
2025-04-25,65.89,65.9,64.61,65.59,6454708.0,66.55,1.24,69.03,64.07,1.29,0.38,0.91,1.29,1.43,2.02,65.48,68.91,64.61,0.1,0,-0.9,-41.83,67.06,67.06,-0.71,-35.41,68.33,67.62,0.65,-0.47,-0.52,66.33,0.35,0.77,65.52,68.29,
2025-04-28,65.59,65.74,64.77,65.1,6661004.0,66.57,1.21,68.99,64.15,0.97,0.15,0.82,0.97,1.43,1.93,65.48,68.48,64.61,0.1,0,-0.21,-11.86,65.61,65.61,-0.82,-39.25,68.01,67.19,0.19,-0.94,-0.83,65.6,-0.12,0.37,65.1,67.38,
2025-04-29,65.07,65.715,64.29,65.65,8193968.0,66.6,1.18,68.96,64.24,1.42,0.62,0.81,1.42,1.45,1.82,65.48,68.09,64.29,0.15,0,0.03,1.72,65.42,65.42,-0.39,-21.21,66.62,66.24,-0.27,-1.23,-1.11,65.12,-0.53,-0.07,65.1,65.65,
2025-04-30,68.07,68.86,67.395,68.13,15854758.0,66.74,1.15,69.04,64.44,1.47,3.21,1.74,3.21,1.76,1.75,64.29,68.86,68.86,0.05,1,1.51,56.57,64.78,64.78,0.53,27.83,64.94,65.47,-0.12,-0.77,-1.1,65.95,-0.88,-0.47,65.1,68.13,
2025-05-01,67.21,68.205,66.9,67.87,9414163.0,66.8,1.16,69.12,64.48,1.3,0.08,1.23,1.3,1.64,1.68,64.52,68.86,68.86,0.05,1,1.11,47.98,66.11,66.11,0.76,37.2,64.95,65.71,0.26,0.07,-0.75,66.72,-1.17,-0.79,65.1,68.13,
2025-05-02,68.395,68.58,67.11,67.75,7395184.0,66.81,1.17,69.15,64.47,1.47,0.71,0.76,1.47,1.67,1.62,64.74,68.86,68.86,0.05,1,-0.19,-10.76,68.11,68.11,0.75,36.94,65.4,66.15,0.61,0.88,-0.06,67.56,-1.16,-0.96,65.65,68.13,
2025-05-05,67.76,67.93,67.0,67.8,6310804.0,66.81,1.17,69.15,64.47,0.93,0.18,0.75,0.93,1.67,1.58,64.95,68.86,68.86,0.05,1,-0.04,-2.0,67.84,67.84,0.39,21.41,66.66,67.05,1.05,1.17,0.64,68.24,-0.75,-0.93,67.75,68.13,
2025-05-06,67.75,67.94,67.16,67.51,5436101.0,66.8,1.16,69.12,64.48,0.78,0.14,0.64,0.78,1.54,1.55,65.15,68.86,68.86,0.05,1,-0.12,-6.84,67.81,67.81,-0.13,-7.46,68.07,67.94,1.35,1.09,1.17,68.3,-0.03,-0.61,67.51,67.87,
2025-05-07,67.575,67.676,66.91,67.18,6841638.0,66.78,1.15,69.08,64.48,0.77,0.17,0.6,0.77,1.05,1.5,65.34,68.86,68.86,0.05,1,-0.31,-17.22,67.81,67.81,-0.16,-9.2,67.95,67.78,1.09,0.48,1.27,68.07,0.71,-0.07,67.18,67.8,
2025-05-08,67.015,67.6,66.725,67.22,7143949.0,66.82,1.15,69.12,64.52,0.88,0.42,0.46,0.88,0.97,1.45,65.52,68.86,68.86,0.05,1,-0.15,-8.25,67.45,67.45,-0.17,-9.54,67.83,67.66,0.87,-0.18,0.89,67.61,1.25,0.53,67.18,67.8,
2025-05-09,66.86,67.11,66.31,66.37,5136308.0,66.76,1.13,69.02,64.5,0.8,0.11,0.91,0.91,0.85,1.41,65.69,68.86,68.86,0.05,1,-0.41,-22.05,67.33,67.33,-0.32,-17.48,67.85,67.53,0.52,-0.83,0.12,66.75,1.33,0.95,66.37,67.51,
2025-05-12,66.2,66.66,65.355,65.83,7069947.0,66.74,1.14,69.02,64.46,1.3,0.29,1.02,1.3,0.93,1.37,65.36,68.86,65.36,0.05,0,-0.7,-34.8,67.17,67.17,-0.42,-22.64,67.66,67.24,0.09,-1.0,-0.65,66.22,0.89,1.04,65.83,67.22,
2025-05-13,65.38,65.44,63.46,64.14,10361723.0,66.7,1.22,69.14,64.26,1.98,0.39,2.37,2.37,1.25,1.36,65.36,68.68,63.46,0.1,0,-1.11,-48.11,66.56,66.56,-0.75,-36.76,67.64,66.9,-0.56,-1.43,-1.37,65.12,0.11,0.73,64.14,67.22,
2025-05-14,63.89,64.07,63.43,63.54,7455549.0,66.68,1.27,69.22,64.14,0.64,0.07,0.71,0.71,1.23,1.34,65.36,68.16,63.43,0.15,0,-1.15,-48.87,65.65,65.65,-0.96,-43.8,67.34,66.38,-1.26,-1.78,-1.91,64.05,-0.68,0.12,63.54,66.37,
2025-05-15,63.96,65.179,63.8,65.14,7310129.0,66.64,1.3,69.24,64.04,1.38,1.64,0.26,1.64,1.39,1.34,65.36,67.45,63.43,0.15,0,0.5,26.57,63.77,63.77,-0.48,-25.41,65.95,65.48,-1.64,-1.73,-2.13,64.01,-1.42,-0.61,63.54,65.83,
2025-05-16,65.34,65.39,64.33,65.32,8015152.0,66.61,1.32,69.25,63.97,1.06,0.25,0.81,1.06,1.42,1.34,65.36,66.85,63.43,0.15,0,0.89,41.67,63.78,63.78,-0.0,-0.11,64.8,64.8,-1.79,-1.23,-1.92,64.19,-1.98,-1.27,63.54,65.32,
2025-05-19,65.24,65.815,65.0,65.72,6356240.0,66.56,1.33,69.22,63.9,0.81,0.5,0.32,0.81,1.32,1.3,65.36,66.34,63.43,0.15,0,0.29,16.17,65.1,65.1,0.49,26.29,63.78,64.28,-1.75,-0.49,-1.36,64.64,-2.19,-1.74,63.54,65.72,
2025-05-20,65.81,66.3,65.655,65.87,6235651.0,66.46,1.29,69.04,63.88,0.64,0.58,0.06,0.64,0.97,1.25,63.43,66.3,66.3,0.05,1,0.28,15.38,65.36,65.36,0.52,27.65,64.07,64.59,-1.35,0.29,-0.56,65.29,-1.96,-1.92,65.14,65.87,
2025-05-21,65.97,65.97,65.02,65.26,6250403.0,66.39,1.3,68.99,63.79,0.95,0.1,0.85,0.95,1.02,1.2,63.57,66.3,66.3,0.05,1,-0.23,-12.95,65.85,65.85,0.08,4.52,65.3,65.38,-0.94,0.85,0.27,65.58,-1.36,-1.76,65.26,65.87,
2025-05-22,65.0,65.8,64.94,65.49,6956908.0,66.35,1.32,68.99,63.71,0.86,0.54,0.32,0.86,0.86,1.14,63.71,66.3,66.3,0.05,1,-0.19,-10.76,65.73,65.73,-0.01,-0.69,65.56,65.54,-0.85,0.9,0.93,65.92,-0.53,-1.26,65.26,65.87,
2025-05-23,65.58,66.43,65.12,66.14,6737551.0,66.3,1.3,68.9,63.7,1.31,0.94,0.37,1.31,0.91,1.09,63.84,66.3,66.43,0.1,1,0.44,23.75,65.19,65.19,0.05,2.63,65.6,65.65,-0.63,0.72,1.26,66.14,0.33,-0.56,65.26,66.14,
2025-05-27,66.25,66.985,66.03,66.9,6600522.0,66.27,1.27,68.81,63.73,0.95,0.84,0.11,0.95,0.94,1.08,64.1,66.3,66.98,0.15,1,0.71,35.18,65.47,65.47,0.29,16.38,65.34,65.64,-0.41,0.53,1.24,66.36,0.99,0.17,65.26,66.9,
2025-05-28,67.005,67.16,66.48,66.62,4550212.0,66.2,1.2,68.6,63.8,0.68,0.26,0.42,0.68,0.95,1.08,64.53,66.3,67.16,0.2,1,0.24,13.5,66.31,66.31,0.41,22.44,65.26,65.67,-0.3,0.55,1.05,66.58,1.29,0.76,65.49,66.9,
2025-05-29,66.6,67.62,66.46,67.47,6967486.0,66.21,1.21,68.63,63.79,1.16,1.0,0.16,1.16,0.99,1.09,65.06,66.3,67.62,0.21,1,0.28,15.91,66.71,66.71,0.44,23.94,65.64,66.08,0.04,0.67,0.85,67.08,1.24,1.1,66.14,67.47,
2025-05-30,67.7,67.995,67.31,67.49,12140762.0,66.28,1.22,68.72,63.84,0.69,0.53,0.16,0.69,0.96,1.09,65.6,66.3,68.0,0.21,1,0.43,23.51,66.76,66.76,0.33,18.11,66.27,66.6,0.4,0.81,0.73,67.51,1.04,1.17,66.62,67.49,
2025-06-02,67.165,67.565,66.66,67.51,5004767.0,66.36,1.24,68.84,63.88,0.91,0.08,0.83,0.91,0.88,1.06,66.1,66.3,68.0,0.21,1,0.02,1.15,67.47,67.47,0.21,11.8,66.78,66.99,0.63,0.93,0.74,67.84,0.83,1.05,66.62,67.51,
2025-06-03,67.19,67.29,66.83,67.04,5156136.0,66.44,1.22,68.88,64.0,0.46,0.22,0.68,0.68,0.82,1.03,66.5,66.3,68.0,0.21,1,-0.23,-12.68,67.57,67.57,0.09,5.03,67.05,67.14,0.66,0.62,0.72,67.68,0.73,0.89,67.04,67.51,
2025-06-04,67.14,67.275,66.19,66.63,5978038.0,66.48,1.21,68.9,64.06,1.09,0.23,0.85,1.09,0.91,1.0,66.19,68.0,66.19,0.05,0,-0.44,-23.75,67.5,67.5,-0.21,-12.02,67.65,67.44,0.71,0.31,0.59,67.26,0.76,0.78,66.63,67.51,
2025-06-05,66.71,66.81,65.77,66.37,6266342.0,66.41,1.16,68.73,64.09,1.04,0.18,0.86,1.04,0.88,0.95,66.19,67.91,65.77,0.1,0,-0.34,-18.52,67.01,67.01,-0.31,-17.33,67.63,67.32,0.51,-0.12,0.3,66.8,0.75,0.72,66.37,67.51,
